"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471295","1907-04","44.66667","-88.45","245.1","CECIL, WI US","","","0.0",",6","11",",6","10",",6","0",",6","9","1,6","7",",6","0",",6","27",",6","0",",6","0",",6","0",",6","-10.6",",6,14,","229","1,,6,08,","191",",,6,07,","19.1",",,6,07,","17.8",",6,22,","","","484.2",",6","71.1",",,,6","536",",,,6","2.19",",6","7.56",",,,6","-3.17",",,,6"
"USC00471295","1907-05","44.66667","-88.45","245.1","CECIL, WI US","","","0.0","1,6","9",",6","5",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0","1,6","5","1,6","0","1,6","-6.1",",6,04,","0",",,6,31,+","25",",,6,08,","15.7",",,6,14,","28.9","1,6,13,","","","282.0","1,6","60.8",",,,6","25",",,,6","8.81","1,6","16.12","1,,,6","1.51",",,,6"
"USC00471295","1907-06","44.66667","-88.45","245.1","CECIL, WI US","","","48.1","2,6","8",",6","7",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","25",",6","1",",6","2.8","2,6,08,","0",",,6,30,+","0",",,6,30,+","24.1",",,6,30,","34.4",",6,17,","","","55.3",",6","63.4",",,,6","0",",,,6","18.00","2,6","25.55",",,,6","10.44","2,,,6"
"USC00471295","1907-07","44.66667","-88.45","245.1","CECIL, WI US","","","59.8",",6","9",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","6.1",",6,30,","0",",,6,31,+","0",",,6,31,+","24.1",",,6,04,","30.6",",6,19,","10.0","6","10.0",",6","68.9",",,,6","0",",,,6","19.94",",6","26.75",",,,6","13.12",",,,6"
"USC00471295","1907-08","44.66667","-88.45","245.1","CECIL, WI US","","","44.3",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","5.0",",6,21,+","0",",,6,31,+","0",",,6,31,+","13.2",",,6,01,","32.8",",6,10,","46.9","6","36.9",",6","52.8",",,,6","0",",,,6","18.57",",6","25.88",",,,6","11.25",",,,6"
"USC00471295","1907-09","44.66667","-88.45","245.1","CECIL, WI US","","","27.3",",6","12",",6","10",",6","2",",6","0",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","-1.1",",6,30,","0",",,6,30,+","0",",,6,30,+","33.0",",,6,11,","30.0",",6,01,","171.3","6","124.4",",6","124.8",",,,6","0",",,,6","15.09",",6","20.79",",,,6","9.39",",,,6"
"USC00471295","1907-10","44.66667","-88.45","245.1","CECIL, WI US","","","0.0","3,6","3",",6","1",",6","0",",6","0","3,6","0",",6","0","3,6","14","3,6","0","3,6","3","3,6","0","3,6","-7.8","3,6,26,","0","3,,6,31,+","0",",T,6,19,","10.9",",,6,06,","24.4","3,6,17,","479.8","6","308.5","3,6","13.5",",,,6","0",",T,,6","7.31","3,6","13.59","3,,,6","1.04","3,,,6"
"USC00471295","1907-11","44.66667","-88.45","245.1","CECIL, WI US","","","0.0","3,6","5",",6","4",",6","0",",6","0",",6","0",",6","0","2,6","23","2,6","1","1,6","0","1,6","0","1,6","-11.7","2,6,15,","0",",,6,30,+","0",",T,6,28,+","14.7",",,6,21,","11.7","1,6,01,","946.3","6","466.5","1,6","40.2",",,,6","0",",T,,6","0.97","3,6","5.53","1,,,6","-3.59","2,,,6"
"USC00471295","1907-12","44.66667","-88.45","245.1","CECIL, WI US","","","0.0",",6","7","2,6","6","2,6","0","2,6","23",",6","6","2,6","2",",6","30",",6","18",",6","0",",6","0",",6","-20.6",",6,26,","229",",,6,30,","127","2,,6,25,+","15.2","2,,6,09,","6.7",",6,06,","1671.7","6","725.4",",6","54.6","2,,,6","491","2,,,6","-5.07",",6","0.05",",,,6","-10.19",",,,6"
"USC00471295","1908-01","44.66667","-88.45","245.1","CECIL, WI US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","25",",6","4",",6","10",",6","31",",6","20","1,6","0","1,6","0","1,6","-33.3",",6,30,","279",",,6,31,","127",",,6,31,+","14.7",",,6,31,","9.4","1,6,19,","2427.3","6","755.6","1,6","35.5",",,,6","330",",,,6","-7.01","1,6","-0.41","1,,,6","-13.61",",,,6"
