"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304767","1912-12","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","6",",6","0",",6","","","","","","","","","","","9.1",",,6,30,","39.2",",,,6","",""
"USC00304767","1913-01","42.88333","-78.16667","342.0","LINDEN, NY US","15","1,6","10","1,6","0","1,6","","","4",",6","","","","","119",",,6,03,","16.8","1,,6,18,","107.6","1,,,6","263",",,,6"
"USC00304767","1913-02","42.88333","-78.16667","342.0","LINDEN, NY US","14","1,6","6","1,6","0","1,6","","","7",",6","","","","","76",",,6,27,","14.0","1,,6,16,","49.6","1,,,6","379",",,,6"
"USC00304767","1913-04","42.88333","-78.16667","342.0","LINDEN, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","24.9",",,6,23,","97.4",",,,6","",""
"USC00304767","1913-06","42.88333","-78.16667","342.0","LINDEN, NY US","10",",6","6",",6","0",",6","","","","","","","","","","","24.1",",,6,27,","59.7",",,,6","",""
"USC00304767","1913-07","42.88333","-78.16667","342.0","LINDEN, NY US","8",",6","7",",6","1",",6","","","","","","","","","","","26.9",",,6,20,","65.0",",,,6","",""
"USC00304767","1913-12","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","5",",6","0",",6","","","1",",6","","","","","43",",,6,11,","16.5",",,6,26,","45.3",",,,6","56",",,,6"
"USC00304767","1914-01","42.88333","-78.16667","342.0","LINDEN, NY US","","","","","","","","","6",",6","","","","","152",",,6,04,","","","","","501",",,,6"
"USC00304767","1914-02","42.88333","-78.16667","342.0","LINDEN, NY US","","","","","","","","","4",",6","","","","","180",",,6,14,","","","","","459",",,,6"
"USC00304767","1932-01","42.88333","-78.16667","342.0","LINDEN, NY US","19",",6","14",",6","1",",6","","","","","","","","","","","33.3",",,6,02,","119.4",",,,6","",""
"USC00304767","1932-02","42.88333","-78.16667","342.0","LINDEN, NY US","17",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,11,","63.4",",,,6","",""
"USC00304767","1932-03","42.88333","-78.16667","342.0","LINDEN, NY US","20",",6","11",",6","1",",6","","","","","","","","","","","35.3",",,6,07,","102.2",",,,6","",""
"USC00304767","1932-04","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","10",",6","0",",6","","","","","","","","","","","14.5",",,6,01,","72.6",",,,6","",""
"USC00304767","1932-05","42.88333","-78.16667","342.0","LINDEN, NY US","13",",6","6",",6","1",",6","","","","","","","","","","","34.8",",,6,08,","99.0",",,,6","",""
"USC00304767","1932-06","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","6",",6","0",",6","","","","","","","","","","","17.5",",,6,28,","63.8",",,,6","",""
"USC00304767","1932-07","42.88333","-78.16667","342.0","LINDEN, NY US","15",",6","10",",6","0",",6","","","","","","","","","","","22.6",",,6,04,","108.9",",,,6","",""
"USC00304767","1932-08","42.88333","-78.16667","342.0","LINDEN, NY US","13",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,18,","36.7",",,,6","",""
"USC00304767","1932-09","42.88333","-78.16667","342.0","LINDEN, NY US","7",",6","4",",6","0",",6","","","","","","","","","","","20.3",",,6,14,","46.8",",,,6","",""
"USC00304767","1932-10","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","9",",6","0",",6","","","","","","","","","","","23.4",",,6,06,","90.5",",,,6","",""
"USC00304767","1932-11","42.88333","-78.16667","342.0","LINDEN, NY US","15",",6","6",",6","1",",6","","","","","","","","","","","45.7",",,6,10,","90.6",",,,6","",""
"USC00304767","1932-12","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","3",",6","0",",6","","","","","","","","","","","21.8",",,6,23,","44.7",",,,6","",""
"USC00304767","1933-01","42.88333","-78.16667","342.0","LINDEN, NY US","15",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,23,","58.1",",,,6","",""
"USC00304767","1933-03","42.88333","-78.16667","342.0","LINDEN, NY US","21",",6","12",",6","1",",6","","","","","","","","","","","25.4",",,6,08,","132.0",",,,6","",""
"USC00304767","1933-04","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","9",",6","0",",6","","","","","","","","","","","11.2",",,6,12,","62.1",",,,6","",""
"USC00304767","1933-05","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","11",",6","2",",6","","","","","","","","","","","31.8",",,6,13,","134.7",",,,6","",""
"USC00304767","1933-06","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","11",",6","2",",6","","","","","","","","","","","31.8",",,6,13,","135.0",",,,6","",""
"USC00304767","1933-07","42.88333","-78.16667","342.0","LINDEN, NY US","7",",6","3",",6","0",",6","","","","","","","","","","","5.8",",,6,01,","22.0",",,,6","",""
"USC00304767","1933-08","42.88333","-78.16667","342.0","LINDEN, NY US","8",",6","7",",6","1",",6","","","","","","","","","","","56.6",",,6,24,","107.3",",,,6","",""
"USC00304767","1933-09","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","6",",6","0",",6","","","","","","","","","","","6.9",",,6,15,","36.6",",,,6","",""
"USC00304767","1933-10","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,25,","62.5",",,,6","",""
"USC00304767","1933-11","42.88333","-78.16667","342.0","LINDEN, NY US","18",",6","9",",6","0",",6","","","","","","","","","","","16.3",",,6,30,","80.9",",,,6","",""
"USC00304767","1933-12","42.88333","-78.16667","342.0","LINDEN, NY US","21",",6","8",",6","1",",6","","","","","","","","","","","26.4",",,6,21,","73.3",",,,6","",""
"USC00304767","1934-01","42.88333","-78.16667","342.0","LINDEN, NY US","26",",6","7",",6","0",",6","","","","","","","","","","","17.0",",,6,29,","78.6",",,,6","",""
"USC00304767","1934-02","42.88333","-78.16667","342.0","LINDEN, NY US","15",",6","6",",6","0",",6","","","","","","","","","","","4.3",",,6,04,","30.2",",,,6","",""
"USC00304767","1934-03","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","9",",6","0",",6","","","","","","","","","","","9.4",",,6,03,","61.7",",,,6","",""
"USC00304767","1934-04","42.88333","-78.16667","342.0","LINDEN, NY US","19",",6","7",",6","0",",6","","","","","","","","","","","21.8",",,6,12,","80.9",",,,6","",""
"USC00304767","1934-05","42.88333","-78.16667","342.0","LINDEN, NY US","5",",6","2",",6","0",",6","","","","","","","","","","","10.2",",,6,14,","15.8",",,,6","",""
"USC00304767","1934-06","42.88333","-78.16667","342.0","LINDEN, NY US","8",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,06,","64.1",",,,6","",""
"USC00304767","1934-07","42.88333","-78.16667","342.0","LINDEN, NY US","8",",6","2",",6","0",",6","","","","","","","","","","","14.0",",,6,12,","26.5",",,,6","",""
"USC00304767","1934-08","42.88333","-78.16667","342.0","LINDEN, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","24.1",",,6,20,","83.0",",,,6","",""
"USC00304767","1934-09","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","9",",6","1",",6","","","","","","","","","","","31.2",",,6,23,","129.8",",,,6","",""
"USC00304767","1934-10","42.88333","-78.16667","342.0","LINDEN, NY US","11",",6","6",",6","1",",6","","","","","","","","","","","25.9",",,6,22,","62.7",",,,6","",""
"USC00304767","1934-11","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","10",",6","0",",6","","","","","","","","","","","15.0",",,6,23,","71.7",",,,6","",""
"USC00304767","1934-12","42.88333","-78.16667","342.0","LINDEN, NY US","19",",6","10",",6","0",",6","","","","","","","","","","","14.0",",,6,01,","65.2",",,,6","",""
"USC00304767","1935-01","42.88333","-78.16667","342.0","LINDEN, NY US","22",",6","7",",6","0",",6","","","","","","","","","","","22.6",",,6,09,","65.2",",,,6","",""
"USC00304767","1935-02","42.88333","-78.16667","342.0","LINDEN, NY US","20",",6","7",",6","0",",6","","","","","","","","","","","15.7",",,6,26,","79.5",",,,6","",""
"USC00304767","1935-03","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","7",",6","0",",6","","","","","","","","","","","18.3",",,6,30,","58.8",",,,6","",""
"USC00304767","1935-04","42.88333","-78.16667","342.0","LINDEN, NY US","13",",6","5",",6","0",",6","","","","","","","","","","","11.9",",,6,30,","33.8",",,,6","",""
"USC00304767","1935-05","42.88333","-78.16667","342.0","LINDEN, NY US","10",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,04,","71.6",",,,6","",""
"USC00304767","1935-06","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","7",",6","2",",6","","","","","","","","","","","33.8",",,6,22,","98.0",",,,6","",""
"USC00304767","1935-07","42.88333","-78.16667","342.0","LINDEN, NY US","9",",6","5",",6","2",",6","","","","","","","","","","","31.8",",,6,07,","93.2",",,,6","",""
"USC00304767","1935-08","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","6",",6","0",",6","","","","","","","","","","","8.1",",,6,08,","35.7",",,,6","",""
"USC00304767","1935-09","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","8",",6","0",",6","","","","","","","","","","","24.4",",,6,15,","84.6",",,,6","",""
"USC00304767","1935-10","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,30,","52.8",",,,6","",""
"USC00304767","1935-11","42.88333","-78.16667","342.0","LINDEN, NY US","14",",6","10",",6","0",",6","","","","","","","","","","","14.0",",,6,12,","57.8",",,,6","",""
"USC00304767","1935-12","42.88333","-78.16667","342.0","LINDEN, NY US","21",",6","10",",6","0",",6","","","","","","","","","","","14.0",",,6,14,","64.8",",,,6","",""
"USC00304767","1936-01","42.88333","-78.16667","342.0","LINDEN, NY US","21",",6","6",",6","0",",6","","","","","","","","","","","12.7",",,6,10,","58.2",",,,6","",""
"USC00304767","1936-02","42.88333","-78.16667","342.0","LINDEN, NY US","18",",6","6",",6","0",",6","","","","","","","","","","","8.4",",,6,27,","42.2",",,,6","",""
"USC00304767","1936-03","42.88333","-78.16667","342.0","LINDEN, NY US","19",",6","13",",6","1",",6","","","","","","","","","","","40.1",",,6,18,","160.5",",,,6","",""
"USC00304767","1936-04","42.88333","-78.16667","342.0","LINDEN, NY US","20",",6","14",",6","0",",6","","","","","","","","","","","10.4",",,6,13,","68.8",",,,6","",""
"USC00304767","1936-05","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,14,","39.2",",,,6","",""
"USC00304767","1936-06","42.88333","-78.16667","342.0","LINDEN, NY US","7",",6","2",",6","0",",6","","","","","","","","","","","16.5",",,6,19,+","39.3",",,,6","",""
"USC00304767","1936-07","42.88333","-78.16667","342.0","LINDEN, NY US","4",",6","3",",6","0",",6","","","","","","","","","","","14.5",",,6,24,","22.1",",,,6","",""
"USC00304767","1936-08","42.88333","-78.16667","342.0","LINDEN, NY US","13",",6","6",",6","0",",6","","","","","","","","","","","15.5",",,6,07,","58.2",",,,6","",""
"USC00304767","1936-09","42.88333","-78.16667","342.0","LINDEN, NY US","13",",6","7",",6","1",",6","","","","","","","","","","","49.3",",,6,03,","132.8",",,,6","",""
"USC00304767","1936-10","42.88333","-78.16667","342.0","LINDEN, NY US","15",",6","9",",6","1",",6","","","","","","","","","","","30.5",",,6,07,","97.1",",,,6","",""
"USC00304767","1936-11","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","5",",6","1",",6","","","","","","","","","","","31.5",",,6,05,","86.9",",,,6","",""
"USC00304767","1936-12","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","6",",6","0",",6","","","","","","","","","","","22.4",",,6,20,","53.9",",,,6","",""
"USC00304767","1937-01","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","12",",6","0",",6","","","","","","","","","","","17.0",",,6,15,","99.2",",,,6","",""
"USC00304767","1937-02","42.88333","-78.16667","342.0","LINDEN, NY US","12",",6","6",",6","1",",6","","","","","","","","","","","27.4",",,6,22,","55.6",",,,6","",""
"USC00304767","1937-03","42.88333","-78.16667","342.0","LINDEN, NY US","16",",6","8",",6","0",",6","","","","","","","","","","","10.7",",,6,06,","53.9",",,,6","",""
"USC00304767","1937-04","42.88333","-78.16667","342.0","LINDEN, NY US","18",",6","10",",6","1",",6","","","","","","","","","","","26.7",",,6,22,","109.1",",,,6","",""
"USC00304767","1937-05","42.88333","-78.16667","342.0","LINDEN, NY US","15",",6","9",",6","1",",6","","","","","","","","","","","27.4",",,6,18,","94.2",",,,6","",""
