"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006057678","1915-08","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","","","4",",C","3",",C","1",",C","0",",C","0",",","0",",C","","","","","","","4.4",",C,21,","0",",,C,31,+","38.1",",,C,05,","","","","","","","52.1",",,,C","0",",,,C","","","","","14.73",",,,C"
"CA006057678","1915-09","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","7.3",",C","7",",C","6",",C","1",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","-6.1",",C,30,","0",",,C,30,+","113.0",",,C,26,","30.0",",C,05,","","","181.5",",C","209.2",",,,C","0",",,,C","12.53",",C","18.43",",,,C","6.62",",,,C"
"CA006057678","1915-10","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-7.2",",C,24,","0",",,C,31,+","8.9",",,C,18,","17.8",",C,16,","","","357.8",",C","16.8",",,,C","0",",,,C","6.79",",C","12.01",",,,C","1.57",",,,C"
"CA006057678","1915-11","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","4",",C","0",",C","22",",C","9",",C","0",",C","0",",C","-16.7",",C,23,+","152",",,C,20,","18.3",",,C,10,","13.9",",C,10,","","","518.2",",C","54.7",",,,C","343",",,,C","1.06",",C","5.53",",,,C","-3.41",",,,C"
"CA006057678","1915-12","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","0.0",",C","5",",C","5",",C","0",",C","5",",C","5",",C","31",",C","16",",C","0",",C","0",",C","-22.8",",C,15,","203",",,C,07,","20.3",",,C,07,","7.2",",C,01,","","","749.9",",C","45.7",",,,C","457",",,,C","-5.86",",C","1.27",",,,C","-12.99",",,,C"
"CA006057678","1916-01","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","","","11",",C","11",",C","0",",C","11",",C","","","","","","","","","","","","","76",",,C,22,+","7.6",",,C,22,+","","","","","","","50.7",",,,C","507",",,,C","","","","","",""
"CA006057678","1916-02","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","","","6",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","102",",,C,03,","10.2",",,C,03,","","","","","","","27.8",",,,C","278",",,,C","","","","","",""
"CA006057678","1916-03","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","152",",,C,18,","15.2",",,C,18,","","","","","","","30.4",",,,C","304",",,,C","","","","","",""
"CA006057678","1916-06","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","0.3",",C","","","","","","","","","0",",C","3",",C","0",",C","14",",C","0",",C","-0.6",",C,18,","","","","","27.8",",C,30,+","","","148.2",",C","","","","","13.40",",C","19.89",",,,C","6.91",",,,C"
"CA006057678","1916-07","46.75","-84.0833","221.0","SEARCHMONT, ON CA","","","92.0",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","3.9",",C,09,","0",",,C,31,+","7.6",",,C,27,","36.1",",C,29,","8.6","","8.6",",C","12.6",",,,C","0",",,,C","21.02",",C","29.80",",,,C","12.24",",,,C"
