"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012897","2003-01","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.1",",X","7.8","0","7.8",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","1","","2","","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","25.6",",0,30,+","164.7","0","112.9",",0","62.2",",,,0","0",",,,0","14.95",",0","20.61",",,,0","9.28",",,,0","0","2,W","300",",X","310",",X","11.2",",X","14.8",",X"
"USW00012897","2003-02","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.6",",W","78.7","0","70.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","14","","2","","2","","7.2",",0,02,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,22,","29.4",",0,21,","175.3","0","10.6",",0","20.2",",,,0","0",",,,0","20.49",",0","26.04",",,,0","14.93",",,,0","0","3,W","170",",W","200",",W","13.4",",W","19.2",",W"
"USW00012897","2003-03","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.2",",X","263.7","0","185.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25","","3","","6","","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,17,","31.1",",0,20,+","179.2","0","3.9",",0","124.5",",,,0","0",",,,0","24.18",",0","28.30",",,,0","20.05",",,,0","0","3,W","280",",X","290",",W","12.5",",X","16.1",",W"
"USW00012897","2003-04","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.8",",X","414.8","0","151.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10","","","","2","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,26,","31.7",",0,06,","182.0","0","2.8",",0","110.2",",,,0","0",",,,0","23.28",",0","27.91",",,,0","18.65",",,,0","0",",W","60",",X","300",",X","11.6",",X","15.6",",X"
"USW00012897","2003-05","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.2","3,X","681.7","0","266.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","12","","","","13","","21.1",",0,22,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","33.9",",0,20,","182.0","0","0.0",",0","86.0",",,,0","0",",,,0","26.94",",0","31.03",",,,0","22.86",",,,0","","","210",",X","200","3,X","10.3",",X","13.0","3,X"
"USW00012897","2003-06","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.1",",X","969.7","0","288.0",",0","21",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19","","2","","20","","22.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","80.5",",,0,21,","34.4",",0,29,","182.0","0","0.0",",0","297.5",",,,0","0",",,,0","27.93",",0","31.79",",,,0","24.08",",,,0","","","220",",X","210",",X","15.6",",X","19.2",",X"
"USW00012897","2003-07","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.8",",X","1275.4","0","305.7",",0","22",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","11","","","","22","","21.7",",0,11,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,13,","34.4",",0,27,+","0.0","0","0.0",",0","226.8",",,,0","0",",,,0","28.20",",0","32.60",",,,0","23.79",",,,0","","","100",",X","80",",X","13.9",",X","17.0",",X"
"USW00012897","2003-08","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.6",",X","1577.9","0","302.5",",0","25",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","17","","1","","29","","22.2",",0,16,","0",",,0,31,+","0",",,0,31,+","85.9",",,0,16,","34.4",",0,31,+","0.0","0","0.0",",0","252.4",",,,0","0",",,,0","28.09",",0","32.31",",,,0","23.87",",,,0","","","160",",X","170",",X","17.9",",X","28.2",",X"
"USW00012897","2003-09","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.1",",X","1865.9","0","288.0",",0","15",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","14","","4","","15","","22.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","176.0",",,0,29,","33.9",",0,14,","0.0","0","0.0",",0","437.5",",,,0","0",",,,0","27.93",",0","31.73",",,,0","24.14",",,,0","0","3,W","270",",X","280",",X","13.0",",X","16.1",",X"
"USW00012897","2003-10","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.2",",X","2112.1","0","246.2",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","12","","","","1","","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","32.2",",0,20,+","0.0","0","0.0",",0","32.6",",,,0","0",",,,0","26.27",",0","30.78",",,,0","21.77",",,,0","0","2,W","60",",X","40",",X","10.7",",X","13.4",",X"
"USW00012897","2003-11","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.6",",X","2273.5","0","161.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","","","6","","9.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,05,","31.7",",0,08,","5.1","0","5.1",",0","103.7",",,,0","0",",,,0","23.55",",0","28.46",",,,0","18.63",",,,0","0",",W","130",",X","130",",X","11.6",",X","14.8",",X"
"USW00012897","2003-12","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.3",",X","2303.3","0","29.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","","","2","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,14,","28.3",",0,04,","60.6","0","55.5",",0","53.8",",,,0","0",",,,0","17.50",",0","22.90",",,,0","12.10",",,,0","0",",W","320",",X","300",",X","10.7",",X","14.8",",X"
"USW00012897","2004-01","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.2",",X","27.3","0","27.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","2","","2","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,30,","27.8",",0,04,+","122.5","0","61.9",",0","80.1",",,,0","0",",,,0","17.22",",0","22.67",",,,0","11.76",",,,0","0","1,W","250",",X","220",",X","10.7",",X","13.4",",X"
"USW00012897","2004-02","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.4",",X","87.4","0","60.1",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17","","4","","1","","7.2",",0,19,","0",",,0,29,+","0",",,0,29,+","65.0",",,0,25,","28.9",",0,05,+","151.8","0","29.3",",0","90.0",",,,0","0",",,,0","19.40",",0","24.39",",,,0","14.40",",,,0","0","1,W","190",",X","170",",X","11.6",",X","14.3",",X"
"USW00012897","2004-03","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","4.1",",X","180.1","0","92.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","1","","","","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,15,","29.4",",0,20,+","157.1","0","5.3",",0","3.5",",,,0","0",",,,0","21.15",",0","26.68",",,,0","15.63",",,,0","","","60",",X","190",",X","11.2",",X","14.8",",X"
"USW00012897","2004-04","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","4.2",",X","299.3","0","119.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8","","1","","4","","11.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,29,","31.1",",0,25,","159.0","0","1.9",",0","70.7",",,,0","0",",,,0","22.24",",0","27.27",",,,0","17.22",",,,0","0","1,W","290",",X","280",",X","18.3",",X","23.2",",X"
"USW00012897","2004-05","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.8",",X","528.1","0","228.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","8","","","","4","","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","33.9",",0,21,","159.0","0","0.0",",0","16.2",",,,0","0",",,,0","25.71",",0","31.21",",,,0","20.22",",,,0","0",",W","100",",X","70",",X","9.8",",X","14.8",",X"
"USW00012897","2004-06","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.0",",X","819.3","0","291.2",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","11","","1","","21","","21.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,29,","36.1",",0,23,","159.0","0","0.0",",0","131.5",",,,0","0",",,,0","28.04",",0","32.97",",,,0","23.11",",,,0","","","50",",X","50",",X","11.6",",X","16.5",",X"
"USW00012897","2004-07","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.6",",X","1122.0","0","302.7",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","16","","","","24","","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,20,","35.6",",0,09,","0.0","0","0.0",",0","193.4",",,,0","0",",,,0","28.10",",0","32.47",",,,0","23.73",",,,0","0","3,W","260",",X","260",",X","13.9",",X","16.1",",X"
"USW00012897","2004-08","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.8",",X","1419.4","0","297.4",",0","19",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","13","","3","","28","","22.8",",0,22,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","33.3",",0,17,","0.0","0","0.0",",0","248.6",",,,0","0",",,,0","27.93",",0","31.75",",,,0","24.11",",,,0","","","0",",X","200",",X","15.6",",X","21.0",",X"
"USW00012897","2004-09","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","4.5",",X","1701.4","0","282.0",",0","9","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","13","","1","","11","","21.7",",0,24,","0",",,0,30,+","0",",,0,30,+","22.4","1,,0,06,","33.9",",0,12,+","0.0","0","0.0",",0","81.9","1,,,0","0",",,,0","27.73",",0","31.34",",,,0","24.13",",,,0","","","270",",X","260",",X","17.0",",X","24.1",",X"
"USW00012897","2004-10","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.3",",X","1921.9","0","220.5",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","6","","","","3","","15.0",",0,17,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","32.8",",0,04,+","0.0","0","0.0",",0","46.4",",,,0","0",",,,0","25.45",",0","30.21",",,,0","20.68",",,,0","","","70",",X","360",",X","11.2",",X","15.6",",X"
"USW00012897","2004-11","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.3",",X","2043.8","0","121.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","2","","12.2",",0,26,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","31.1",",0,03,+","0.8","0","0.8",",0","26.0",",,,0","0",",,,0","22.37",",0","27.59",",,,0","17.15",",,,0","","","70",",X","70",",X","12.5",",X","15.6",",X"
"USW00012897","2004-12","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.6",",X","2095.3","0","51.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","2","","2","","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","28.3",",0,09,+","41.4","0","40.6",",0","32.7",",,,0","0",",,,0","18.68",",0","23.99",",,,0","13.38",",,,0","","","280",",X","270",",X","13.9",",X","17.9",",X"
"USW00012897","2005-01","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.3",",X","59.8","0","59.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","11","","3","","1","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,14,","29.4",",0,13,","89.6","0","48.2",",0","18.2",",,,0","0",",,,0","18.70",",0","24.25",",,,0","13.15",",,,0","0",",W","150",",X","150",",X","11.6",",X","14.3",",X"
"USW00012897","2005-02","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.3",",X","100.4","0","40.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","2","","1","","6.7",",0,13,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,27,+","27.2",",0,15,","109.8","0","20.2",",0","25.1",",,,0","0",",,,0","19.06",",0","24.64",",,,0","13.49",",,,0","","","190",",X","180",",X","11.2",",X","14.8",",X"
"USW00012897","2005-03","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.5",",X","187.2","0","86.8",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","1","","4","","10.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,17,","30.6",",0,31,+","133.1","0","23.3",",0","132.6",",,,0","0",",,,0","20.38",",0","24.92",",,,0","15.85",",,,0","","","180",",X","160",",X","13.4",",X","16.1",",X"
"USW00012897","2005-04","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","4.1",",X","297.8","0","110.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","","","3","","10.0",",0,04,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,07,","31.1",",0,30,+","133.6","0","0.5",",0","40.9",",,,0","0",",,,0","22.00",",0","27.41",",,,0","16.60",",,,0","","","180",",X","150",",X","11.6",",X","14.8",",X"
"USW00012897","2005-05","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.5",",X","510.8","0","213.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9","","","","7","","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","33.3",",0,30,","133.6","0","0.0",",0","37.2",",,,0","0",",,,0","25.20",",0","29.79",",,,0","20.62",",,,0","","","160",",X","280",",X","11.6",",X","13.9",",X"
"USW00012897","2005-06","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.1",",X","760.7","0","249.9",",0","21",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","17","","","","13","","20.6",",0,02,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,11,","33.3",",0,13,","133.6","0","0.0",",0","534.9",",,,0","0",",,,0","26.66",",0","30.08",",,,0","23.24",",,,0","","","70",",X","80",",X","13.0",",X","16.1",",X"
"USW00012897","2005-07","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.0",",X","1086.5","0","325.8",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","17","","","","18","","22.8",",0,09,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,08,","34.4",",0,30,+","0.0","0","0.0",",0","159.4",",,,0","0",",,,0","28.84",",0","32.81",",,,0","24.87",",,,0","","","150",",X","160",",X","19.7",",X","24.1",",X"
"USW00012897","2005-08","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.4",",X","1410.2","0","323.7",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","8","","","","20","","22.8",",0,06,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","35.6",",0,19,+","0.0","0","0.0",",0","116.9",",,,0","0",",,,0","28.78",",0","32.96",",,,0","24.59",",,,0","","","190",",X","140",",X","13.9",",X","19.2",",X"
"USW00012897","2005-09","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.8",",X","1701.0","0","290.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","12","","1","","11","","22.2",",0,29,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,29,","35.0",",0,18,","0.0","0","0.0",",0","139.4",",,,0","0",",,,0","28.03",",0","32.11",",,,0","23.94",",,,0","","","70",",X","140",",X","17.0",",X","20.1",",X"
"USW00012897","2005-10","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.9",",X","1916.1","0","215.1","2,0","17",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","16","","","","5","","12.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","156.0",",,0,24,","33.3","1,0,03,","0.6","0","0.6","1,0","349.1",",,,0","0",",,,0","25.54","2,0","29.62","1,,,0","21.46","1,,,0","","","300",",X","310",",X","27.3",",X","36.7",",X"
"USW00012897","2005-11","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.5",",X","2050.0","0","133.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","1","","1","","11.7",",0,23,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","30.6",",0,06,","2.8","0","2.2",",0","53.0",",,,0","0",",,,0","22.72",",0","27.28",",,,0","18.16",",,,0","","","290",",X","290",",X","13.4",",X","17.4",",X"
"USW00012897","2005-12","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","2.7",",X","2093.0","0","43.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","3","","","","6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","28.3",",0,17,+","47.5","0","44.7",",0","4.3",",,,0","0",",,,0","18.28",",0","23.24",",,,0","13.31",",,,0","","","190",",X","190",",X","9.8",",X","11.6",",X"
"USW00012897","2006-01","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.8",",W","55.2","0","55.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","14","","2","","1","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","28.9",",0,22,+","85.2","0","37.7",",0","14.2",",,,0","0",",,,0","18.90",",0","24.38",",,,0","13.41",",,,0","","","280",",X","300",",X","14.8",",X","20.1",",X"
"USW00012897","2006-02","26.155","-81.7752","2.7","NAPLES MUNICIPAL AIRPORT, FL US","3.3",",W","93.7","0","38.5",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","4","","2","","1.1",",0,14,","0",",,0,28,+","0",",,0,28,+","58.9",",,0,03,","27.8",",0,24,+","143.2","0","58.0",",0","81.5",",,,0","0",",,,0","17.63",",0","23.28",",,,0","11.99",",,,0","","","280",",X","240",",X","11.2",",X","13.9",",X"
