"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020E02S","1980-10","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,06,","","","","","","","15.1",",,,T","","","","","",""
"USS0020E02S","1980-11","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,07,","","","","","","","63.4",",,,T","","","","","",""
"USS0020E02S","1980-12","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,01,","","","","","","","104.0",",,,T","","","","","",""
"USS0020E02S","1981-01","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,28,","","","","","","","73.4",",,,T","","","","","",""
"USS0020E02S","1981-02","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,16,","","","","","","","101.4",",,,T","","","","","",""
"USS0020E02S","1981-03","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,15,","","","","","","","99.1",",,,T","","","","","",""
"USS0020E02S","1981-04","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","48.2",",,,T","","","","","",""
"USS0020E02S","1981-05","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,24,","","","","","","","109.2",",,,T","","","","","",""
"USS0020E02S","1981-06","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,08,","","","","","","","33.0",",,,T","","","","","",""
"USS0020E02S","1981-07","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,04,+","","","","","","","5.0",",,,T","","","","","",""
