"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILOG0003","2007-02","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","8","1,N","6","1,N","0","1,N","27","1,N","5","1,N","254","1,,N,17,","135","1,,N,07,","22.6","1,,N,25,","43.2","1,,,N","328","1,,,N"
"US1ILOG0003","2007-03","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","13",",N","8",",N","0",",N","","","1",",N","","","25",",,N,02,","17.0",",,N,21,","76.8",",,,N","25",",,,N"
"US1ILOG0003","2007-04","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","11",",N","8",",N","1",",N","","","1",",N","","","25",",,N,12,","33.0",",,N,25,","95.2",",,,N","33",",,,N"
"US1ILOG0003","2007-05","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","7",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","11.4",",,N,27,","24.4",",,,N","0",",,,N"
"US1ILOG0003","2007-06","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","47.0",",,N,02,","101.4",",,,N","0",",,,N"
"US1ILOG0003","2007-07","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","9",",N","7",",N","5",",N","","","0",",N","","","0",",,N,31,+","108.5",",,N,18,","228.8",",,,N","0",",,,N"
"US1ILOG0003","2007-08","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","14",",N","10",",N","3",",N","","","0",",N","","","0",",,N,31,+","47.8",",,N,23,","191.8",",,,N","0",",,,N"
"US1ILOG0003","2007-09","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.6",",,N,26,","35.1",",,,N","0",",,,N"
"US1ILOG0003","2007-10","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.3",",,N,18,","51.5",",,,N","0",",,,N"
"US1ILOG0003","2008-04","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","14",",N","9",",N","1",",N","","","0",",N","","","0",",T,N,13,","37.8",",,N,11,","130.1",",,,N","0",",T,,N"
"US1ILOG0003","2008-05","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","14",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","35.3",",,N,26,","102.3",",,,N","0",",,,N"
"US1ILOG0003","2008-06","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.9",",,N,13,","105.4",",,,N","0",",,,N"
"US1ILOG0003","2008-07","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","13",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","52.8",",,N,11,","134.1",",,,N","0",",,,N"
"US1ILOG0003","2008-08","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","10",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.2",",,N,05,","67.6",",,,N","0",",,,N"
"US1ILOG0003","2008-09","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","9",",N","9",",N","3",",N","","","0",",N","","","0",",,N,30,+","64.3",",,N,13,","169.1",",,,N","0",",,,N"
"US1ILOG0003","2008-10","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","11",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.1",",,N,08,","64.3",",,,N","0",",,,N"
"US1ILOG0003","2008-11","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","7",",N","5",",N","0",",N","","","0",",N","","","8",",,N,30,","9.9",",,N,12,","37.9",",,,N","8",",,,N"
"US1ILOG0003","2009-04","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","14","1,N","9","1,N","3","1,N","","","","","","","","","38.1","1,,N,30,","149.9","1,,,N","",""
"US1ILOG0003","2009-05","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","7","3,N","6","3,N","2","3,N","","","","","","","","","46.0","3,,N,14,","150.4",",a,,N","",""
"US1ILOG0003","2009-06","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","13",",N","10",",N","4",",N","","","","","","","","","73.2",",,N,22,","247.7",",,,N","",""
"US1ILOG0003","2009-07","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","10",",N","8",",N","2",",N","","","","","","","","","39.4",",,N,22,","137.4",",,,N","",""
"US1ILOG0003","2009-08","41.9824","-89.5859","260.0","POLO 0.4 WSW, IL US","13","1,N","8","1,N","2","1,N","","","","","","","","","37.6","1,,N,08,","155.3","1,,,N","",""
