"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427061","1953-03","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0","1,0","1","1,0","0","1,0","","","1","","-7.2",",0,04,+","25",",,0,02,","25",",,0,02,","6.6",",,0,30,","24.4","1,0,27,","","","","","365.9","1,0","24.3",",,,0","25",",,,0","6.19","1,0","12.87","1,,,0","-0.49",",,,0","",""
"USC00427061","1953-04","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","27.2",",0,26,","","","","","301.1",",0","32.5",",,,0","0",",,,0","8.30",",0","14.24",",,,0","2.35",",,,0","",""
"USC00427061","1953-05","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","2","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","26.1",",0,31,","","","","","221.5",",0","14.1",",,,0","0",",,,0","11.19",",0","17.37",",,,0","5.00",",,,0","",""
"USC00427061","1953-06","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","67.9","0","67.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","2","","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","35.0",",0,30,+","","","","","27.7",",0","4.9",",,,0","0",",,,0","19.67",",0","27.82",",,,0","11.52",",,,0","",""
"USC00427061","1953-07","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","257.3","0","189.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","6","","12.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","36.1",",0,24,+","","","0.0","0","0.0",",0","36.9",",,,0","0",",,,0","24.44",",0","32.67",",,,0","16.22",",,,0","",""
"USC00427061","1953-08","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","394.5","0","137.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","2","","9.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","33.9",",0,20,+","","","0.0","0","0.0",",0","37.2",",,,0","0",",,,0","22.76",",0","30.91",",,,0","14.60",",,,0","",""
"USC00427061","1953-09","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","430.2","0","35.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","3","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","32.2",",0,12,+","","","16.1","0","16.1",",0","3.5",",,,0","0",",,,0","18.99",",0","28.09",",,,0","9.88",",,,0","",""
"USC00427061","1953-10","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","433.8","0","3.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","28.9",",0,01,","","","231.1","0","215.0",",0","16.8",",,,0","0",",,,0","11.51",",0","19.09",",,,0","3.93",",,,0","",""
"USC00427061","1953-11","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","433.8","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","2","","","","-7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,18,","21.7",",0,13,","","","586.3","0","355.2",",0","24.4",",,,0","0",",,,0","6.49",",0","12.45",",,,0","0.53",",,,0","",""
"USC00427061","1953-12","40.21667","-111.71667","1370.1","PROVO AIRPORT, UT US","433.8","0","0.0",",0","7",",0","2",",0","0",",0","21",",0","7",",0","2",",0","31",",0","9",",0","0",",0","0",",0","","","","","-20.0",",0,31,","102",",,0,31,+","102",",,0,27,","7.1",",,0,27,","6.7",",0,20,+","","","1257.9","0","671.6",",0","19.5",",,,0","356",",,,0","-3.33",",0","1.62",",,,0","-8.28",",,,0","",""
