"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLSW0011","2017-12","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4","4,N","4","4,N","3","4,N","","","","","45.7","4,,N,08,","104.0","4,,,N","",""
"US1FLSW0011","2018-01","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7","2,N","7","2,N","1","2,N","","","","","69.3","2,,N,29,","130.2","2,,,N","",""
"US1FLSW0011","2018-02","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","3","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,28,+","20.3","1,,N,05,","36.8","1,,,N","0","5,,,N"
"US1FLSW0011","2018-03","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5",",N","5",",N","1",",N","","","","","25.4",",,N,19,","52.1",",,,N","",""
"US1FLSW0011","2018-04","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","66.0",",,N,16,","133.3",",,,N","0","5,,,N"
"US1FLSW0011","2018-05","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","12",",N","12",",N","5",",N","","","","","40.6",",,N,29,","232.3",",,,N","",""
"US1FLSW0011","2018-06","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","10",",N","9",",N","2",",N","","","","","55.9",",,N,20,","162.6",",,,N","",""
"US1FLSW0011","2018-07","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","13",",N","13",",N","3",",N","","","","","55.9",",,N,09,","233.6",",,,N","",""
"US1FLSW0011","2018-08","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","10","5,N","10","5,N","4","5,N","","","","","38.1","5,,N,29,","186.7",",a,,N","",""
"US1FLSW0011","2018-09","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7","1,N","7","1,N","1","1,N","","","","","69.9","1,,N,18,","128.4","1,,,N","",""
"US1FLSW0011","2018-10","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4",",N","4",",N","0",",N","","","","","19.1",",,N,27,","40.7",",,,N","",""
"US1FLSW0011","2018-11","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5",",N","5",",N","3",",N","","","","","43.2",",,N,15,","139.7",",,,N","",""
"US1FLSW0011","2018-12","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","9","1,N","9","1,N","5","1,N","","","","","97.8","1,,N,15,","264.1","1,,,N","",""
"US1FLSW0011","2019-01","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4",",N","4",",N","2",",N","","","","","43.2",",,N,24,","88.9",",,,N","",""
"US1FLSW0011","2019-02","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4","5,N","4","5,N","0","5,N","","","","","12.7","5,,N,28,+","34.3","5,,,N","",""
"US1FLSW0011","2019-03","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5","1,N","5","1,N","3","1,N","","","","","38.1","1,,N,27,","111.8","1,,,N","",""
"US1FLSW0011","2019-05","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5",",N","5",",N","2",",N","","","","","44.5",",,N,29,","92.8",",,,N","",""
"US1FLSW0011","2019-06","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","11",",N","11",",N","3",",N","","","","","50.8",",,N,20,+","251.5",",,,N","",""
"US1FLSW0011","2019-07","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7","1,N","7","1,N","5","1,N","","","","","63.5","1,,N,25,","193.1","1,,,N","",""
"US1FLSW0011","2019-08","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7","4,N","7","4,N","3","4,N","","","","","68.6","4,,N,02,","218.5",",a,,N","",""
"US1FLSW0011","2019-09","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","3","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,30,+","12.7","1,,N,19,+","30.5","1,,,N","0","5,,,N"
"US1FLSW0011","2019-10","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7","1,N","7","1,N","1","1,N","","","","","25.4","1,,N,16,","88.9","1,,,N","",""
"US1FLSW0011","2019-11","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","3","2,N","3","2,N","1","2,N","","","","","120.7","2,,N,15,","130.9","2,,,N","",""
"US1FLSW0011","2019-12","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","6","5,N","6","5,N","1","5,N","","","","","25.4","5,,N,18,","90.1",",a,,N","",""
"US1FLSW0011","2020-01","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","3",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","25.4",",,N,05,","43.2",",,,N","0","4,,,N"
"US1FLSW0011","2020-02","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7",",N","7",",N","3",",N","","","","","50.8",",,N,26,","157.5",",,,N","",""
"US1FLSW0011","2020-03","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","2",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","12.7",",,N,18,","17.8",",,,N","0","4,,,N"
"US1FLSW0011","2020-04","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","9",",N","9",",N","4",",N","","","","","76.2",",,N,15,","260.3",",,,N","",""
"US1FLSW0011","2020-05","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5",",N","5",",N","0",",N","","","","","20.3",",,N,24,","36.8",",,,N","",""
"US1FLSW0011","2020-06","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","7",",N","7",",N","4",",N","","","","","139.7",",,N,08,","358.2",",,,N","",""
"US1FLSW0011","2020-07","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","10",",N","10",",N","2",",N","","","","","88.9",",,N,11,","188.0",",,,N","",""
"US1FLSW0011","2020-08","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","11",",N","11",",N","3",",N","","","","","30.5",",,N,12,","129.5",",,,N","",""
"US1FLSW0011","2020-09","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","10",",N","10",",N","1",",N","","","","","25.4",",,N,11,","114.5",",,,N","",""
"US1FLSW0011","2020-10","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4","1,N","4","1,N","1","1,N","","","","","44.5","1,,N,25,","76.3","1,,,N","",""
"US1FLSW0011","2020-11","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","6","1,N","6","1,N","1","1,N","","","","","30.5","1,,N,08,","71.1","1,,,N","",""
"US1FLSW0011","2021-01","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","5","1,N","5","1,N","1","1,N","","","","","31.8","1,,N,28,","67.4","1,,,N","",""
"US1FLSW0011","2021-02","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","8",",N","8",",N","3",",N","","","","","38.1",",,N,19,+","166.4",",,,N","",""
"US1FLSW0011","2021-03","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4",",N","4",",N","0",",N","","","","","12.7",",,N,03,","33.0",",,,N","",""
"US1FLSW0011","2021-04","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","6","1,N","6","1,N","3","1,N","","","","","33.0","1,,N,19,","116.8","1,,,N","",""
"US1FLSW0011","2021-05","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","3",",N","3",",N","0",",N","","","","","19.1",",,N,12,","31.8",",,,N","",""
"US1FLSW0011","2021-06","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","12",",N","12",",N","3",",N","","","","","38.1",",,N,23,","163.9",",,,N","",""
"US1FLSW0011","2021-07","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","11",",N","11",",N","4",",N","","","","","139.7",",,N,08,","348.0",",,,N","",""
"US1FLSW0011","2021-09","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","9",",N","9",",N","3",",N","","","","","38.1",",,N,23,+","157.5",",,,N","",""
"US1FLSW0011","2021-10","30.233036","-82.938886","39.3","LIVE OAK 5.1 SSE, FL US","4","3,N","4","3,N","2","3,N","","","","","50.8","3,,N,09,","106.7","3,,,N","",""
