"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AEM00041218","2009-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","30.8","1,S,07,","","","","","","","26.07","1,,,S","",""
"AEM00041218","2010-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","30.0","1,S,21,","","","","","","","26.10","1,,,S","",""
"AEM00041218","2010-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","39.8","2,S,27,","","","","","","","34.46","2,,,S","",""
"AEM00041218","2010-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","41.2","5,S,29,","","","","","","","37.86","5,,,S","",""
"AEM00041218","2010-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","45.6","3,S,25,+","","","","","","","42.29","3,,,S","",""
"AEM00041218","2010-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","48.5","1,S,14,","","","","","","","44.83","1,,,S","",""
"AEM00041218","2010-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","45.2","3,S,01,","","","","","","","41.90","3,,,S","",""
"AEM00041218","2010-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","20.7","5,S,23,","","","41.3","4,S,03,","","","","","31.19","9,S","37.98","4,,,S","24.41","5,,,S"
"AEM00041218","2010-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","34.4","1,S,01,","","","","","","","30.72","1,,,S","",""
"AEM00041218","2010-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.3","5,S,02,","","","","","","","27.00","5,,,S","",""
"AEM00041218","2011-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","26","2,S","2","2,S","","","","","32.8","2,S,26,","","","","","","","26.52","2,,,S","",""
"AEM00041218","2011-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","40.9","1,S,27,","","","","","","","36.42","1,,,S","",""
"AEM00041218","2011-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.6","4,S,20,","","","","","","","41.79","4,,,S","",""
"AEM00041218","2011-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","44.0","4,S,16,","","","","","","","42.17","4,,,S","",""
"AEM00041218","2011-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","42.0","4,S,01,","","","","","","","36.72","4,,,S","",""
"AEM00041218","2012-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","28.9","3,S,11,","","","","","","","24.59","3,,,S","",""
"AEM00041218","2012-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","30.9",",S,11,","","","","","","","26.08",",,,S","",""
"AEM00041218","2012-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","37.8","1,S,28,","","","","","","","31.02","1,,,S","",""
"AEM00041218","2012-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","41.3","2,S,29,","","","","","","","35.79","2,,,S","",""
"AEM00041218","2012-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","45.0","2,S,22,","","","","","","","42.76","2,,,S","",""
"AEM00041218","2012-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","46.6","1,S,22,","","","","","","","44.37","1,,,S","",""
"AEM00041218","2012-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","48.6","2,S,04,","","","","","","","45.71","2,,,S","",""
"AEM00041218","2012-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","47.3","3,S,21,","","","","","","","44.81","3,,,S","",""
"AEM00041218","2012-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","26.8","4,S,29,","","","45.4","3,S,01,","","","","","35.68","7,S","42.17","3,,,S","29.19","4,,,S"
"AEM00041218","2012-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","40.1","1,S,02,","","","","","","","36.84","1,,,S","",""
"AEM00041218","2012-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","29","1,S","13","1,S","","","","","34.6","1,S,13,","","","","","","","31.20","1,,,S","",""
"AEM00041218","2012-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.3","4,S,25,","","","","","","","26.59","4,,,S","",""
"AEM00041218","2013-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","29.3","1,S,28,","","","","","","","25.16","1,,,S","",""
"AEM00041218","2013-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","30.6","1,S,23,+","","","","","","","27.45","1,,,S","",""
"AEM00041218","2013-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","40.9","3,S,18,","","","","","","","34.45","3,,,S","",""
"AEM00041218","2013-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","40.9","4,S,04,","","","","","","","36.83","4,,,S","",""
"AEM00041218","2014-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","31.5","5,S,28,","","","","","","","25.27","5,,,S","",""
"AEM00041218","2014-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","45.8","5,S,27,","","","","","","","40.63","5,,,S","",""
"AEM00041218","2014-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","48.5","2,S,11,+","","","","","","","43.64","2,,,S","",""
"AEM00041218","2014-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","46.4","1,S,04,","","","","","","","43.57","1,,,S","",""
"AEM00041218","2014-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","44.9","5,S,03,","","","","","","","41.60","5,,,S","",""
"AEM00041218","2014-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","40.2","4,S,02,","","","","","","","37.03","4,,,S","",""
"AEM00041218","2014-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","35.6","3,S,05,","","","","","","","29.97","3,,,S","",""
"AEM00041218","2014-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.5","2,S,05,","","","","","","","26.57","2,,,S","",""
"AEM00041218","2018-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.3","5,S,01,","","","","","","","27.25","5,,,S","",""
"AEM00041218","2019-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","10.8","5,S,21,","","","","","","","","","","","","","14.98","5,,,S"
"AEM00041218","2019-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","29.8","3,S,02,","","","","","","","25.87","3,,,S","",""
"AEM00041218","2019-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","26","4,S","20","4,S","","","","","40.5","4,S,21,","","","","","","","35.19","4,,,S","",""
"AEM00041218","2019-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","44.1","4,S,31,","","","","","","","40.47","4,,,S","",""
"AEM00041218","2019-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","47.2","3,S,04,","","","","","","","44.07","3,,,S","",""
"AEM00041218","2020-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","43.2","4,S,28,","","","","","","","40.90","4,,,S","",""
"AEM00041218","2020-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","47.5","5,S,05,","","","","","","","44.92","5,,,S","",""
"AEM00041218","2020-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","47.5","2,S,01,","","","","","","","44.32","2,,,S","",""
"AEM00041218","2020-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","45.2","2,S,11,","","","","","","","42.14","2,,,S","",""
"AEM00041218","2020-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","41.1","2,S,05,+","","","","","","","37.20","2,,,S","",""
"AEM00041218","2020-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","34.3","5,S,03,","","","","","","","31.17","5,,,S","",""
"AEM00041218","2021-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","29.5","2,S,18,","","","","","","","25.75","2,,,S","",""
"AEM00041218","2021-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","39.0","3,S,27,","","","","","","","34.65","3,,,S","",""
"AEM00041218","2021-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","41.6","4,S,03,","","","","","","","37.96","4,,,S","",""
