"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWS0005","2009-05","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","14","1,N","11","1,N","3","1,N","","","","","31.0","1,,N,10,","162.3","1,,,N","",""
"US1VTWS0005","2009-06","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","12",",N","7",",N","0",",N","","","","","19.6",",,N,30,","83.6",",,,N","",""
"US1VTWS0005","2009-09","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","11",",N","6",",N","1",",N","","","","","27.2",",,N,27,","52.7",",,,N","",""
"US1VTWS0005","2009-10","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","103.5",",a,,N","",""
"US1VTWS0005","2009-12","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","19","2,N","10","2,N","0","2,N","","","","","19.6","2,,N,10,","108.5",",a,,N","",""
"US1VTWS0005","2010-01","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","58.8","2,a,,N","",""
"US1VTWS0005","2010-02","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","14","2,N","4","2,N","2","2,N","","","","","37.8","2,,N,25,","90.0",",a,,N","",""
"US1VTWS0005","2010-03","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","10",",N","6",",N","1",",N","","","","","43.4",",,N,23,","91.8",",,,N","",""
"US1VTWS0005","2010-04","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","96.9",",a,,N","",""
"US1VTWS0005","2010-05","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","71.1",",a,,N","",""
"US1VTWS0005","2010-06","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","19","3,N","13","3,N","1","3,N","","","","","35.6","3,,N,28,","140.3",",a,,N","",""
"US1VTWS0005","2010-08","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","12",",N","9",",N","0",",N","","","","","14.5",",,N,23,+","70.9",",,,N","",""
"US1VTWS0005","2010-09","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","14","2,N","5","2,N","0","2,N","","","","","19.8","2,,N,17,","64.7",",a,,N","",""
"US1VTWS0005","2010-10","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","136.4","3,a,,N","",""
"US1VTWS0005","2010-12","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","84.6","5,a,,N","",""
"US1VTWS0005","2011-01","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","","","","","","","","","","","","","49.5","3,a,,N","",""
"US1VTWS0005","2011-02","44.2336","-72.65605","259.4","BERLIN 4.3 WNW, VT US","11","4,N","4","4,N","0","4,N","","","","","21.1","4,,N,06,","59.9","4,,,N","",""
