"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467598","1923-10","38.93333","-80.48333","320.0","ROANOKE, WV US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,30,","40.7",",,,6","0",",,,6"
"USC00467598","1923-11","38.93333","-80.48333","320.0","ROANOKE, WV US","13",",6","12",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","27.9",",,6,07,","96.9",",,,6","0",",,,6"
"USC00467598","1923-12","38.93333","-80.48333","320.0","ROANOKE, WV US","16",",6","16",",6","2",",6","","","1",",6","","","","","","","51",",,6,14,","56.4",",,6,31,","179.4",",,,6","51",",,,6"
"USC00467598","1924-01","38.93333","-80.48333","320.0","ROANOKE, WV US","11",",6","8",",6","2",",6","","","0",",6","","","","","","","8",",,6,20,+","40.4",",,6,03,","126.1",",,,6","19",",,,6"
"USC00467598","1924-02","38.93333","-80.48333","320.0","ROANOKE, WV US","12",",6","9",",6","1",",6","","","4",",6","","","","","","","79",",,6,10,","30.5",",,6,20,","90.9",",,,6","254",",,,6"
"USC00467598","1924-03","38.93333","-80.48333","320.0","ROANOKE, WV US","9",",6","7",",6","1",",6","","","","","","","","","","","","","29.7",",,6,29,","89.0",",,,6","",""
"USC00467598","1924-04","38.93333","-80.48333","320.0","ROANOKE, WV US","15",",6","10",",6","1",",6","","","2",",6","","","","","","","127",",,6,01,","28.7",",,6,28,","112.8",",,,6","178",",,,6"
"USC00467598","1924-05","38.93333","-80.48333","320.0","ROANOKE, WV US","15",",6","13",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","49.5",",,6,12,","215.0",",,,6","0",",,,6"
"USC00467598","1924-06","38.93333","-80.48333","320.0","ROANOKE, WV US","14",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.6",",,6,29,","126.7",",,,6","0",",,,6"
"USC00467598","1924-07","38.93333","-80.48333","320.0","ROANOKE, WV US","12",",6","11",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","31.0",",,6,21,","147.9",",,,6","0",",,,6"
"USC00467598","1924-08","38.93333","-80.48333","320.0","ROANOKE, WV US","8",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","39.9",",,6,20,","144.5",",,,6","0",",,,6"
"USC00467598","1924-09","38.93333","-80.48333","320.0","ROANOKE, WV US","12",",6","11",",6","2",",6","","","","","","","","","","","","","31.0",",,6,29,","144.0",",,,6","",""
"USC00467598","1924-10","38.93333","-80.48333","320.0","ROANOKE, WV US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","6.9",",,6,27,","8.7",",,,6","0",",,,6"
"USC00467598","1924-11","38.93333","-80.48333","320.0","ROANOKE, WV US","10",",6","5",",6","0",",6","","","1",",6","","","","","","","76",",,6,30,","23.6",",,6,15,","46.0",",,,6","89",",,,6"
