"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050231","1907-09","37.833333","-106.95","2730.1","AMETHYST, CO US","","","","","12","4,6","6","4,6","0","4,6","1","4,6","1",",6","","","","","","","","","","","","","25","4,,6,30,","30",",,6,30,","20.3","4,,6,18,","","","","","","","47.5","4,,,6","30",",,,6","","","","","",""
"USC00050231","1907-10","37.833333","-106.95","2730.1","AMETHYST, CO US","","","0.0",",6","10",",6","4",",6","0",",6","0",",6","1",",6","0",",6","28",",6","0",",6","10",",6","0",",6","-8.9",",6,30,","0",",,6,31,+","30",",,6,03,","11.4",",,6,28,","24.4",",6,05,","","","374.3",",6","28.1",",,,6","30",",,,6","6.26",",6","17.41",",,,6","-4.89",",,,6"
"USC00050231","1907-11","37.833333","-106.95","2730.1","AMETHYST, CO US","","","0.0",",6","3",",6","1",",6","0",",6","3",",6","1",",6","5",",6","30",",6","1",",6","0",",6","0",",6","-21.1",",6,22,+","51",",,6,18,","38",",,6,18,","3.8",",,6,18,","18.3",",6,05,","","","612.7",",6","4.9",",,,6","49",",,,6","-2.09",",6","9.02",",,,6","-13.21",",,,6"
"USC00050231","1907-12","37.833333","-106.95","2730.1","AMETHYST, CO US","","","0.0",",6","8",",6","3",",6","0",",6","21","2,6","2","1,6","13",",6","31",",6","12",",6","0",",6","0",",6","-28.9",",6,15,","76","2,,6,30,+","48","1,,6,11,","20.3",",,6,28,","6.7",",6,06,+","","","807.3",",6","41.2",",,,6","122","1,,,6","-7.71",",6","1.19",",,,6","-16.61",",,,6"
"USC00050231","1908-01","37.833333","-106.95","2730.1","AMETHYST, CO US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","21",",6","31",",6","10",",6","0",",6","0",",6","-26.1",",6,16,+","","","20",",,6,30,","2.0",",,6,30,","6.1",",6,11,+","","","841.3",",6","2.5",",,,6","25",",,,6","-8.81",",6","1.31",",,,6","-18.92",",,,6"
"USC00050231","1908-02","37.833333","-106.95","2730.1","AMETHYST, CO US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","29",",6","5",",6","17",",6","29",",6","11",",6","0",",6","0",",6","-28.3",",6,06,","305",",,6,10,","239",",,6,04,","18.3",",,6,04,","9.4",",6,26,","","","764.9",",6","35.6",",,,6","473",",,,6","-8.04",",6","1.51",",,,6","-17.59",",,,6"
"USC00050231","1908-03","37.833333","-106.95","2730.1","AMETHYST, CO US","0.0","6","0.0",",6","7",",6","4",",6","1",",6","31",",6","4",",6","7",",6","31",",6","4",",6","0",",6","0",",6","-27.2",",6,09,","508",",,6,05,","216",",,6,05,","33.3",",,6,05,","13.9",",6,16,","","","665.9",",6","67.3",",,,6","574",",,,6","-3.15",",6","6.09",",,,6","-12.39",",,,6"
"USC00050231","1908-04","37.833333","-106.95","2730.1","AMETHYST, CO US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","7",",6","4",",6","0",",6","29",",6","0",",6","0",",6","0",",6","-10.6",",6,29,","76",",,6,01,","51",",,6,07,+","5.6",",,6,23,","17.8",",6,13,","","","461.3",",6","30.0",",,,6","184",",,,6","2.96",",6","11.30",",,,6","-5.39",",,,6"
"USC00050231","1908-05","37.833333","-106.95","2730.1","AMETHYST, CO US","0.0","6","0.0","1,6","9",",6","4",",6","0",",6","","","2",",6","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","-8.3","1,6,21,+","","","25",",,6,09,+","5.6",",,6,22,","19.4","1,6,18,","","","422.8","1,6","20.4",",,,6","82",",,,6","4.24","1,6","12.67","1,,,6","-4.19","1,,,6"
"USC00050231","1908-06","37.833333","-106.95","2730.1","AMETHYST, CO US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","17",",6","0",",6","-7.2",",6,05,","","","0",",T,6,07,","15.2",",,6,25,","24.4",",6,10,","","","278.1",",6","22.0",",,,6","0",",T,,6","9.06",",6","19.70",",,,6","-1.58",",,,6"
