"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Madi4092","2018-10","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","13",",N","8",",N","1",",N","41.4",",,N,10,","87.7",",,,N"
"US1Madi4092","2018-12","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","3","3,N","3","3,N","2","3,N","40.6","3,,N,01,","77.7","3,,,N"
"US1Madi4092","2019-04","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","11",",N","6",",N","1",",N","29.2",",,N,11,","71.7",",,,N"
"US1Madi4092","2019-05","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","19",",N","11",",N","2",",N","36.3",",,N,27,","158.0",",,,N"
"US1Madi4092","2019-06","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","15",",N","9",",N","0",",N","24.4",",,N,09,","98.0",",,,N"
"US1Madi4092","2019-07","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","12",",N","8",",N","0",",N","17.8",",,N,03,","66.1",",,,N"
"US1Madi4092","2019-08","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","12",",N","8",",N","0",",N","23.4",",,N,31,","86.2",",,,N"
"US1Madi4092","2019-09","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","10",",N","7",",N","0",",N","17.5",",,N,01,","54.9",",,,N"
"US1Madi4092","2019-10","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","10",",N","6",",N","0",",N","20.8",",,N,02,","63.7",",,,N"
"US1Madi4092","2020-03","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","9",",N","5",",N","2",",N","28.7",",,N,29,","80.3",",,,N"
"US1Madi4092","2020-04","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","8",",N","1",",N","0",",N","2.5",",,N,13,","10.0",",,,N"
"US1Madi4092","2020-05","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","15",",N","10",",N","1",",N","26.7",",,N,23,","116.8",",,,N"
"US1Madi4092","2020-06","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","8",",N","2",",N","0",",N","13.5",",,N,10,","27.1",",,,N"
"US1Madi4092","2020-07","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","12",",N","9",",N","0",",N","17.3",",,N,09,","86.0",",,,N"
"US1Madi4092","2020-08","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","7",",N","5",",N","0",",N","16.0",",,N,05,","45.6",",,,N"
"US1Madi4092","2020-09","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","6","2,N","3","2,N","0","2,N","13.7","2,,N,09,","33.8","2,,,N"
"US1Madi4092","2021-05","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","15",",N","9",",N","0",",N","20.3",",,N,30,","57.5",",,,N"
"US1Madi4092","2021-06","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","7",",N","5",",N","2",",N","40.6",",,N,26,","112.0",",,,N"
"US1Madi4092","2021-07","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","10","1,N","6","1,N","0","1,N","22.6","1,,N,10,","74.3","1,,,N"
"US1Madi4092","2021-08","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","8","4,N","5","4,N","1","4,N","39.9","4,,N,31,","88.8","4,,,N"
"US1Madi4092","2021-09","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","4","4,N","4","4,N","0","4,N","13.0","4,,N,30,","28.7","4,,,N"
"US1Madi4092","2021-10","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","8","2,N","7","2,N","0","2,N","21.6","2,,N,28,","61.7","2,,,N"
"US1Madi4092","2021-11","41.98504653","-97.58242815",,"BATTLE CREEK 1.26 SE, NE US","2","2,N","1","2,N","0","2,N","2.8","2,,N,11,","3.1","2,,,N"
