"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHYS113","2014-02","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","8","4,N","2","4,N","0","4,N","","","","","","","","","6.4","4,,N,27,","14.7",",a,,N","",""
"US1TXHYS113","2014-03","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","8",",N","3",",N","0",",N","","","","","","","","","15.7",",,N,09,","31.6",",,,N","",""
"US1TXHYS113","2014-05","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7",",N","7",",N","2",",N","","","","","","","","","74.7",",,N,13,","196.6",",,,N","",""
"US1TXHYS113","2014-08","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","2","3,N","1","3,N","0","3,N","","","","","","","","","3.3","3,,N,12,","5.1","3,,,N","",""
"US1TXHYS113","2014-09","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","8","1,N","5","1,N","2","1,N","","","","","","","","","39.1","1,,N,18,","106.6","1,,,N","",""
"US1TXHYS113","2014-11","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7","5,N","4","5,N","3","5,N","","","","","","","","","48.5","5,,N,23,","125.5","5,,,N","",""
"US1TXHYS113","2015-01","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7","4,N","5","4,N","2","4,N","","","","","","","","","47.2","4,,N,22,","118.5","4,,,N","",""
"US1TXHYS113","2015-04","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","10","4,N","7","4,N","0","4,N","","","","","","","","","14.2","4,,N,24,","49.6",",a,,N","",""
"US1TXHYS113","2015-05","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","298.3",",a,,N","",""
"US1TXHYS113","2015-06","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","10","4,N","7","4,N","2","4,N","","","","","","","","","44.2","4,,N,14,","110.8","4,,,N","",""
"US1TXHYS113","2015-09","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","4",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","5.3",",,N,11,","12.9",",,,N","0","4,,,N"
"US1TXHYS113","2015-11","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","14",",N","6",",N","1",",N","","","","","","","","","27.9",",,N,28,","72.8",",,,N","",""
"US1TXHYS113","2015-12","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","6","3,N","2","3,N","1","3,N","","","","","","","","","48.8","3,,N,13,","74.2",",a,,N","",""
"US1TXHYS113","2016-01","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7","4,N","3","4,N","0","4,N","","","","","","","","","11.9","4,,N,03,","21.9","4,,,N","",""
"US1TXHYS113","2016-03","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","9","4,N","5","4,N","2","4,N","","","","","","","","","27.7","4,,N,10,","123.8",",a,,N","",""
"US1TXHYS113","2016-04","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","13",",N","9",",N","1",",N","","","","","","","","","47.0",",,N,13,","134.0",",,,N","",""
"US1TXHYS113","2016-05","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","14","2,N","7","2,N","0","2,N","","","","","","","","","16.8","2,,N,16,","180.3",",a,,N","",""
"US1TXHYS113","2016-07","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","3","5,N","3","5,N","0","5,N","","","","","","","","","19.8","5,,N,28,","39.4","5,,,N","",""
"US1TXHYS113","2016-08","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","11","2,N","11","2,N","4","2,N","","","","","","","","","73.2","2,,N,15,","239.2",",a,,N","",""
"US1TXHYS113","2016-12","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","6","2,N","4","2,N","1","2,N","","","","","","","","","33.5","2,,N,03,","84.1",",a,,N","",""
"US1TXHYS113","2017-02","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","5",",N","2",",N","2",",N","","","0","5,N","","","0","5,,N,28,+","38.4",",,N,20,","69.9",",,,N","0","5,,,N"
"US1TXHYS113","2017-03","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","9",",N","5",",N","0",",N","","","","","","","","","24.6",",,N,05,","62.9",",,,N","",""
"US1TXHYS113","2017-04","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","54.9",",a,,N","",""
"US1TXHYS113","2017-06","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","13.2","5,a,,N","",""
"US1TXHYS113","2017-07","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","3",",N","1",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","9.1",",,N,16,","10.4",",,,N","0","3,,,N"
"US1TXHYS113","2017-09","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","6",",N","5",",N","1",",N","","","","","","","","","50.3",",,N,27,","88.7",",,,N","",""
"US1TXHYS113","2017-10","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","12.2","2,a,,N","",""
"US1TXHYS113","2017-11","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","7.6","4,a,,N","",""
"US1TXHYS113","2017-12","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","11",",N","7",",N","1",",N","","","","","","","","","26.7",",,N,17,","92.0",",,,N","",""
"US1TXHYS113","2018-02","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","11","5,N","1","5,N","0","5,N","","","","","","","","","4.1","5,,N,21,","50.2",",a,,N","",""
"US1TXHYS113","2018-04","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","12.9","4,a,,N","",""
"US1TXHYS113","2018-05","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","71.7","1,a,,N","",""
"US1TXHYS113","2018-07","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","4","5,N","3","5,N","1","5,N","","","","","","","","","36.1","5,,N,09,","68.0",",a,,N","",""
"US1TXHYS113","2018-09","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","19",",N","15",",N","3",",N","","","","","","","","","80.5",",,N,10,","319.8",",,,N","",""
"US1TXHYS113","2018-10","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","12","5,N","9","5,N","1","5,N","","","","","","","","","40.6","5,,N,16,","158.3",",a,,N","",""
"US1TXHYS113","2018-12","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7","3,N","6","3,N","2","3,N","","","","","","","","","74.2","3,,N,27,","160.3",",a,,N","",""
"US1TXHYS113","2019-02","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","14",",N","3",",N","0",",N","","","","","","","","","6.6",",,N,09,","22.3",",,,N","",""
"US1TXHYS113","2019-03","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7",",N","1",",N","0",",N","","","","","","","","","4.6",",,N,13,","9.6",",,,N","",""
"US1TXHYS113","2019-04","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","10",",N","6",",N","1",",N","","","","","","","","","40.6",",,N,25,","124.9",",,,N","",""
"US1TXHYS113","2019-09","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","15.0","3,a,,N","",""
"US1TXHYS113","2019-11","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","11",",N","4",",N","0",",N","","","","","","","","","4.3",",,N,08,","22.1",",,,N","",""
"US1TXHYS113","2020-02","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","8",",N","4",",N","1",",N","","","","","","","","","29.0",",,N,12,","52.9",",,,N","",""
"US1TXHYS113","2020-03","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","14","5,N","7","5,N","0","5,N","","","","","","","","","20.6","5,,N,04,","76.4","1,a,,N","",""
"US1TXHYS113","2020-04","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","12",",N","7",",N","1",",N","","","","","","","","","68.6",",,N,04,","129.8",",,,N","",""
"US1TXHYS113","2020-05","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","9",",N","5",",N","3",",N","","","","","","","","","97.8",",,N,25,","256.4",",,,N","",""
"US1TXHYS113","2020-06","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","7","2,N","4","2,N","0","2,N","","","","","","","","","4.1","2,,N,24,","17.1",",a,,N","",""
"US1TXHYS113","2020-07","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","6",",N","3",",N","0",",N","","","","","","","","","19.1",",,N,20,","36.1",",,,N","",""
"US1TXHYS113","2020-08","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","6",",N","5",",N","2",",N","","","","","","","","","29.0",",,N,22,","77.3",",,,N","",""
"US1TXHYS113","2020-09","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","12",",N","6",",N","2",",N","","","","","","","","","54.9",",,N,04,","142.0",",,,N","",""
"US1TXHYS113","2020-10","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","5",",N","1",",N","0",",N","","","","","","","","","3.3",",,N,28,","5.7",",,,N","",""
"US1TXHYS113","2020-11","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","","","","","","","","","","","","","","","","","27.8",",a,,N","",""
"US1TXHYS113","2020-12","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","10",",N","3",",N","1",",N","","","","","","","","","30.2",",,N,31,","46.6",",,,N","",""
"US1TXHYS113","2021-01","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","11",",N","3",",N","0",",N","","","","","","","","","14.7",",,N,11,","42.7",",,,N","",""
"US1TXHYS113","2021-02","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","11",",N","4",",N","0",",N","","","","","","","","","14.5",",,N,12,","50.4",",,,N","",""
"US1TXHYS113","2021-03","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","8",",N","3",",N","0",",N","","","","","","","","","15.2",",,N,23,","28.2",",,,N","",""
"US1TXHYS113","2021-05","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","13","3,N","6","3,N","1","3,N","","","","","","","","","27.4","3,,N,19,","87.6","3,,,N","",""
"US1TXHYS113","2021-07","30.02419","-98.116244","286.8","WOODCREEK 0.5 SSW, TX US","14",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,09,","99.7",",,,N","0",",,,N"
