"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027330","1950-02","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","29.5",",,0,11,","45.5",",,,0","0",",,,0"
"USC00027330","1950-03","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","4.5",",,,0","0",",,,0"
"USC00027330","1950-04","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1950-05","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","0.0",",T,,0","0",",,,0"
"USC00027330","1950-06","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","32.0",",,,0","0",",,,0"
"USC00027330","1950-07","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,22,","145.4",",,,0","0",",,,0"
"USC00027330","1950-08","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","28.0",",,,0","0",",,,0"
"USC00027330","1950-09","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","10.1",",,,0","0",",,,0"
"USC00027330","1950-10","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","0.0",",T,,0","0",",,,0"
"USC00027330","1950-11","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1950-12","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027330","1951-01","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","27.4",",,,0","0",",,,0"
"USC00027330","1951-02","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","2.3",",,0,24,","3.6",",,,0","0",",,,0"
"USC00027330","1951-03","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","2.3",",,,0","0",",,,0"
"USC00027330","1951-04","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","2","","0",",T,0,30,","13",",,0,30,","8.6",",,0,30,","33.3",",,,0","13",",,,0"
"USC00027330","1951-05","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027330","1951-06","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1951-07","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","95.7",",,,0","0",",,,0"
"USC00027330","1951-08","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","57.8",",,,0","0",",,,0"
"USC00027330","1951-09","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,29,","24.7",",,,0","0",",,,0"
"USC00027330","1951-10","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,30,","64.5",",,,0","0",",,,0"
"USC00027330","1951-11","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,11,","18.0",",,,0","0",",,,0"
"USC00027330","1951-12","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","6",",0","6",",0","0",",0","","","0","1,0","","","","","","","0","1,T,0,14,","9.1",",,0,20,","35.5",",,,0","0","1,T,,0"
"USC00027330","1952-01","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,18,","21.4",",a,,0","0",",,,0"
"USC00027330","1952-02","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","1.5",",,0,10,","1.5",",,,0","0",",,,0"
"USC00027330","1952-03","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","4","3,0","3","3,0","0","3,0","","","","","","","","","","","","","13.0","3,,0,09,","43.2",",a,,0","",""
"USC00027330","1952-04","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,20,","7.6","5,,0,24,","28.5",",a,,0","0",",T,,0"
"USC00027330","1952-05","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027330","1952-06","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","17.0",",,,0","0",",,,0"
"USC00027330","1952-07","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","6","3,0","4","3,0","0","3,0","0","2,0","0","1,0","","","","","0","2,,0,31,+","0","1,,0,31,+","14.0","3,,0,22,","30.5","3,,,0","0","1,,,0"
"USC00027330","1952-08","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,15,","90.1",",,,0","0",",,,0"
"USC00027330","1952-09","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,21,+","19.0",",,,0","0",",,,0"
"USC00027330","1952-11","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","4","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.2","1,,0,16,","40.7","1,,,0","0",",,,0"
"USC00027330","1952-12","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.6","4,,0,21,","12.2","1,a,,0","0",",,,0"
"USC00027330","1953-01","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027330","1953-02","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","0",",0","0","5,0","0","1,0","","","","","0","5,,0,28,+","0","1,,0,28,+","19.3",",,0,28,","33.0",",,,0","0","1,,,0"
"USC00027330","1953-03","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,T,0,01,","12.7",",a,,0","0",",,,0"
"USC00027330","1953-04","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1953-05","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027330","1953-06","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1953-07","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","129.4",",,,0","0",",,,0"
"USC00027330","1953-08","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","1.8",",,,0","0",",,,0"
"USC00027330","1953-09","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1953-10","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,T,0,29,","0.0","1,T,,0","0","1,,,0"
"USC00027330","1953-11","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,18,","0.0",",T,0,18,","0.0",",T,,0","0",",T,,0"
"USC00027330","1953-12","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027330","1954-01","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.5","2,,0,20,","32.0",",a,,0","0",",,,0"
"USC00027330","1954-02","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","8.1",",,0,15,","8.1",",,,0","0",",,,0"
"USC00027330","1954-03","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,24,","0.0","3,T,0,24,","45.2",",a,,0","0",",T,,0"
"USC00027330","1954-04","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027330","1954-05","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,T,0,21,","26.4",",a,,0","0",",,,0"
"USC00027330","1954-06","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","47.3",",,,0","0",",,,0"
"USC00027330","1954-07","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","74.1",",,,0","0",",,,0"
"USC00027330","1954-08","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","82.8",",,,0","0",",,,0"
"USC00027330","1954-09","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","74.5",",,,0","0",",,,0"
"USC00027330","1954-10","31.91667","-111.08333","1110.1","HELMET PEAK RUBY STATION, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,02,","12.2",",,,0","0",",,,0"
