"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVKN0031","2018-10","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","13","2,N","8","2,N","0","2,N","","","","","","","","","9.4","2,,N,20,","66.4",",a,,N","",""
"US1WVKN0031","2018-12","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","12","2,N","8","2,N","2","2,N","","","","","","","","","32.5","2,,N,22,","131.6",",a,,N","",""
"US1WVKN0031","2019-01","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","15",",N","9",",N","2",",N","","","1","4,N","","","28","4,,N,21,","30.7",",,N,24,","105.2",",,,N","93","4,,,N"
"US1WVKN0031","2019-02","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","14",",N","10",",N","1",",N","0","2,N","0",",N","13","2,,N,02,","20",",,N,02,","33.5",",,N,24,","126.7",",,,N","20",",,,N"
"US1WVKN0031","2019-03","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","14",",N","8",",N","0",",N","","","2","1,N","","","71","1,,N,08,","19.1",",,N,01,","64.5",",,,N","122","1,,,N"
"US1WVKN0031","2019-04","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","13","2,N","6","2,N","0","2,N","","","","","","","","","14.5","2,,N,15,","77.7",",a,,N","",""
"US1WVKN0031","2019-05","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","14","2,N","12","2,N","3","2,N","","","","","","","","","42.7","2,,N,05,","188.9",",a,,N","",""
"US1WVKN0031","2019-06","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","16",",N","12",",N","0",",N","","","","","","","","","20.1",",,N,06,","125.5",",,,N","",""
"US1WVKN0031","2019-07","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","9",",N","5",",N","1",",N","","","","","","","","","31.5",",,N,23,","60.1",",,,N","",""
"US1WVKN0031","2019-08","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","8",",N","6",",N","1",",N","","","","","","","","","49.0",",,N,24,","90.4",",,,N","",""
"US1WVKN0031","2019-09","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","5",",N","4",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","6.1",",,N,24,","17.8",",,,N","0","5,,,N"
"US1WVKN0031","2019-10","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","14",",N","9",",N","2",",N","","","","","","","","","33.3",",,N,07,","134.8",",,,N","",""
"US1WVKN0031","2019-11","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","9",",N","7",",N","0",",N","","","1","2,N","","","43","2,,N,12,","17.8",",,N,27,","76.5",",,,N","43","2,,,N"
"US1WVKN0031","2019-12","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","16",",N","14",",N","1",",N","","","0","3,N","","","3","3,,N,11,","38.4",",,N,17,","135.7",",,,N","3","3,,,N"
"US1WVKN0031","2020-01","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","13",",N","8",",N","0",",N","","","1","1,N","","","79","1,,N,08,","19.6",",,N,12,","90.4",",,,N","102","1,,,N"
"US1WVKN0031","2020-02","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","18",",N","14",",N","1",",N","","","2",",N","","","53",",,N,29,+","31.2",",,N,11,","133.5",",,,N","127",",,,N"
"US1WVKN0031","2020-04","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","16",",N","9",",N","3",",N","","","","","","","","","33.8",",,N,30,","176.8",",,,N","",""
"US1WVKN0031","2020-05","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","20",",N","15",",N","4",",N","","","","","","","","","41.9",",,N,21,","235.9",",,,N","",""
"US1WVKN0031","2020-06","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","14",",N","9",",N","0",",N","","","","","","","","","24.9",",,N,05,","98.5",",,,N","",""
"US1WVKN0031","2020-07","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","12",",N","9",",N","3",",N","","","","","","","","","40.4",",,N,08,","137.4",",,,N","",""
"US1WVKN0031","2020-08","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","13",",N","9",",N","0",",N","","","","","","","","","14.7",",,N,29,","68.7",",,,N","",""
"US1WVKN0031","2020-09","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","8",",N","8",",N","0",",N","","","","","","","","","11.9",",,N,30,","61.8",",,,N","",""
"US1WVKN0031","2020-10","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","12",",N","8",",N","1",",N","","","","","","","","","26.4",",,N,29,","80.3",",,,N","",""
"US1WVKN0031","2020-11","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","7",",N","4",",N","1",",N","","","0",",N","","","0",",T,N,02,","42.2",",,N,12,","66.5",",,,N","0",",T,,N"
"US1WVKN0031","2020-12","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","16",",N","9",",N","1",",N","5","5,N","4",",N","152","5,,N,26,","132",",,N,25,","29.2",",,N,14,","119.1",",,,N","296",",,,N"
"US1WVKN0031","2021-01","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","16",",N","8",",N","1",",N","2","2,N","3",",N","51","2,,N,29,+","53",",,N,28,","30.5",",,N,26,","81.4",",,,N","147",",,,N"
"US1WVKN0031","2021-02","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","19",",N","12",",N","0",",N","11","3,N","4",",N","89","3,,N,21,+","69",",,N,18,","18.0",",,N,11,","93.8",",,,N","264",",,,N"
"US1WVKN0031","2021-03","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","11",",N","10",",N","1",",N","","","0","3,N","","","0","3,,N,31,+","63.8",",,N,01,","130.3",",,,N","0","3,,,N"
"US1WVKN0031","2021-04","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","9",",N","8",",N","0",",N","","","","","","","","","16.3",",,N,25,","79.7",",,,N","",""
"US1WVKN0031","2021-05","38.349411","-81.673399","262.1","CHARLESTON 2.3 W, WV US","12",",N","7",",N","1",",N","","","","","","","","","47.5",",,N,29,","90.4",",,,N","",""
