"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087851","1895-03","28.3378","-82.26","57.9","SAINT LEO, FL US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,6,24,","","","","","","","0.3",",,,6","","","","","","","",""
"USC00087851","1895-04","28.3378","-82.26","57.9","SAINT LEO, FL US","","","95.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","6.7",",6,05,","","","","","","","33.3",",6,25,","","","8.3",",6","","","","","21.24",",6","28.26",",,,6","14.22",",,,6"
"USC00087851","1895-05","28.3378","-82.26","57.9","SAINT LEO, FL US","","","220.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.8",",6,14,+","","","","","","","36.1",",6,26,","","","0.0",",6","","","","","25.44",",6","32.27",",,,6","18.61",",,,6"
"USC00087851","1895-06","28.3378","-82.26","57.9","SAINT LEO, FL US","","","262.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","27","1,6","","","","","15.6",",6,20,","","","","","","","37.2","1,6,26,+","","","0.0","1,6","","","","","27.39","1,6","34.34","1,,,6","20.44",",,,6"
"USC00087851","1895-07","28.3378","-82.26","57.9","SAINT LEO, FL US","","","293.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","20.0",",6,03,+","","","","","","","37.8",",6,01,","0.0","6","0.0",",6","","","","","27.80",",6","33.78",",,,6","21.81",",,,6"
"USC00087851","1895-08","28.3378","-82.26","57.9","SAINT LEO, FL US","","","303.9",",6","18","1,6","11","1,6","3","1,6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","19.4",",6,07,","","","","","56.1","1,,6,16,","37.2",",6,20,","0.0","6","0.0",",6","191.1","1,,,6","","","28.14",",6","33.95",",,,6","22.32",",,,6"
"USC00087851","1895-09","28.3378","-82.26","57.9","SAINT LEO, FL US","","","258.2",",6","12",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","17.2",",6,17,","","","","","38.4",",,6,03,","35.0",",6,08,","0.0","6","0.0",",6","94.9",",,,6","","","26.94",",6","32.42",",,,6","21.45",",,,6"
"USC00087851","1895-10","28.3378","-82.26","57.9","SAINT LEO, FL US","","","126.8",",6","2","2,6","2","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.8",",6,23,","","","","","83.8","2,,6,15,","31.1",",6,08,","0.5","6","0.5",",6","94.2","2,,,6","","","22.41",",6","27.99",",,,6","16.83",",,,6"
"USC00087851","1895-11","28.3378","-82.26","57.9","SAINT LEO, FL US","","","50.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3.3",",6,21,","","","","","","","31.7",",6,09,","38.5","6","38.0",",6","","","","","18.74",",6","24.69",",,,6","12.79",",,,6"
"USC00087851","1895-12","28.3378","-82.26","57.9","SAINT LEO, FL US","","","6.1",",6","","","","","","","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,31,+","","","","","","","26.1",",6,30,+","179.8","6","141.3",",6","","","","","13.97",",6","19.74",",,,6","8.20",",,,6"
