"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318547","1925-03","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","5.8",",6","6",",6","6",",6","0",",6","0",",6","0",",6","9",",6","0",",6","14",",6","0",",6","-9.4",",6,03,","0",",,6,31,+","19.8",",,6,28,","28.9",",6,11,","","","198.2",",6","58.9",",,,6","0",",,,6","12.13",",6","20.94",",,,6","3.31",",,,6"
"USC00318547","1925-04","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","41.3","2,6","9",",6","8",",6","0",",6","0",",6","0",",6","3",",6","0","2,6","20","2,6","4","2,6","-0.6",",6,08,+","0",",,6,30,+","24.1",",,6,27,","36.7","2,6,24,","","","94.4","2,6","89.6",",,,6","0",",,,6","16.35","2,6","24.90","2,,,6","7.79",",,,6"
"USC00318547","1925-05","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","48.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","0.6",",6,02,","","","14.7",",,6,13,+","35.6",",6,23,","","","55.2",",6","32.4",",,,6","","","18.11",",6","26.45",",,,6","9.77",",,,6"
"USC00318547","1925-06","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","204.5",",6","14",",6","14",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","10.6",",6,12,","0",",,6,30,+","48.3",",,6,25,","36.1",",6,16,+","","","0.0",",6","211.4",",,,6","0",",,,6","25.15",",6","32.76",",,,6","17.54",",,,6"
"USC00318547","1925-07","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","230.6","1,6","4",",6","4",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","22",",6","10.0","1,6,19,","0",",,6,31,+","27.9",",,6,23,","36.1",",6,14,+","0.0","6","0.0",",6","69.8",",,,6","0",",,,6","25.98","1,6","32.90",",,,6","19.06","1,,,6"
"USC00318547","1925-08","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","172.7",",6","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","6.1",",6,31,","0",",,6,31,+","35.6",",,6,10,","37.2",",6,14,","0.0","6","0.0",",6","99.1",",,,6","0",",,,6","23.90",",6","31.38",",,,6","16.43",",,,6"
"USC00318547","1925-09","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","177.3",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","10.0",",6,26,","0",",,6,30,+","12.7",",,6,25,","36.7",",6,21,+","0.0","6","0.0",",6","36.9",",,,6","0",",,,6","24.24",",6","32.00",",,,6","16.49",",,,6"
"USC00318547","1925-10","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","50.7",",6","9",",6","8",",6","0",",6","0",",6","0",",6","6",",6","0",",6","21",",6","2",",6","-5.0",",6,21,","0",",,6,31,+","23.6",",,6,18,","33.3",",6,17,","134.9","6","134.9",",6","85.5",",,,6","0",",,,6","15.62",",6","22.95",",,,6","8.28",",,,6"
"USC00318547","1925-11","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","0.0",",6","7",",6","5",",6","1",",6","0",",6","0",",6","15",",6","0",",6","9",",6","0",",6","-8.3",",6,25,+","0",",,6,30,+","34.5",",,6,02,","25.0",",6,15,","407.1","6","272.2",",6","99.4",",,,6","0",",,,6","9.26",",6","17.15",",,,6","1.37",",,,6"
"USC00318547","1925-12","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","0.0","1,6","8",",6","8",",6","1",",6","0",",6","0","1,6","12","1,6","1",",6","1",",6","0",",6","-12.8","1,6,28,","0",",,6,31,+","66.0",",,6,02,","23.9",",6,05,","766.2","6","359.1",",6","129.5",",,,6","0",",,,6","6.37","1,6","12.53",",,,6","0.22","1,,,6"
"USC00318547","1926-01","35.583333","-75.8","4.6","TERRA CEIA, NC US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","1",",6","0",",6","23",",6","0",",6","1",",6","0",",6","-11.7",",6,01,","127",",,6,25,","35.6",",,6,30,","22.8",",6,31,","1171.1","6","404.9",",6","130.2",",,,6","130",",,,6","5.27",",6","12.63",",,,6","-2.08",",,,6"
"USC00318547","1926-02","35.583333","-75.8","4.6","TERRA CEIA, NC US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","-7.2",",6,06,","0",",,6,28,+","29.2",",,6,03,","23.3",",6,22,","1468.6","6","297.5",",6","78.4",",,,6","0",",,,6","7.71",",6","15.43",",,,6","-0.01",",,,6"
"USC00318547","1926-03","35.583333","-75.8","4.6","TERRA CEIA, NC US","0.6","6","0.6",",6","8",",6","8",",6","2",",6","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","-8.3",",6,14,+","13",",,6,13,","36.8",",,6,11,","28.9",",6,31,","1807.8","6","339.2",",6","142.6",",,,6","13",",,,6","7.41",",6","15.82",",,,6","-1.00",",,,6"
"USC00318547","1926-04","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","0",",6","23",",6","1",",6","","","0",",,6,30,+","33.0",",,6,13,","32.2",",6,24,","","","","","69.1",",,,6","0",",,,6","","","23.07",",,,6","",""
"USC00318547","1926-05","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","88.5",",6","4",",6","4",",6","0",",6","0",",6","0",",6","2",",6","0",",6","30",",6","10",",6","-0.6",",6,06,","0",",,6,31,+","22.9",",,6,04,","36.1",",6,24,","","","38.1",",6","41.9",",,,6","0",",,,6","19.96",",6","28.71",",,,6","11.21",",,,6"
"USC00318547","1926-06","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","157.7",",6","12",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","19",",6","10.6",",6,29,+","0",",,6,30,+","27.9",",,6,19,","37.2",",6,14,","","","4.9",",6","106.6",",,,6","0",",,,6","23.42",",6","31.82",",,,6","15.03",",,,6"
"USC00318547","1926-07","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","262.3","2,6","7",",6","6",",6","1",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","25",",6","16.1","2,6,14,","0",",,6,31,+","66.0",",,6,06,","40.0",",6,21,","0.0","6","0.0",",6","151.1",",,,6","0",",,,6","27.44","2,6","34.10",",,,6","20.77","2,,,6"
"USC00318547","1926-08","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","279.3",",6","5",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","12.2",",6,27,","0",",,6,31,+","48.3",",,6,26,","36.7",",6,20,+","0.0","6","0.0",",6","129.5",",,,6","0",",,,6","27.34",",6","34.92",",,,6","19.77",",,,6"
"USC00318547","1926-09","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","166.2",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","8.3",",6,12,","0",",,6,30,+","3.3",",,6,07,","35.6",",6,17,+","1.4","6","1.4",",6","3.3",",,,6","0",",,,6","23.83",",6","31.05",",,,6","16.61",",,,6"
"USC00318547","1926-10","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","0",",6","27",",6","3",",6","","","0",",,6,31,+","23.1",",,6,21,","33.3",",6,03,","","","","","48.0",",,,6","0",",,,6","","","25.85",",,,6","",""
"USC00318547","1926-11","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","2.0",",6","8",",6","8",",6","1",",6","0",",6","0",",6","14",",6","0",",6","15",",6","0",",6","-7.8",",6,21,","0",",,6,30,+","49.3",",,6,16,","25.6",",6,18,","","","254.4",",6","115.1",",,,6","0",",,,6","9.92",",6","19.24",",,,6","0.60",",,,6"
"USC00318547","1926-12","35.583333","-75.8","4.6","TERRA CEIA, NC US","","","0.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","18",",6","0",",6","8",",6","0",",6","-13.9",",6,19,","0",",,6,31,+","20.6",",,6,28,","22.8",",6,26,+","","","358.9",",6","56.0",",,,6","0",",,,6","6.76",",6","14.60",",,,6","-1.09",",,,6"
"USC00318547","1927-01","35.583333","-75.8","4.6","TERRA CEIA, NC US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","3",",6","0",",6","20",",6","0","1,6","5","1,6","0","1,6","-14.4",",6,12,","76",",,6,11,","6.1",",,6,11,","26.1","1,6,21,","","","397.7","1,6","15.6",",,,6","178",",,,6","5.07","1,6","12.93","1,,,6","-2.79",",,,6"
