"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007060826","2014-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","","","","","","","21","4,C","24","4,C","23","5,C","0","5,C","0","5,C","-37.2","4,C,28,","","","-1.3","5,C,22,","","","875.5","5,C","","","-19.59","5,C","-12.93","5,,,C","-26.24","4,,,C","","","",""
"CA007060826","2014-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","","","","","","","25","1,C","30","1,C","28","2,C","0","2,C","0","2,C","-42.2","1,C,04,","","","4.9","2,C,31,","","","1089.9","2,C","","","-19.27","2,C","-10.22","2,,,C","-28.33","1,,,C","","","",""
"CA007060826","2014-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","","","","","","","6","3,C","27","3,C","5","3,C","0","3,C","0","3,C","-26.7","3,C,13,","","","8.8","3,C,30,","","","602.7","3,C","","","-3.99","3,C","2.51","3,,,C","-10.50","3,,,C","","","",""
"CA007060826","2014-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","","","","","","","0","2,C","12","2,C","0","3,C","0","3,C","0","3,C","-5.5","2,C,09,","","","19.9","3,C,16,","","","346.9","3,C","","","5.97","3,C","11.60","3,,,C","0.34","2,,,C","","","",""
"CA007060826","2014-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","5.9","2,C","12","4,C","8","4,C","1","4,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","3.5","2,C,16,","43.8","4,,C,03,","28.2","2,C,28,","","","134.3","2,C","108.3","4,,,C","13.74","2,C","19.91","2,,,C","7.58","2,,,C","","","",""
"CA007060826","2014-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","5.7",",C","14","5,C","10","5,C","0","5,C","0",",C","0",",C","0",",C","14",",C","0",",C","3.0",",C,05,","17.5","5,,C,08,","25.9",",C,20,","96.2","C","96.2",",C","83.5","5,,,C","15.41",",C","20.33",",,,C","10.50",",,,C","","","",""
"CA007060826","2014-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","12.7","1,C","","","","","","","0","1,C","0","1,C","0",",C","15",",C","0",",C","3.6","1,C,29,","","","28.2",",C,24,+","173.4","C","77.2",",C","","","16.10","1,C","21.43",",,,C","10.78","1,,,C","","","",""
"CA007060826","2014-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","18",",C","10",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-3.2",",C,19,","18.6",",,C,21,","22.2",",C,01,","465.0","C","291.6",",C","86.1",",,,C","8.61",",C","13.50",",,,C","3.72",",,,C","","","",""
"CA007060826","2014-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","13","2,C","10","2,C","1","2,C","0",",C","15",",C","0",",C","0",",C","0",",C","-7.4",",C,31,","26.4","2,,C,05,","17.3",",C,03,","893.1","C","428.1",",C","93.9","2,,,C","4.52",",C","8.35",",,,C","0.70",",,,C","","","",""
"CA007060826","2014-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","13","3,C","5","3,C","0","3,C","4",",C","30",",C","23",",C","0",",C","0",",C","-28.9",",C,29,","13.7","3,,C,24,","8.8",",C,24,","1679.6","C","786.5",",C","41.7","3,,,C","-7.89",",C","-3.35",",,,C","-12.42",",,,C","","","",""
"CA007060826","2014-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","9","3,C","4","3,C","0","3,C","17",",C","31",",C","30",",C","0",",C","0",",C","-33.6",",C,30,","12.1","3,,C,25,","2.3",",C,25,","2695.4","C","1015.8",",C","43.5","3,,,C","-14.44",",C","-9.51",",,,C","-19.36",",,,C","","","",""
"CA007060826","2015-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","7","5,C","3","5,C","0","5,C","25","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-41.1","3,C,27,","7.7","5,,C,19,","-3.3","3,C,24,","3837.2","C","1141.8","3,C","18.7","5,,,C","-22.45","3,C","-15.74","3,,,C","-29.16","3,,,C","","","",""
"CA007060826","2015-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","","","","","","","24","3,C","25","3,C","26","2,C","0","2,C","0","2,C","-44.9","3,C,09,","","","-10.3","2,C,25,","4956.2","C","1119.0","2,C","","","-26.48","3,C","-18.50","2,,,C","-34.47","3,,,C","","","",""
"CA007060826","2015-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","","","","","","","25","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-34.9","2,C,14,","","","1.5","2,C,26,","5953.0","C","996.8","2,C","","","-16.04","2,C","-7.17","2,,,C","-24.91","2,,,C","","","",""
"CA007060826","2015-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","1,C","","","","","","","8",",C","25",",C","7","1,C","0","1,C","0","1,C","-33.1",",C,04,","","","14.3","1,C,13,","6613.1","C","660.1","1,C","","","-4.77","1,C","1.98","1,,,C","-11.52",",,,C","0",",C","0.0",",C"
"CA007060826","2015-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","17","3,C","0","3,C","0","3,C","0","3,C","-5.2","3,C,02,","","","19.6","3,C,29,","6961.0","C","347.9","3,C","","","5.60","4,C","11.21","3,,,C","-0.01","3,,,C","0","2,C","0.0","2,C"
"CA007060826","2015-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","1.1","C","1.1","2,C","","","","","","","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","0.2","2,C,06,","","","26.3","2,C,28,","7142.4","C","181.4","2,C","","","11.89","2,C","17.34","2,,,C","6.44","2,,,C","0","2,C","0.0","2,C"
"CA007060826","2015-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","2.1","C","1.0",",C","18","5,C","13","5,C","2","5,C","0",",C","0",",C","0",",C","13",",C","0",",C","6.7",",C,16,","35.7","5,,C,21,","24.8",",C,06,","102.7","C","102.7",",C","163.4","5,,,C","15.05",",C","19.46",",,,C","10.64",",,,C","0","1,C","0.0","1,C"
"CA007060826","2015-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","7.1","C","5.0","1,C","21","2,C","13","2,C","0","2,C","0","1,C","0","1,C","0",",C","11",",C","0",",C","8.2","1,C,31,","19.6","2,,C,25,","26.9",",C,20,","172.5","C","69.8",",C","123.6","2,,,C","16.26","1,C","20.70",",,,C","11.83","1,,,C","0",",C","0.0",",C"
"CA007060826","2015-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","4.7",",C","10","3,C","8","3,C","0","3,C","0",",C","2",",C","0",",C","8",",C","0",",C","-1.6",",C,26,","20.3","3,,C,09,","26.1",",C,05,","342.1","C","169.6",",C","81.6","3,,,C","12.84",",C","17.69",",,,C","7.98",",,,C","0",",C","0.0",",C"
"CA007060826","2015-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","0.0","2,C","14","2,C","6","2,C","0","2,C","0",",C","22",",C","2","2,C","0","2,C","0","2,C","-9.6",",C,28,","13.0","2,,C,29,","16.7","2,C,13,","823.0","C","480.9","2,C","42.8","2,,,C","1.73","2,C","5.73","2,,,C","-2.26",",,,C","0",",C","0.0",",C"
"CA007060826","2015-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","0.0","5,C","12","5,C","8","5,C","0","5,C","3","2,C","27","2,C","13","3,C","0","3,C","0","3,C","-25.4","2,C,30,","9.8","5,,C,13,","4.5","3,C,20,+","1387.5","C","564.5","3,C","44.1","5,,,C","-3.93","5,C","-0.96","3,,,C","-6.90","2,,,C","0","1,C","0.0","1,C"
"CA007060826","2015-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","0.0","1,C","10","4,C","0","4,C","0","4,C","7",",C","30",",C","23","1,C","0","1,C","0","1,C","-25.0",",C,30,","2.3","4,,C,15,","5.9","1,C,24,","2190.9","C","803.4","1,C","8.8","4,,,C","-8.39","1,C","-5.13","1,,,C","-11.65",",,,C","0","1,C","0.0","1,C"
"CA007060826","2016-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2016-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","19","3,C","28","3,C","","","","","","","-37.7","3,C,01,","","","","","","","","","","","","","","","-22.97","3,,,C","0",",C","0.0",",C"
"CA007060826","2016-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","14","3,C","0","3,C","0","3,C","","","","","13.0","3,C,21,","","","","","","","","","-0.24","3,,,C","","","0",",C","0.0",",C"
"CA007060826","2016-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","1,C","14","1,C","","","","","","","-7.5","1,C,02,","","","","","","","","","","","","","","","0.29","1,,,C","0","1,C","0.0","1,C"
"CA007060826","2016-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","2,C","1","2,C","","","","","","","-1.8","2,C,01,","","","","","","","","","","","","","","","6.92","2,,,C","0","1,C","0.0","1,C"
"CA007060826","2016-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2016-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","3.3","4,C,13,","","","","","","","","","","","","","","","9.74","4,,,C","0",",C","0.0",",C"
"CA007060826","2016-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2016-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","11","4,C","","","","","","","-7.7","4,C,27,","","","","","","","","","","","","","","","0.21","4,,,C","0",",C","0.0",",C"
"CA007060826","2016-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","16","4,C","","","","","","","-9.0","4,C,24,","","","","","","","","","","","","","","","-2.75","4,,,C","0",",C","0.0",",C"
"CA007060826","2016-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","16","5,C","26","5,C","","","","","","","-30.8","5,C,16,+","","","","","","","","","","","","","","","-18.98","5,,,C","0","2,C","0.0","2,C"
"CA007060826","2017-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2,C","0.0","2,C"
"CA007060826","2017-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","20","5,C","23","5,C","","","","","","","-38.9","5,C,11,","","","","","","","","","","","","","","","-25.58","5,,,C","0","3,C","0.0","3,C"
"CA007060826","2017-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","20","4,C","27","4,C","","","","","","","-34.1","4,C,11,","","","","","","","","","","","","","","","-22.00","4,,,C","0","3,C","0.0","3,C"
"CA007060826","2017-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","2","5,C","24","5,C","","","","","","","-19.3","5,C,25,","","","","","","","","","","","","","","","-7.01","5,,,C","0","2,C","0.0","2,C"
"CA007060826","2017-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","4,C","","","","","","","0","1,C","13","1,C","0","3,C","1","3,C","0","3,C","-7.0","1,C,01,","","","22.1","3,C,27,","","","335.1","3,C","","","6.08","4,C","11.48","3,,,C","0.69","1,,,C","0",",C","0.0",",C"
"CA007060826","2017-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","3,C","0","3,C","0","3,C","3","3,C","0","3,C","1.3","3,C,26,","","","25.5","3,C,07,","","","","","","","12.20","6,C","17.33","3,,,C","7.06","3,,,C","0",",C","0.0",",C"
"CA007060826","2017-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","3.2","4,C,12,","","","","","","","","","","","","","","","8.65","4,,,C","0",",C","0.0",",C"
"CA007060826","2017-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2017-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2017-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","18","1,C","8","1,C","0","1,C","0",",C","13",",C","0","2,C","0","2,C","0","2,C","-3.6",",C,16,+","21.9","1,,C,27,","18.8","2,C,09,","","","380.2","2,C","90.7","1,,,C","5.38","2,C","9.13","2,,,C","1.63",",,,C","0",",C","0.0",",C"
"CA007060826","2017-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","15","1,C","8","1,C","0","1,C","1",",C","30",",C","21","1,C","0","1,C","0","1,C","-19.3",",C,18,","13.8","1,,C,19,","4.1","1,C,06,","","","722.4","1,C","49.6","1,,,C","-6.58","1,C","-2.58","1,,,C","-10.59",",,,C","0",",C","0.0",",C"
"CA007060826","2017-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","12",",C","2",",C","0",",C","21","1,C","30","1,C","29",",C","0",",C","0",",C","-31.0","1,C,22,","9.3",",,C,13,","0.9",",C,05,","","","1048.6",",C","23.2",",,,C","-16.45","1,C","-12.65",",,,C","-20.25","1,,,C","0","1,C","0.0","1,C"
"CA007060826","2018-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","28",",C","31",",C","29",",C","0",",C","0",",C","-37.9",",C,30,","14.4",",,C,12,","5.5",",C,12,","","","1227.7",",C","52.3",",,,C","-21.27",",C","-14.98",",,,C","-27.56",",,,C","0","1,C","0.0","1,C"
"CA007060826","2018-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","16","2,C","3","2,C","0","2,C","21","1,C","27","1,C","26","2,C","0","2,C","0","2,C","-41.0","1,C,07,+","4.9","2,,C,15,","-0.1","2,C,21,","","","926.4","2,C","25.5","2,,,C","-18.95","3,C","-10.37","2,,,C","-27.52","1,,,C","0","1,C","0.0","1,C"
"CA007060826","2018-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","3","5,C","0","5,C","0","5,C","12","3,C","28","3,C","15","5,C","0","5,C","0","5,C","-25.2","3,C,18,","1.8","5,,C,28,","6.5","5,C,27,","","","","","3.8","5,,,C","-7.77","6,C","-1.38","5,,,C","-14.16","3,,,C","0","2,C","0.0","2,C"
"CA007060826","2018-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","11","4,C","5","4,C","0","4,C","11","3,C","25","3,C","12","3,C","0","3,C","0","3,C","-31.4","3,C,04,","7.9","4,,C,17,","12.7","3,C,30,","","","642.6","3,C","31.9","4,,,C","-6.90","5,C","0.26","3,,,C","-14.07","3,,,C","0",",C","0.0",",C"
"CA007060826","2018-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","16","1,C","9","1,C","0","1,C","0",",C","25",",C","2","1,C","2","1,C","0","1,C","-11.4",",C,16,","13.9","1,,C,22,","28.1","1,C,31,","","","472.7","1,C","63.0","1,,,C","2.67","1,C","8.48","1,,,C","-3.14",",,,C","0",",C","0.0",",C"
"CA007060826","2018-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","2.3","2,C","7","3,C","1","3,C","0","3,C","0",",C","3",",C","0","2,C","8","2,C","0","2,C","-1.2",",C,11,","19.2","3,,C,17,","27.3","2,C,28,","","","206.3","2,C","27.1","3,,,C","11.07","2,C","17.91","2,,,C","4.22",",,,C","","","49.0",",C"
"CA007060826","2018-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","16","5,C","10","5,C","0","5,C","","","","","","","","","","","","","24.3","5,,C,28,","","","","","","","126.2","5,,,C","","","","","","","","","",""
"CA007060826","2018-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","9.1","4,C","13","4,C","7","4,C","1","4,C","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","1.8","4,C,31,","55.6","4,,C,22,","26.8","4,C,05,","","","80.9","4,C","105.1","4,,,C","15.67","4,C","21.04","4,,,C","10.31","4,,,C","","","",""
"CA007060826","2018-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","14","5,C","7","5,C","1","5,C","","","","","","","","","","","","","30.7","5,,C,17,","","","","","","","117.9","5,,,C","","","","","","","","","",""
"CA007060826","2018-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","20","1,C","10","1,C","0","1,C","0","1,C","28","1,C","12","1,C","0","1,C","0","1,C","-10.8","1,C,26,","15.0","1,,C,04,","13.3","1,C,04,","","","587.8","1,C","72.7","1,,,C","-1.26","1,C","1.69","1,,,C","-4.22","1,,,C","","","",""
"CA007060826","2018-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","10","2,C","3","2,C","0","2,C","4","2,C","27","2,C","22","2,C","0","2,C","0","2,C","-21.3","2,C,23,","7.6","2,,C,10,","4.4","2,C,07,","","","711.7","2,C","26.2","2,,,C","-7.08","2,C","-4.49","2,,,C","-9.68","2,,,C","","","",""
"CA007060826","2018-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","9","2,C","3","2,C","0","2,C","17","2,C","29","2,C","27","3,C","0","3,C","0","3,C","-35.3","2,C,08,","13.0","2,,C,22,","1.2","3,C,22,","","","948.9","3,C","25.7","2,,,C","-15.29","3,C","-11.06","3,,,C","-19.52","2,,,C","","","",""
"CA007060826","2019-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","11",",C","5",",C","0",",C","28",",C","28",",C","27",",C","0",",C","0",",C","-37.1",",C,28,","2.9",",,C,08,","0.7",",C,08,","","","1079.9",",C","17.1",",,,C","-20.24",",C","-13.71",",,,C","-26.76",",,,C","","","",""
"CA007060826","2019-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","11","4,C","2","4,C","0","4,C","16","5,C","26","5,C","19","5,C","0","5,C","0","5,C","-31.9","5,C,06,","3.6","4,,C,16,","5.7","5,C,15,","","","788.5","5,C","14.2","4,,,C","-11.99","5,C","-5.12","5,,,C","-18.87","5,,,C","","","",""
"CA007060826","2019-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","13","1,C","5","1,C","0","1,C","3","1,C","28","1,C","9","1,C","0","1,C","0","1,C","-27.6","1,C,08,","11.5","1,,C,21,","7.5","1,C,17,","","","658.6","1,C","45.0","1,,,C","-4.38","1,C","1.39","1,,,C","-10.14","1,,,C","","","",""
"CA007060826","2019-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","13","1,C","9","1,C","0","1,C","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","-12.9","1,C,01,","24.9","1,,C,20,","16.3","1,C,29,","","","440.3","1,C","100.0","1,,,C","3.66","1,C","8.90","1,,,C","-1.59","1,,,C","","","",""
"CA007060826","2019-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","14","2,C","7","2,C","0","2,C","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","-1.6","2,C,02,","10.8","2,,C,26,","24.5","2,C,10,","","","221.6","2,C","51.1","2,,,C","10.42","2,C","15.91","2,,,C","4.93","2,,,C","","","",""
"CA007060826","2019-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","9.5","1,C","16","2,C","8","2,C","1","2,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","5.7","1,C,10,","48.9","2,,C,12,","27.9","1,C,27,","85.4","C","85.4","1,C","112.5","2,,,C","15.80","1,C","20.79","1,,,C","10.82","1,,,C","","","64.0","5,C"
"CA007060826","2019-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.5","3,C","14","3,C","10","3,C","1","3,C","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","3.4","3,C,31,","30.4","3,,C,22,","26.0","3,C,27,","186.3","C","100.9","3,C","104.5","3,,,C","14.75","3,C","19.54","3,,,C","9.95","3,,,C","","","",""
"CA007060826","2019-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","13","2,C","4","2,C","0","2,C","0","2,C","3","2,C","0","2,C","1","2,C","0","2,C","-0.7","2,C,18,","11.8","2,,C,04,","21.7","2,C,19,","457.0","C","270.7","2,C","34.7","2,,,C","8.67","2,C","13.09","2,,,C","4.24","2,,,C","","","",""
"CA007060826","2019-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","12","5,C","4","5,C","0","5,C","0","5,C","15","5,C","0","5,C","0","5,C","0","5,C","-3.7","5,C,20,","7.6","5,,C,17,","14.7","5,C,11,","842.0","C","385.0","5,C","31.9","5,,,C","3.53","5,C","7.14","5,,,C","-0.09","5,,,C","","","",""
"CA007060826","2019-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","12","2,C","4","2,C","0","2,C","2","4,C","26","4,C","22","5,C","0","5,C","0","5,C","-20.1","4,C,30,","13.4","2,,C,22,","2.4","5,C,05,","1498.0","C","656.0","5,C","34.2","2,,,C","-7.98","5,C","-4.41","5,,,C","-11.54","4,,,C","","","",""
"CA007060826","2019-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","7","3,C","2","3,C","0","3,C","19","3,C","28","3,C","27","3,C","0","3,C","0","3,C","-34.3","3,C,18,","9.6","3,,C,15,","2.3","3,C,10,","2447.5","C","949.5","3,C","20.8","3,,,C","-15.58","3,C","-9.81","3,,,C","-21.34","3,,,C","","","",""
"CA007060826","2020-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","11","2,C","3","2,C","0","2,C","20","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-37.6","2,C,14,","5.9","2,,C,11,","-2.2","2,C,03,","3484.1","C","1036.6","2,C","18.0","2,,,C","-17.41","2,C","-11.46","2,,,C","-23.36","2,,,C","","","",""
"CA007060826","2020-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","7","2,C","0","2,C","0","2,C","18","2,C","27","2,C","27","2,C","0","2,C","0","2,C","-35.8","2,C,14,","1.4","2,,C,12,","-0.1","2,C,24,","4411.3","C","927.2","2,C","6.7","2,,,C","-16.01","2,C","-9.69","2,,,C","-22.33","2,,,C","","","",""
"CA007060826","2020-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","8","2,C","5","2,C","0","2,C","16","3,C","28","3,C","21","3,C","0","3,C","0","3,C","-36.9","3,C,16,","9.5","2,,C,20,","5.0","3,C,29,","5281.2","C","869.9","3,C","29.1","2,,,C","-12.74","3,C","-4.09","3,,,C","-21.39","3,,,C","","","",""
"CA007060826","2020-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","4,C","10","4,C","5","4,C","0","4,C","1","4,C","25","4,C","10","4,C","0","4,C","0","4,C","-18.5","4,C,07,","5.1","4,,C,30,","13.0","4,C,28,","5864.4","C","583.2","4,C","28.1","4,,,C","-4.10","4,C","1.80","4,,,C","-9.99","4,,,C","","","",""
"CA007060826","2020-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","1,C","10",",C","5",",C","0",",C","0","1,C","19","1,C","2","1,C","2","1,C","0","1,C","-14.3","1,C,12,","18.7",",,C,28,","28.0","1,C,27,","6303.7","C","439.3","1,C","54.0",",,,C","3.69","1,C","9.56","1,,,C","-2.18","1,,,C","","","",""
"CA007060826","2020-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","7.4","C","7.4","4,C","11","3,C","6","3,C","0","3,C","0","4,C","9","4,C","0","3,C","8","3,C","0","3,C","-2.4","4,C,02,","10.3","3,,C,21,","31.9","3,C,19,","6477.4","C","173.7","3,C","38.2","3,,,C","12.20","4,C","18.39","3,,,C","6.00","4,,,C","","","",""
"CA007060826","2020-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","28.8","C","21.4","2,C","12","3,C","11","3,C","1","3,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","6.6","2,C,06,","34.3","3,,C,12,","32.1","2,C,10,","43.1","C","43.1","2,C","101.6","3,,,C","17.58","2,C","22.94","2,,,C","12.22","2,,,C","","","",""
"CA007060826","2020-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","12.3",",C","15",",C","10",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.3",",C,29,","35.3",",,C,19,","28.5",",C,01,","166.4","C","123.3",",C","115.6",",,,C","14.75",",C","20.11",",,,C","9.39",",,,C","","","",""
"CA007060826","2020-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","5,C","13","5,C","7","5,C","1","5,C","0","5,C","3","5,C","0","5,C","0","5,C","0","5,C","-2.2","5,C,20,","26.5","5,,C,30,","19.2","5,C,28,","378.6","C","212.2","5,C","91.3","5,,,C","9.85","5,C","14.07","5,,,C","5.62","5,,,C","","","",""
"CA007060826","2020-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","4,C","14","4,C","8","4,C","0","4,C","0","3,C","21","3,C","6","4,C","0","4,C","0","4,C","-9.2","3,C,31,","16.4","4,,C,23,","9.6","4,C,13,","855.2","C","476.6","4,C","51.2","4,,,C","0.66","4,C","4.00","4,,,C","-2.69","3,,,C","","","",""
"CA007060826","2020-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","2,C","13","3,C","5","3,C","0","3,C","0","2,C","26","2,C","15","2,C","0","2,C","0","2,C","-16.7","2,C,29,","9.8","3,,C,10,","13.3","2,C,11,","1471.1","C","615.9","2,C","35.8","3,,,C","-3.66","2,C","-0.22","2,,,C","-7.11","2,,,C","","","",""
"CA007060826","2020-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","2,C","13","2,C","4","2,C","0","2,C","12","2,C","28","2,C","24","2,C","0","2,C","0","2,C","-35.2","2,C,17,","15.6","2,,C,25,","8.9","2,C,25,","2326.3","C","855.2","2,C","42.3","2,,,C","-11.16","2,C","-6.27","2,,,C","-16.04","2,,,C","","","",""
