"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008103700","1978-11","47.2333","-67.15","170.0","NICTAU, NB CA","","","0.0",",C","11",",C","9",",C","1",",C","","","6",",C","5",",C","30",",C","9",",C","0",",C","0",",C","-24.0",",C,22,","","","100",",,C,28,","34.0",",,C,17,","17.0",",C,06,","","","644.5",",C","83.6",",,,C","310",",,,C","-3.15",",C","4.08",",,,C","-10.38",",,,C"
"CA008103700","1978-12","47.2333","-67.15","170.0","NICTAU, NB CA","","","0.0",",C","18",",C","16",",C","0",",C","","","16",",C","11",",C","31",",C","25",",C","0",",C","0",",C","-28.0",",C,11,","","","210",",,C,13,","21.0",",,C,13,","4.0",",C,06,","","","855.1",",C","141.0",",,,C","1410",",,,C","-9.25",",C","-3.94",",,,C","-14.56",",,,C"
"CA008103700","1979-01","47.2333","-67.15","170.0","NICTAU, NB CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","31",",C","4",",C","14",",C","26",",C","19",",C","0",",C","0",",C","-37.0",",C,17,","1220",",,C,01,","150",",,C,08,","47.2",",,C,02,","11.5",",C,02,","","","864.1",",C","96.2",",,,C","340",",,,C","-9.54",",C","-3.92",",,,C","-15.16",",,,C"
"CA008103700","1979-02","47.2333","-67.15","170.0","NICTAU, NB CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","28",",C","5",",C","15",",C","28",",C","22",",C","0",",C","0",",C","-36.0",",C,13,","940",",,C,01,","170",",,C,26,","17.0",",,C,26,","7.0",",C,21,","","","877.3",",C","34.0",",,,C","340",",,,C","-13.00",",C","-7.54",",,,C","-18.46",",,,C"
"CA008103700","1979-03","47.2333","-67.15","170.0","NICTAU, NB CA","0.0","C","0.0",",C","14",",C","10",",C","2",",C","27","2,C","4","1,C","3",",C","27",",C","7",",C","0",",C","0",",C","-23.0",",C,17,","870","2,,C,02,+","50","1,,C,13,","107.0",",,C,06,","17.0",",C,24,","","","587.8",",C","254.5",",,,C","150","1,,,C","-0.63",",C","4.60",",,,C","-5.85",",,,C"
"CA008103700","1979-04","47.2333","-67.15","170.0","NICTAU, NB CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","","","5",",C","0",",C","24",",C","2",",C","0",",C","0",",C","-9.5",",C,02,","","","120",",,C,05,","25.4",",,C,10,","21.0",",C,26,","","","440.7",",C","120.4",",,,C","416",",,,C","3.64",",C","8.97",",,,C","-1.68",",,,C"
"CA008103700","1979-05","47.2333","-67.15","170.0","NICTAU, NB CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","-6.0",",C,08,","0",",,C,31,+","0",",T,C,05,","24.0",",,C,25,","27.0",",C,09,","","","233.6",",C","85.2",",,,C","0",",T,,C","10.80",",C","16.81",",,,C","4.79",",,,C"
"CA008103700","1979-06","47.2333","-67.15","170.0","NICTAU, NB CA","9.5","C","9.5",",C","18",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","-1.5",",C,26,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,12,","30.0",",C,16,","","","88.5",",C","101.0",",,,C","0",",,,C","15.70",",C","22.85",",,,C","8.55",",,,C"
"CA008103700","1979-07","47.2333","-67.15","170.0","NICTAU, NB CA","57.5","C","48.0",",C","8",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","1.5",",C,05,","0",",,C,31,+","0",",,C,31,+","34.0",",,C,28,","31.0",",C,24,+","34.6","C","34.6",",C","102.0",",,,C","0",",,,C","18.77",",C","26.35",",,,C","11.18",",,,C"
"CA008103700","1979-08","47.2333","-67.15","170.0","NICTAU, NB CA","76.6","C","19.1",",C","17",",C","12",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0.0",",C,10,","0",",,C,31,+","0",",,C,31,+","36.5",",,C,13,","30.0",",C,04,","143.5","C","108.9",",C","118.3",",,,C","0",",,,C","15.44",",C","21.61",",,,C","9.26",",,,C"
