"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031328","2000-09","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","6",",0","5",",0","2",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","56.4",",,0,24,","111.2",",,,0","0",",,,0"
"USC00031328","2000-10","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","35.0",",,,0","0",",,,0"
"USC00031328","2000-11","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","10",",0","10",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,23,","254.5",",,,0","0",",,,0"
"USC00031328","2000-12","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","18",",,0,10,","16.5",",,0,10,","46.3",",,,0","43",",,,0"
"USC00031328","2001-01","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","68.2",",,,0","0",",,,0"
"USC00031328","2001-02","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","51.3",",,0,14,","199.4",",,,0","0",",,,0"
"USC00031328","2001-03","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","65.3",",,,0","0",",,,0"
"USC00031328","2001-04","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00031328","2001-05","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,20,","200.7",",,,0","0",",,,0"
"USC00031328","2001-06","35.0931","-93.1046","97.5","CENTERVILLE 4 SE, AR US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,27,","102.4",",,,0","0",",,,0"
