"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040768","2001-08","34.85","48.533","1749.0","HAMEDAN, IR","","","0","4,S","0","4,S","0","4,S","0","1,S","0","1,S","","","","","","","11.0","1,S,01,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","14.37","1,,,S"
"IRM00040768","2001-09","34.85","48.533","1749.0","HAMEDAN, IR","","","2","3,S","1","3,S","0","3,S","0","3,S","0","3,S","0","4,S","26","4,S","1","4,S","6.5","3,S,07,","6.4","3,,S,21,","33.0","4,S,03,","","","","","7.9","3,,,S","19.08","6,S","28.76","4,,,S","9.39","3,,,S"
"IRM00040768","2001-10","34.85","48.533","1749.0","HAMEDAN, IR","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.3","5,,S,28,","","","","","","","1.6","5,,,S","","","","","",""
"IRM00040768","2001-11","34.85","48.533","1749.0","HAMEDAN, IR","","","","","","","","","","","","","1","4,S","2","4,S","0","4,S","","","","","24.0","4,S,05,","","","","","","","","","13.59","4,,,S","",""
"IRM00040768","2001-12","34.85","48.533","1749.0","HAMEDAN, IR","","","6","2,S","4","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","14.7","2,,S,02,","15.0","5,S,28,","","","","","39.1","2,,,S","","","9.69","5,,,S","",""
"IRM00040768","2002-02","34.85","48.533","1749.0","HAMEDAN, IR","","","2","2,S","2","2,S","0","2,S","","","","","2","1,S","0","1,S","0","1,S","","","15.5","2,,S,14,","13.4","1,S,25,","","","","","19.1","2,,,S","","","8.47","1,,,S","",""
"IRM00040768","2002-03","34.85","48.533","1749.0","HAMEDAN, IR","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.4","4,S,13,","","","","","","","","","15.59","4,,,S","",""
"IRM00040768","2002-04","34.85","48.533","1749.0","HAMEDAN, IR","","","","","","","","","0","5,S","2","5,S","0","2,S","4","2,S","0","2,S","-1.6","5,S,01,","","","26.0","2,S,28,","","","","","","","10.29","7,S","16.29","2,,,S","4.28","5,,,S"
"IRM00040768","2002-05","34.85","48.533","1749.0","HAMEDAN, IR","2.1","3,S","4","1,S","2","1,S","1","1,S","0","3,S","0","3,S","0","1,S","22","1,S","0","1,S","3.8","3,S,14,","99.1","1,,S,09,","29.2","1,S,24,+","","","76.7","1,S","110.6","1,,,S","15.63","3,S","24.19","1,,,S","7.06","3,,,S"
"IRM00040768","2002-06","34.85","48.533","1749.0","HAMEDAN, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","3","3,S","","","0.0",",,S,30,+","33.0","3,S,29,","","","","","0.0",",,,S","","","29.48","3,,,S","",""
"IRM00040768","2002-07","34.85","48.533","1749.0","HAMEDAN, IR","","","3","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","12.0","3,S,02,","2.0","4,,S,11,","","","","","","","3.3","4,,,S","","","","","14.64","3,,,S"
"IRM00040768","2002-08","34.85","48.533","1749.0","HAMEDAN, IR","170.9","1,S","1","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0",",S","31",",S","30",",S","9.6","1,S,30,","1.3","3,,S,14,","38.2",",S,11,","","","0.0",",S","1.3","3,,,S","24.05","1,S","34.83",",,,S","13.27","1,,,S"
"IRM00040768","2002-09","34.85","48.533","1749.0","HAMEDAN, IR","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","5,S","25","5,S","9","5,S","6.2","1,S,27,","0.0",",,S,30,+","35.2","5,S,03,","","","","","0.0",",,,S","20.39","6,S","31.60","5,,,S","9.18","1,,,S"
"IRM00040768","2002-10","34.85","48.533","1749.0","HAMEDAN, IR","","","2","3,S","1","3,S","0","3,S","","","","","0","2,S","23","2,S","0","2,S","","","6.6","3,,S,31,","29.8","2,S,01,","","","","","7.4","3,,,S","","","24.43","2,,,S","",""
"IRM00040768","2002-11","34.85","48.533","1749.0","HAMEDAN, IR","","","11","1,S","6","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","16.3","1,,S,01,","20.4","3,S,11,","","","","","58.2","1,,,S","","","12.15","3,,,S","",""
"IRM00040768","2002-12","34.85","48.533","1749.0","HAMEDAN, IR","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","18.8","2,,S,09,","","","","","","","39.0","2,,,S","","","","","",""
"IRM00040768","2003-01","34.85","48.533","1749.0","HAMEDAN, IR","","","6","3,S","5","3,S","0","3,S","","","","","7","2,S","0","2,S","0","2,S","","","13.7","3,,S,16,","15.2","2,S,09,","","","","","42.9","3,,,S","","","5.77","2,,,S","",""
"IRM00040768","2003-02","34.85","48.533","1749.0","HAMEDAN, IR","","","9","1,S","4","1,S","1","1,S","","","","","0","5,S","0","5,S","0","5,S","","","44.2","1,,S,05,","13.4","5,S,03,","","","","","72.6","1,,,S","","","5.35","5,,,S","",""
"IRM00040768","2003-03","34.85","48.533","1749.0","HAMEDAN, IR","","","9","1,S","4","1,S","0","1,S","","","","","","","","","","","","","20.3","1,,S,26,","","","","","","","46.2","1,,,S","","","","","",""
"IRM00040768","2003-04","34.85","48.533","1749.0","HAMEDAN, IR","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","5.6","4,,S,28,","","","","","","","14.0","4,,,S","","","","","",""
"IRM00040768","2003-05","34.85","48.533","1749.0","HAMEDAN, IR","","","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","5.3","2,,S,30,","","","","","","","13.0","2,,,S","","","","","",""
"IRM00040768","2003-06","34.85","48.533","1749.0","HAMEDAN, IR","65.9","4,S","0","4,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","28","2,S","6","2,S","5.0","2,S,05,","0.0","4,,S,30,+","34.0","2,S,28,","","","11.4","2,S","0.0","4,,,S","20.36","4,S","29.67","2,,,S","11.05","2,,,S"
"IRM00040768","2003-07","34.85","48.533","1749.0","HAMEDAN, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","12.0","5,S,02,","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","15.58","5,,,S"
"IRM00040768","2003-08","34.85","48.533","1749.0","HAMEDAN, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","26","5,S","25","5,S","","","0.0","1,,S,31,+","37.6","5,S,13,","","","","","0.0","1,,,S","","","34.55","5,,,S","",""
"IRM00040768","2003-09","34.85","48.533","1749.0","HAMEDAN, IR","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","5,S","25","5,S","7","5,S","5.0","4,S,30,","0.0","2,,S,30,+","33.8","5,S,03,","","","","","0.0","2,,,S","19.25","8,S","30.25","5,,,S","8.26","4,,,S"
"IRM00040768","2003-11","34.85","48.533","1749.0","HAMEDAN, IR","","","5","1,S","4","1,S","0","1,S","","","","","","","","","","","","","12.4","1,,S,12,","","","","","","","26.1","1,,,S","","","","","",""
"IRM00040768","2003-12","34.85","48.533","1749.0","HAMEDAN, IR","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","16.5",",,S,06,","","","","","","","57.3",",,,S","","","","","",""
"IRM00040768","2004-01","34.85","48.533","1749.0","HAMEDAN, IR","","","8","3,S","3","3,S","0","3,S","","","","","2","4,S","0","4,S","0","4,S","","","10.4","3,,S,26,","9.2","4,S,31,+","","","","","26.7","3,,,S","","","5.46","4,,,S","",""
"IRM00040768","2004-02","34.85","48.533","1749.0","HAMEDAN, IR","","","5",",S","4",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","9.7",",,S,02,","18.8","5,S,29,","","","","","24.2",",,,S","","","9.37","5,,,S","",""
"IRM00040768","2004-03","34.85","48.533","1749.0","HAMEDAN, IR","","","7","1,S","3","1,S","1","1,S","","","","","0","3,S","7","3,S","0","3,S","","","89.9","1,,S,11,","22.0","3,S,09,+","","","","","109.5","1,,,S","","","16.71","3,,,S","",""
"IRM00040768","2004-04","34.85","48.533","1749.0","HAMEDAN, IR","","","12","2,S","6","2,S","1","2,S","","","","","","","","","","","","","41.7","2,,S,01,","","","","","","","93.2","2,,,S","","","","","",""
"IRM00040768","2004-06","34.85","48.533","1749.0","HAMEDAN, IR","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,16,","","","","","","","4.4","3,,,S","","","","","",""
"IRM00040768","2004-07","34.85","48.533","1749.0","HAMEDAN, IR","","","4","3,S","4","3,S","1","3,S","0","5,S","0","5,S","","","","","","","10.0","5,S,24,","25.9","3,,S,13,","","","","","","","46.4","3,,,S","","","","","13.21","5,,,S"
"IRM00040768","2004-08","34.85","48.533","1749.0","HAMEDAN, IR","164.6","4,S","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","12.2","3,S,28,","0.0","2,,S,31,+","37.8","1,S,18,","","","0.0","1,S","0.0","2,,,S","24.36","4,S","34.62","1,,,S","14.09","3,,,S"
"IRM00040768","2004-09","34.85","48.533","1749.0","HAMEDAN, IR","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","2,S","28","2,S","10","2,S","3.0","4,S,29,","0.0","2,,S,30,+","34.0","2,S,02,","","","","","0.0","2,,,S","19.46","6,S","29.83","2,,,S","9.09","4,,,S"
"IRM00040768","2004-10","34.85","48.533","1749.0","HAMEDAN, IR","","","1","4,S","0","4,S","0","4,S","0","4,S","3","4,S","0","5,S","20","5,S","0","5,S","-0.4","4,S,25,","2.3","4,,S,23,","27.4","5,S,12,","","","","","2.3","4,,,S","13.79","8,S","23.38","5,,,S","4.19","4,,,S"
"IRM00040768","2004-11","34.85","48.533","1749.0","HAMEDAN, IR","","","10","4,S","5","4,S","0","4,S","","","","","","","","","","","","","16.5","4,,S,23,","","","","","","","47.7","4,,,S","","","","","",""
"IRM00040768","2004-12","34.85","48.533","1749.0","HAMEDAN, IR","","","5",",S","3",",S","0",",S","","","","","5","5,S","0","5,S","0","5,S","","","5.6",",,S,09,","9.2","5,S,05,","","","","","15.6",",,,S","","","4.55","5,,,S","",""
