"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140158","1945-01","63.76","12.43","425.0","SANDNAS, SW","14",",E","6",",E","0",",E","31",",","690",",,E,31,+","13.4",",,E,01,","57.4",",,,E"
"SWE00140158","1945-02","63.76","12.43","425.0","SANDNAS, SW","16",",E","10",",E","0",",E","28",",","820",",,E,28,","16.2",",,E,28,","66.5",",,,E"
"SWE00140158","1945-03","63.76","12.43","425.0","SANDNAS, SW","23",",E","14",",E","0",",E","31",",","1160",",,E,09,","18.2",",,E,09,","130.7",",,,E"
"SWE00140158","1945-04","63.76","12.43","425.0","SANDNAS, SW","21",",E","15",",E","1",",E","30",",","900",",,E,14,+","34.4",",,E,26,","137.0",",,,E"
"SWE00140158","1945-05","63.76","12.43","425.0","SANDNAS, SW","13",",E","7",",E","0",",E","11",",","330",",,E,01,","9.5",",,E,14,+","52.0",",,,E"
"SWE00140158","1945-06","63.76","12.43","425.0","SANDNAS, SW","16",",E","10",",E","0",",E","0",",","0",",,E,30,+","14.2",",,E,14,","67.7",",,,E"
"SWE00140158","1945-07","63.76","12.43","425.0","SANDNAS, SW","11",",E","8",",E","0",",E","","","","","11.1",",,E,21,","51.2",",,,E"
"SWE00140158","1945-08","63.76","12.43","425.0","SANDNAS, SW","17",",E","13",",E","0",",E","","","","","18.2",",,E,17,","87.6",",,,E"
"SWE00140158","1945-09","63.76","12.43","425.0","SANDNAS, SW","15",",E","12",",E","0",",E","","","","","11.3",",,E,30,","73.8",",,,E"
"SWE00140158","1945-10","63.76","12.43","425.0","SANDNAS, SW","23",",E","15",",E","1",",E","","","","","35.6",",,E,13,","144.9",",,,E"
"SWE00140158","1945-11","63.76","12.43","425.0","SANDNAS, SW","20",",E","11",",E","0",",E","","","","","18.4",",,E,07,","103.8",",,,E"
"SWE00140158","1945-12","63.76","12.43","425.0","SANDNAS, SW","16",",E","9",",E","0",",E","31",",","810",",,E,22,+","12.8",",,E,17,","64.1",",,,E"
"SWE00140158","1946-01","63.76","12.43","425.0","SANDNAS, SW","12",",E","7",",E","0",",E","31",",","900",",,E,22,+","13.9",",,E,05,","51.6",",,,E"
"SWE00140158","1946-02","63.76","12.43","425.0","SANDNAS, SW","16",",E","9",",E","0",",E","28",",","1000",",,E,13,+","25.2",",,E,15,","92.1",",,,E"
"SWE00140158","1946-03","63.76","12.43","425.0","SANDNAS, SW","16",",E","10",",E","1",",E","31",",","890",",,E,18,","26.7",",,E,31,","96.7",",,,E"
