"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00218520","1940-05","44.5074","-95.4109","323.7","VESTA, MN US","7",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,15,","31.3",",,,6","0",",,,6"
"USC00218520","1940-08","44.5074","-95.4109","323.7","VESTA, MN US","11",",6","8",",6","1",",6","","","","","","","","","","","","","31.0",",,6,28,","132.5",",,,6","",""
"USC00218520","1940-10","44.5074","-95.4109","323.7","VESTA, MN US","5",",6","5",",6","1",",6","","","","","","","","","","","","","35.6",",,6,28,","62.9",",,,6","",""
"USC00218520","1941-04","44.5074","-95.4109","323.7","VESTA, MN US","8",",6","7",",6","1",",6","","","","","","","","","","","","","36.8",",,6,20,","90.2",",,,6","",""
"USC00218520","1941-05","44.5074","-95.4109","323.7","VESTA, MN US","8",",6","7",",6","1",",6","","","","","","","","","","","","","27.9",",,6,30,","82.0",",,,6","",""
"USC00218520","1941-06","44.5074","-95.4109","323.7","VESTA, MN US","9",",6","9",",6","1",",6","","","","","","","","","","","","","25.4",",,6,12,","112.6",",,,6","",""
"USC00218520","1941-08","44.5074","-95.4109","323.7","VESTA, MN US","5",",6","3",",6","1",",6","","","","","","","","","","","","","31.8",",,6,04,","53.9",",,,6","",""
"USC00218520","1941-09","44.5074","-95.4109","323.7","VESTA, MN US","6",",6","4",",6","1",",6","","","","","","","","","","","","","51.3",",,6,14,","98.3",",,,6","",""
"USC00218520","1941-10","44.5074","-95.4109","323.7","VESTA, MN US","9",",6","5",",6","2",",6","","","","","","","","","","","","","34.8",",,6,05,","98.8",",,,6","",""
"USC00218520","1942-03","44.5074","-95.4109","323.7","VESTA, MN US","5",",6","3",",6","2",",6","","","","","","","","","","","","","38.9",",,6,20,","82.2",",,,6","",""
"USC00218520","1942-04","44.5074","-95.4109","323.7","VESTA, MN US","4",",6","4",",6","0",",6","","","","","","","","","","","","","17.0",",,6,28,","29.6",",,,6","",""
"USC00218520","1942-05","44.5074","-95.4109","323.7","VESTA, MN US","11",",6","9",",6","1",",6","","","","","","","","","","","","","41.4",",,6,11,","148.8",",,,6","",""
"USC00218520","1942-06","44.5074","-95.4109","323.7","VESTA, MN US","7",",6","4",",6","1",",6","","","","","","","","","","","","","38.1",",,6,25,","68.8",",,,6","",""
"USC00218520","1942-07","44.5074","-95.4109","323.7","VESTA, MN US","11",",6","6",",6","0",",6","","","","","","","","","","","","","20.3",",,6,23,","73.5",",,,6","",""
"USC00218520","1942-08","44.5074","-95.4109","323.7","VESTA, MN US","5",",6","5",",6","1",",6","","","","","","","","","","","","","26.7",",,6,29,","67.9",",,,6","",""
"USC00218520","1942-09","44.5074","-95.4109","323.7","VESTA, MN US","10",",6","9",",6","3",",6","","","","","","","","","","","","","37.3",",,6,17,","167.5",",,,6","",""
