"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00398277","1949-08","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","3","1,0","3","1,0","0","1,0","0","1,0","0","1,0","2","","","","0","1,,0,31,+","0","1,,0,31,+","11.9","1,,0,18,","25.9","1,,,0","0","1,,,0"
"USC00398277","1949-09","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","","","","","","","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00398277","1949-10","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4","2,0","4","2,0","0","2,0","1",",0","1",",0","2","","","","127",",,0,20,","127",",,0,20,","15.2","2,,0,07,","50.5",",a,,0","127",",,,0"
"USC00398277","1949-11","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00398277","1949-12","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00398277","1950-01","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","","","","","","","26","5,0","7","1,0","1","","","","432","5,,0,28,+","76","1,,0,09,","","","30.0","4,a,,0","389","1,a,,0"
"USC00398277","1950-02","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","5",",0","4",",0","0",",0","","","5","1,0","2","","","","","","102","1,,0,17,","12.7",",,0,12,","40.1",",,,0","292","1,,,0"
"USC00398277","1950-03","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","8",",0","7",",0","1",",0","","","7",",0","","","","","","","356",",,0,26,","38.1",",,0,26,","79.1",",,,0","748",",,,0"
"USC00398277","1950-04","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4",",0","3",",0","0",",0","","","1",",0","1","","","","","","76",",,0,29,","12.7",",,0,10,","29.8",",,,0","178",",a,,0"
"USC00398277","1950-05","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4","4,0","4","4,0","0","4,0","2","4,0","2","1,0","2","","","","76","4,,0,04,+","76","1,,0,03,","7.6","4,,0,03,","22.9","4,,,0","114","1,,,0"
"USC00398277","1950-08","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","","","","","","","","","","","1","","1","","","","","","","","","","",""
"USC00398277","1950-09","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","10","1,0","4","1,0","0","1,0","0","1,0","0","1,0","1","","1","","0","1,,0,30,+","0","1,,0,30,+","18.0","1,,0,09,","52.5","1,,,0","0","1,,,0"
"USC00398277","1950-10","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","51",",,0,02,","127",",,0,02,","22.1",",,0,02,","25.6",",,,0","127",",,,0"
"USC00398277","1950-11","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4",",0","2",",0","0",",0","5",",0","3",",0","1","","","","51",",,0,19,+","51",",,0,18,","3.3",",,0,02,","7.9",",,,0","114",",,,0"
"USC00398277","1950-12","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,31,+","0",",T,0,29,+","0.0",",T,0,29,+","0.0",",T,,0","0",",T,,0"
"USC00398277","1951-01","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","2",",0","2",",0","0",",0","13",",0","2",",0","1","","","","203",",,0,28,+","152",",,0,19,","7.6",",,0,19,","14.0",",,,0","279",",,,0"
"USC00398277","1951-02","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","2",",0","2",",0","0",",0","16",",0","2",",0","","","","","406",",,0,28,","406",",,0,28,","20.3",",,0,28,","25.4",",,,0","482",",,,0"
"USC00398277","1951-03","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4",",0","0",",0","0",",0","25",",0","5",",0","","","","","432",",,0,02,","51",",,0,14,+","1.8",",,0,23,","4.1",",,,0","203",",,,0"
"USC00398277","1951-04","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,20,+","51",",,0,20,","3.8",",,0,30,+","12.4",",,,0","51",",,,0"
"USC00398277","1951-05","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","8",",0","5",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",T,0,28,","15.2",",,0,30,","53.1",",,,0","0",",T,,0"
"USC00398277","1951-06","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","11",",0","10",",0","1",",0","1",",0","0","1,0","","","3","","25",",,0,01,","0","1,,0,30,+","32.0",",,0,19,","93.6",",,,0","0","1,,,0"
"USC00398277","1951-07","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","9",",0","5",",0","1",",0","0",",0","0",",0","3","","8","","0",",,0,31,+","0",",T,0,22,","42.4",",,0,03,","80.7",",,,0","0",",T,,0"
"USC00398277","1951-08","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","9",",0","7",",0","1",",0","0",",0","0",",0","6","","7","","0",",,0,31,+","0",",T,0,13,","30.5",",,0,25,","92.1",",,,0","0",",T,,0"
"USC00398277","1951-09","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","10",",0","7",",0","0",",0","0",",0","0",",0","3","","4","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,20,","45.6",",,,0","0",",,,0"
"USC00398277","1951-10","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","7",",0","3",",0","1",",0","5",",0","3",",0","7","","2","","76",",,0,30,+","89",",,0,20,","32.8",",,0,04,","49.6",",,,0","203",",,,0"
"USC00398277","1951-11","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","3",",0","0",",0","0",",0","7",",0","1",",0","","","","","76",",,0,05,+","25",",,0,04,","1.0",",,0,06,","1.6",",,,0","41",",,,0"
"USC00398277","1951-12","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","9",",0","1",",0","0",",0","26",",0","8",",0","5","","","","178",",,0,22,+","76",",,0,12,","2.5",",,0,12,","10.7",",,,0","290",",,,0"
"USC00398277","1952-01","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","3",",0","0",",0","0",",0","31",",0","2",",0","5","","","","178",",,0,29,+","25",",,0,22,+","0.5",",,0,25,+","1.5",",,,0","76",",,,0"
"USC00398277","1952-02","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","6",",0","3",",0","0",",0","29",",0","4",",0","6","","","","279",",,0,24,+","127",",,0,19,","6.9",",,0,19,","14.9",",,,0","267",",,,0"
"USC00398277","1952-03","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","4",",0","0",",0","0",",0","31",",0","1",",0","13","","","","203",",,0,25,+","76",",,0,20,","2.0",",,0,20,","3.6",",,,0","115",",,,0"
"USC00398277","1952-04","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,01,","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00398277","1952-05","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",T,0,18,","18.3",",,0,08,","32.5",",,,0","0",",T,,0"
"USC00398277","1952-06","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,28,","94.7",",,,0","0",",,,0"
"USC00398277","1952-08","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","","","","","","","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00398277","1952-09","45.93333","-101.96667","783.9","THUNDER HAWK, SD US","1",",0","1",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","2.5",",,,0","0",",,,0"
