"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0045L01S","2009-08","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","3.9","T","0.0",",T","20",",T","20",",T","5",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","6.6",",T,23,","0",",,T,31,+","116.8",",,T,16,","19.0",",T,04,","450.2","T","247.6",",T","444.1",",,,T","10.35",",T","12.26",",,,T","8.43",",,,T"
"USS0045L01S","2009-09","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","3.9","T","0.0",",T","18",",T","18",",T","8",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.4",",T,27,","0",",,T,30,+","111.8",",,T,21,","18.3",",T,15,","760.5","T","310.3",",T","500.2",",,,T","7.99",",T","10.05",",,,T","5.92",",,,T"
"USS0045L01S","2009-10","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","3.9","T","0.0",",T","22",",T","22",",T","3",",T","1",",","0",",T","2",",T","0",",T","0",",T","0",",T","-2.4",",T,31,","25",",,T,31,","45.7",",,T,23,","10.8",",T,06,","1169.0","T","408.5",",T","253.5",",,,T","5.16",",T","6.81",",,,T","3.51",",,,T"
"USS0045L01S","2009-11","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","3.9","T","0.0",",T","23",",T","23",",T","1",",T","22",",","0",",T","24",",T","10",",T","0",",T","0",",T","-7.9",",T,15,","711",",,T,30,","35.6",",,T,27,","7.7",",T,05,","1730.9","T","561.9",",T","231.0",",,,T","-0.40",",T","1.57",",,,T","-2.36",",,,T"
"USS0045L01S","2009-12","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","3.9","T","0.0",",T","18",",T","18",",T","6",",T","31",",","0",",T","24",",T","14",",T","0",",T","0",",T","-13.2",",T,18,","1499",",,T,22,","68.6",",,T,15,","7.3",",T,08,","2333.3","T","602.4",",T","345.3",",,,T","-1.10",",T","0.55",",,,T","-2.75",",,,T"
"USS0045L01S","2010-01","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","31",",","0",",T","19",",T","2",",T","0",",T","0",",T","-4.8",",T,02,+","1600",",,T,18,","40.6",",,T,13,","7.1",",T,08,","2863.5","T","530.2",",T","225.9",",,,T","1.23",",T","3.04",",,,T","-0.58",",,,T"
"USS0045L01S","2010-02","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","28",",","0",",T","16",",T","3",",T","0",",T","0",",T","-5.8",",T,08,","1600",",,T,08,","30.5",",,T,06,","8.8",",T,19,","3346.9","T","483.4",",T","187.9",",,,T","1.07",",T","3.08",",,,T","-0.94",",,,T"
"USS0045L01S","2010-03","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0","1,T","21",",T","21",",T","4",",T","31",",","0","1,T","24","1,T","7",",T","0",",T","0",",T","-9.9","1,T,09,","2286",",,T,28,","30.5",",,T,28,+","8.0",",T,16,","3901.9","T","555.0",",T","299.6",",,,T","-0.23","1,T","2.14",",,,T","-2.59","1,,,T"
"USS0045L01S","2010-04","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","30",",","0",",T","17",",T","1",",T","0",",T","0",",T","-4.8",",T,07,","2565",",,T,14,","83.8",",,T,14,","13.9",",T,27,","4381.9","T","480.0",",T","281.8",",,,T","2.33",",T","5.03",",,,T","-0.36",",,,T"
"USS0045L01S","2010-05","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","31",",","0",",T","3",",T","0",",T","0",",T","0",",T","-0.4",",T,03,","2134",",,T,01,","25.4",",,T,12,","20.4",",T,28,","4740.5","T","358.6",",T","104.1",",,,T","6.77",",T","9.64",",,,T","3.90",",,,T"
"USS0045L01S","2010-06","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","6",",","0",",T","0",",T","0",",T","0",",T","0",",T","4.4",",T,11,","406",",,T,01,","48.3",",,T,15,","19.3",",T,02,","5048.0","T","307.5",",T","177.8",",,,T","8.08",",T","10.13",",,,T","6.04",",,,T"
"USS0045L01S","2010-07","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","4",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.4",",T,11,","0",",,T,31,+","43.2",",,T,24,","17.2",",T,09,","287.2","T","287.2",",T","322.7",",,,T","9.07",",T","10.83",",,,T","7.30",",,,T"
"USS0045L01S","2010-08","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","6.7",",T,18,","0",",,T,31,+","86.4",",,T,04,","19.1",",T,03,","530.7","T","243.5",",T","276.8",",,,T","10.48",",T","12.41",",,,T","8.55",",,,T"
"USS0045L01S","2010-09","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.6",",T,28,","0",",,T,30,+","106.7",",,T,30,","19.3",",T,18,","787.1","T","256.4",",T","279.4",",,,T","9.79",",T","12.45",",,,T","7.12",",,,T"
"USS0045L01S","2010-10","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","23",",T","23",",T","7",",T","4",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.4",",T,30,","229",",,T,31,","83.8",",,T,01,","9.7",",T,01,","1236.2","T","449.1",",T","530.7",",,,T","3.85",",T","5.74",",,,T","1.95",",,,T"
"USS0045L01S","2010-11","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","20",",T","20",",T","5",",T","29",",","0",",T","19",",T","3",",T","0",",T","0",",T","-5.7",",T,16,","457",",,T,28,","76.2",",,T,04,","6.5",",T,19,","1752.8","T","516.6",",T","396.3",",,,T","1.11",",T","2.96",",,,T","-0.74",",,,T"
"USS0045L01S","2010-12","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","3",",T","31",",","0",",T","27",",T","13",",T","0",",T","0",",T","-6.8",",T,20,","914",",,T,11,","50.8",",,T,06,","6.0",",T,07,","2361.4","T","608.6",",T","203.0",",,,T","-1.30",",T","0.51",",,,T","-3.11",",,,T"
"USS0045L01S","2011-01","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","31",",","0",",T","26",",T","10",",T","0",",T","0",",T","-13.7",",T,15,","1245",",,T,26,","35.6",",,T,02,","5.2",",T,11,","2984.0","T","622.6",",T","256.5",",,,T","-1.75",",T","0.13",",,,T","-3.63",",,,T"
"USS0045L01S","2011-02","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","4",",T","28",",","0",",T","25",",T","15",",T","0",",T","0",",T","-11.3",",T,26,","1524",",,T,19,","53.3",",,T,01,","3.3",",T,02,","3576.3","T","592.3",",T","243.8",",,,T","-2.82",",T","-0.44",",,,T","-5.20",",,,T"
"USS0045L01S","2011-03","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","0",",T","28",",T","7",",T","0",",T","0",",T","-9.6",",T,12,","1778",",,T,27,","33.0",",,T,27,","6.9",",T,06,","4167.2","T","590.9",",T","106.8",",,,T","-0.73",",T","2.14",",,,T","-3.59",",,,T"
"USS0045L01S","2011-04","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","30",",","0",",T","17",",T","1",",T","0",",T","0",",T","-2.6",",T,06,","2032",",,T,09,","48.3",",,T,08,","11.2",",T,18,","4649.4","T","482.2",",T","200.6",",,,T","2.26",",T","4.82",",,,T","-0.30",",,,T"
"USS0045L01S","2011-05","60.55","-145.75","428.2","MOUNT EYAK, AK US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","28",",","0","1,T","1","1,T","0",",T","0",",T","0",",T","-0.2","1,T,01,","1524",",,T,03,+","22.9",",,T,19,","16.9",",T,27,+","5014.9","T","365.5",",T","111.7",",,,T","6.27","1,T","9.49",",,,T","3.06","1,,,T"
