"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007074240","1911-09","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","0.0","5,C","8",",C","6",",C","0",",C","","","0",",C","0","5,C","7","5,C","0","5,C","14","5,C","0","5,C","-4.4","5,C,29,","","","0",",,C,30,+","12.4",",,C,06,","25.6","5,C,25,","","","188.9","5,C","39.3",",,,C","0",",,,C","10.78","5,C","18.17","5,,,C","3.38","5,,,C"
"CA007074240","1911-10","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","0.0","5,C","6",",C","5",",C","0",",C","","","1",",C","0","5,C","19","5,C","0","5,C","1","5,C","0","5,C","-6.1","5,C,30,","","","38",",,C,31,","8.4",",,C,04,","22.2","5,C,12,","","","338.5","5,C","26.9",",,,C","38",",,,C","5.31","5,C","11.37","5,,,C","-0.75","5,,,C"
"CA007074240","1911-11","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","9",",C","9",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","76",",,C,30,+","9.1",",,C,07,","","","","","","","51.2",",,,C","291",",,,C","","","","","",""
"CA007074240","1911-12","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","6",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","152",",,C,17,","15.2",",,C,17,","","","","","","","27.3",",,,C","202",",,,C","","","","","",""
"CA007074240","1912-01","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","5,C","4","4,C","4","4,C","0","4,C","","","4",",C","26","3,C","28","3,C","26","5,C","0","5,C","0","5,C","-40.6","3,C,28,+","","","102",",,C,01,","10.2","4,,C,01,","-1.1","5,C,20,+","","","1048.0","5,C","48.2",",a,,C","482",",a,,C","-22.32","5,C","-14.57","5,,,C","-30.08","3,,,C"
"CA007074240","1912-02","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","4,C","3",",C","2",",C","0",",C","","","2",",C","16","4,C","25","4,C","22","4,C","0","4,C","0","4,C","-33.3","4,C,13,+","","","203",",,C,27,","20.3",",,C,27,","2.8","4,C,21,","","","804.0","4,C","34.3",",,,C","343",",,,C","-13.83","4,C","-7.43","4,,,C","-20.22","4,,,C"
"CA007074240","1912-03","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","5,C","","","","","","","","","","","17","5,C","26","5,C","19","5,C","0","5,C","0","5,C","-33.3","5,C,05,","","","","","","","4.4","5,C,19,+","","","778.9","5,C","","","","","-11.62","5,C","-3.63","5,,,C","-19.62","5,,,C"
"CA007074240","1912-04","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","4,C","6","2,C","6","2,C","1","2,C","","","0",",C","2","4,C","23","4,C","4","4,C","0","4,C","0","4,C","-21.1","4,C,01,","","","0",",T,C,23,","40.6","2,,C,22,","17.2","4,C,27,","","","495.9","4,C","90.6",",a,,C","0",",T,,C","-0.74","4,C","6.26","4,,,C","-7.74","4,,,C"
"CA007074240","1912-05","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","13",",C","13",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,30,","","","","","","","144.0",",,,C","0",",,,C","","","","","",""
"CA007074240","1912-06","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","33.0",",,C,16,","","","","","","","91.9",",,,C","0",",,,C","","","","","",""
"CA007074240","1912-07","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","10",",C","6",",C","1",",C","","","0",",C","","","","","0","4,C","24","4,C","6","4,C","","","","","0",",,C,31,+","31.8",",,C,18,","36.1","4,C,04,","","","","","74.2",",,,C","0",",,,C","","","27.56","4,,,C","",""
"CA007074240","1912-08","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","12",",C","10",",C","1",",C","","","0",",C","","","","","0","2,C","19","2,C","0","2,C","","","","","0",",,C,31,+","62.7",",,C,11,","27.2","2,C,12,","","","","","159.9",",,,C","0",",,,C","","","21.54","2,,,C","",""
"CA007074240","1912-09","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","9",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7",",,C,10,","","","","","","","57.3",",,,C","0",",,,C","","","","","",""
"CA007074240","1912-11","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","6","4,C","5","4,C","0","4,C","","","4",",C","","","","","","","","","","","","","","","152",",,C,08,","15.2","4,,C,08,","","","","","","","110.4",",a,,C","533",",a,,C","","","","","",""
"CA007074240","1912-12","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","4",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","76",",,C,16,","20.3",",,C,04,","","","","","","","35.5",",,,C","127",",,,C","","","","","",""
"CA007074240","1913-01","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","4,C","11",",C","8",",C","1",",C","","","7",",C","14","4,C","25","4,C","18","4,C","0","4,C","0","4,C","-36.7","4,C,29,","","","127",",,C,12,","40.1",",,C,04,","3.9","4,C,18,+","","","777.7","4,C","91.9",",,,C","534",",,,C","-10.47","4,C","-5.01","4,,,C","-15.93","4,,,C"
"CA007074240","1913-02","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","4,C","3",",C","2",",C","0",",C","","","2",",C","21","4,C","24","4,C","23","4,C","0","4,C","0","4,C","-35.6","4,C,13,","","","76",",,C,22,+","7.6",",,C,22,+","5.0","4,C,01,","","","861.8","4,C","16.5",",,,C","165",",,,C","-17.58","4,C","-9.95","4,,,C","-25.20","4,,,C"
"CA007074240","1913-03","47.4","-72.7833","152.0","LA TUQUE, QC CA","0.0","C","0.0","5,C","9",",C","7",",C","1",",C","","","3",",C","8","5,C","22","5,C","14","5,C","0","5,C","0","5,C","-31.1","5,C,08,+","","","254",",,C,27,","25.4",",,C,27,","13.3","5,C,22,","","","628.6","5,C","73.9",",,,C","330",",,,C","-5.84","5,C","0.59","5,,,C","-12.27","5,,,C"
"CA007074240","1913-04","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","","","7",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","51",",,C,01,","7.6",",,C,11,","","","","","","","21.3",",,,C","102",",,,C","","","","","",""
"CA007074240","1913-05","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","4.2","4,C","8",",C","5",",C","0",",C","","","0",",C","0","4,C","6","4,C","0","4,C","10","4,C","0","4,C","-3.9","4,C,10,+","","","0",",,C,31,+","16.5",",,C,28,","31.7","4,C,03,","","","219.8","4,C","40.6",",,,C","0",",,,C","10.35","4,C","17.55","4,,,C","3.15","4,,,C"
"CA007074240","1913-06","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","13.1","5,C","8",",C","6",",C","0",",C","","","0",",C","0","5,C","2","5,C","0","5,C","16","5,C","0","5,C","-2.8","5,C,16,","","","0",",,C,30,+","11.9",",,C,03,","31.1","5,C,28,+","","","91.7","5,C","53.1",",,,C","0",",,,C","15.19","5,C","23.58","5,,,C","6.80","5,,,C"
"CA007074240","1913-07","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","36.9","4,C","11",",C","7",",C","0",",C","","","0",",C","0","4,C","0","4,C","0","4,C","24","4,C","2","4,C","5.6","4,C,08,","","","0",",,C,31,+","22.9",",,C,10,","34.4","4,C,02,","38.6","C","38.6","4,C","69.8",",,,C","0",",,,C","18.27","4,C","25.37","4,,,C","11.17","4,,,C"
"CA007074240","1913-08","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","30.0","5,C","13",",C","7",",C","0",",C","","","0",",C","0","5,C","0","5,C","0","5,C","20","5,C","2","5,C","3.3","5,C,25,","","","0",",,C,31,+","20.8",",,C,29,","33.3","5,C,16,","105.9","C","67.3","5,C","68.6",",,,C","0",",,,C","16.90","5,C","24.07","5,,,C","9.72","5,,,C"
"CA007074240","1913-09","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","6.2","4,C","6",",C","4",",C","2",",C","","","0",",C","0","4,C","5","4,C","0","4,C","10","4,C","0","4,C","-5.0","4,C,29,","","","0",",,C,30,+","59.2",",,C,22,","30.0","4,C,08,+","269.6","C","163.7","4,C","101.9",",,,C","0",",,,C","12.28","4,C","20.00","4,,,C","4.55","4,,,C"
"CA007074240","1913-10","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","0.0","4,C","11",",C","8",",C","1",",C","","","0",",C","0","4,C","5","4,C","0","4,C","5","4,C","0","4,C","-6.1","4,C,31,","","","3",",,C,30,","25.4",",,C,21,","27.2","4,C,08,","516.6","C","247.0","4,C","81.8",",,,C","3",",,,C","9.19","4,C","14.16","4,,,C","4.21","4,,,C"
"CA007074240","1913-11","47.4","-72.7833","152.0","LA TUQUE, QC CA","","","0.0","5,C","9",",C","4",",C","0",",C","","","2",",C","0","5,C","19","5,C","4","5,C","0","5,C","0","5,C","-16.1","5,C,28,","","","25",",,C,28,+","12.7",",,C,20,","17.8","5,C,10,","964.3","C","447.7","5,C","31.9",",,,C","66",",,,C","0.42","5,C","5.02","5,,,C","-4.17","5,,,C"
