"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205148","1984-11","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","0.0",",C","15",",C","7",",C","1",",C","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-4.0",",C,20,","84",",,C,19,","32.2",",,C,13,","16.5",",C,05,","","","409.2",",C","84.6",",,,C","104",",,,C","4.69",",C","8.08",",,,C","1.30",",,,C"
"CA008205148","1984-12","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","13","2,C","10","2,C","1","2,C","3","1,C","0","5,C","22","5,C","5","4,C","0","4,C","0","4,C","-16.0","5,C,27,","80","1,,C,22,","31.2","2,,C,06,","11.0","4,C,13,","","","","","106.2","2,,,C","216","1,,,C","0.83","7,C","4.63","4,,,C","-2.96","5,,,C"
"CA008205148","1985-01","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","0.0","C","0.0","3,C","11","1,C","5","1,C","2","1,C","5","1,C","1","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-18.5","2,C,18,","260","1,,C,05,","40.0","1,,C,15,","5.5","2,C,15,","","","713.6","2,C","90.4","1,,,C","554","1,,,C","-7.11","3,C","-3.55","2,,,C","-10.67","2,,,C"
"CA008205148","1985-02","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","4",",C","4",",C","27",",C","13",",C","0",",C","0",",C","-23.0",",C,06,","170",",,C,02,","21.2",",,C,15,","5.5",",C,13,","","","656.8",",C","90.6",",,,C","368",",,,C","-5.13",",C","-1.39",",,,C","-8.86",",,,C"
"CA008205148","1985-03","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","3",",C","1",",C","30",",C","11",",C","0",",C","0",",C","-25.5",",C,07,","146",",,C,08,","41.5",",,C,13,","8.5",",C,02,","","","675.3",",C","111.5",",,,C","412",",,,C","-3.45",",C","0.81",",,,C","-7.71",",,,C"
"CA008205148","1985-04","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","0.0","C","0.0","3,C","11",",C","4",",C","0",",C","1",",C","0","2,C","25","2,C","2","1,C","0","1,C","0","1,C","-6.5","2,C,18,","36",",,C,14,","13.0",",,C,16,","16.0","1,C,16,","","","457.7","1,C","36.8",",,,C","108",",,,C","1.55","3,C","5.47","1,,,C","-2.36","2,,,C"
"CA008205148","1985-05","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","1",",C","0",",C","10",",C","0",",C","2",",C","0",",C","-3.0",",C,07,","60",",,C,08,","43.6",",,C,03,","26.0",",C,21,","","","313.1",",C","119.6",",,,C","60",",,,C","8.23",",C","13.79",",,,C","2.68",",,,C"
"CA008205148","1985-06","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","16","1,C","7","1,C","3","1,C","0",",C","0","5,C","0","5,C","0","3,C","5","3,C","0","3,C","6.0","5,C,15,","0",",,C,30,+","50.0","1,,C,06,","24.5","3,C,20,","","","","","152.2","1,,,C","0",",,,C","13.03","6,C","17.17","3,,,C","8.90","5,,,C"
"CA008205148","1985-07","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","35.9","2,C","9","1,C","5","1,C","2","1,C","0",",C","0","2,C","0","2,C","0","1,C","28","1,C","0","1,C","8.0","2,C,01,","0",",,C,31,+","31.2","1,,C,17,","30.0","1,C,06,","4.8","C","4.8","1,C","97.4","1,,,C","0",",,,C","19.35","2,C","24.60","1,,,C","14.10","2,,,C"
"CA008205148","1985-08","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","28.2","2,C","14","1,C","6","1,C","0","1,C","0",",C","0","2,C","0","2,C","0","1,C","18","1,C","0","1,C","8.5","2,C,03,","0",",,C,31,+","23.0","1,,C,01,","31.0","1,C,05,","31.1","C","26.3","1,C","52.2","1,,,C","0",",,,C","18.36","2,C","22.97","1,,,C","13.76","2,,,C"
"CA008205148","1985-09","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","5","2,C","3","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","13.2","2,,C,25,","","","","","","","23.6","2,,,C","0",",,,C","","","","","",""
"CA008205148","1985-10","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","11","1,C","6","1,C","1","1,C","0",",C","0","4,C","1","4,C","0","3,C","1","3,C","0","3,C","-0.5","4,C,24,","2",",,C,29,","38.0","1,,C,15,","21.5","3,C,06,","","","","","84.4","1,,,C","2",",,,C","9.45","6,C","12.68","3,,,C","6.22","4,,,C"
"CA008205148","1985-11","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","0.0","1,C","18",",C","9",",C","1",",C","2",",C","0","1,C","13","1,C","4",",C","0",",C","0",",C","-5.0","1,C,27,","96",",,C,25,","30.2",",,C,06,","12.0",",C,08,","","","428.7",",C","127.2",",,,C","192",",,,C","3.49","1,C","5.87",",,,C","1.10","1,,,C"
"CA008205148","1985-12","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","14","5,C","9","5,C","0","5,C","8","2,C","","","","","","","","","","","","","110","2,,C,21,","23.4","5,,C,02,","","","","","","","82.9","5,,,C","595","2,,,C","","","","","",""
"CA008205148","1986-01","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","12","2,C","8","2,C","2","2,C","1","1,C","","","","","","","","","","","","","174","1,,C,30,","55.0","2,,C,27,","","","","","","","160.4","2,,,C","218","1,,,C","","","","","",""
"CA008205148","1986-02","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","0.0","3,C","9","2,C","6","2,C","1","2,C","6",",C","3","2,C","26","2,C","21","2,C","0","2,C","0","2,C","-20.0","2,C,05,","270",",,C,25,","27.0","2,,C,25,","6.0","2,C,21,","","","637.6","2,C","119.8",",a,,C","1198",",a,,C","-6.97","3,C","-2.83","2,,,C","-11.12","2,,,C"
"CA008205148","1986-03","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","8","3,C","4","3,C","1","3,C","4","2,C","","","","","","","","","","","","","148","2,,C,07,","36.6","3,,C,11,","","","","","","","80.8","3,,,C","468","2,,,C","","","","","",""
"CA008205148","1986-04","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","12","3,C","4","3,C","2","3,C","0","1,C","","","","","0","5,C","0","5,C","0","5,C","","","0","1,,C,30,+","70.0","3,,C,09,","15.5","5,C,02,","","","","","127.4","1,a,,C","0","1,,,C","","","7.58","5,,,C","",""
"CA008205148","1986-05","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","9","2,C","2","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","9.2","2,,C,12,","","","","","","","53.0",",a,,C","0",",,,C","","","","","",""
"CA008205148","1986-06","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","0.8","5,C","","","","","","","0",",C","0","4,C","0","4,C","0","2,C","7","2,C","0","2,C","1.5","4,C,12,","0",",,C,30,+","","","26.0","2,C,24,","","","133.4","2,C","96.0",",a,,C","0",",,,C","13.18","5,C","19.07","2,,,C","7.29","4,,,C"
"CA008205148","1986-07","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","9.3","2,C","15",",C","7",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","14","1,C","0","1,C","5.0","2,C,07,","0",",,C,31,+","16.0",",,C,29,","30.0","1,C,26,","76.5","","76.5","1,C","61.0",",,,C","0",",,,C","15.99","2,C","20.62","1,,,C","11.36","2,,,C"
"CA008205148","1986-08","46.0167","-60.6667","1.0","SHUNACADIE BEACH, NS CA","","","","","12","2,C","7","2,C","0","2,C","0",",C","0","5,C","0","5,C","0","1,C","18","1,C","0","1,C","7.5","5,C,30,","0",",,C,31,+","13.4","2,,C,24,","28.0","1,C,06,","","","","","90.0",",a,,C","0",",,,C","17.79","6,C","22.23","1,,,C","13.35","5,,,C"
