"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALMC0003","2016-09","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","12.4",",,N,18,","18.0",",,,N","0","4,,,N"
"US1ALMC0003","2016-10","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","2",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.5",",,N,15,","0.8",",,,N","0","1,,,N"
"US1ALMC0003","2016-11","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","2","4,N","2","4,N","1","4,N","","","","","50.3","4,,N,29,","53.3","4,,,N","",""
"US1ALMC0003","2016-12","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","11","4,N","7","4,N","3","4,N","","","","","58.7","4,,N,14,","164.1","4,,,N","",""
"US1ALMC0003","2017-01","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","10","3,N","10","3,N","5","3,N","","","","","72.4","3,,N,02,","314.7","3,,,N","",""
"US1ALMC0003","2017-02","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","4","1,N","4","1,N","1","1,N","","","","","47.0","1,,N,08,","74.9","1,,,N","",""
"US1ALMC0003","2017-03","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","8","5,N","5","5,N","0","5,N","","","","","20.3","5,,N,08,","63.5","5,,,N","",""
"US1ALMC0003","2017-04","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","4",",N","4",",N","3",",N","0","3,N","0","3,,N,30,+","58.9",",,N,28,","133.3",",,,N","0","3,,,N"
"US1ALMC0003","2017-05","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","14",",N","9",",N","3",",N","","","","","126.5",",,N,21,","253.0",",,,N","",""
"US1ALMC0003","2017-06","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","21",",N","12",",N","3",",N","","","","","46.7",",,N,12,","226.5",",,,N","",""
"US1ALMC0003","2017-07","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","5","2,N","3","2,N","0","2,N","","","","","19.8","2,,N,01,","42.9","2,,,N","",""
"US1ALMC0003","2017-08","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","8","1,N","6","1,N","2","1,N","","","","","80.3","1,,N,15,","184.0","1,,,N","",""
"US1ALMC0003","2017-09","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","7",",N","4",",N","2",",N","","","","","75.7",",,N,12,","149.2",",,,N","",""
"US1ALMC0003","2017-10","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","6","2,N","5","2,N","1","2,N","","","","","63.8","2,,N,08,","117.9","2,,,N","",""
"US1ALMC0003","2017-11","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","15.2",",,N,09,","20.3",",,,N","0","3,,,N"
"US1ALMC0003","2017-12","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","8",",N","7",",N","0",",N","","","","","24.4",",,N,06,","83.7",",,,N","",""
"US1ALMC0003","2018-01","32.44805","-85.817164","120.7","TUSKEGEE 6.2 W, AL US","8","1,N","7","1,N","1","1,N","","","","","52.1","1,,N,23,","107.9","1,,,N","",""
