"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355969","1894-08","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","6.9",",,6,31,","","","","","","","15.0",",,,6","","","","","","","",""
"USC00355969","1894-09","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","18",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,25,","","","","","","","291.6",",,,6","","","","","","","",""
"USC00355969","1894-10","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","22",",6","19",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","88.1",",,6,02,","","","","","","","333.0",",,,6","","","","","","","",""
"USC00355969","1894-11","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","19",",6","14",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","89.9",",,6,17,","","","","","","","378.2",",,,6","","","","","","","",""
"USC00355969","1894-12","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","18",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,09,","","","","","","","242.3",",,,6","","","","","","","",""
"USC00355969","1895-01","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","22","1,6","19","1,6","6","1,6","","","1",",6","","","","","","","","","","","","","","","","","64",",,6,02,","144.8","1,,6,02,","","","","","","","490.5","1,,,6","90",",,,6","","","","","",""
"USC00355969","1895-02","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,15,","","","","","","","125.9",",,,6","","","","","","","",""
"USC00355969","1895-03","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","18",",6","15",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","61.7",",,6,20,","","","","","","","293.1",",,,6","","","","","","","",""
"USC00355969","1895-04","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","16",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,02,","","","","","","","234.2",",,,6","","","","","","","",""
"USC00355969","1895-05","45.7149","-123.8869","6.7","NEHALEM, OR US","","","","","20","1,6","15","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","","","47.5","1,,6,05,","","","","","","","261.3","1,,,6","","","","","","","",""
