"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109294","1951-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","21",",E","12",",E","0",",E","","","","","12.0",",,E,17,","82.9",",,,E"
"NLE00109294","1951-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","6",",E","0",",E","","","","","8.0",",,E,17,","34.3",",,,E"
"NLE00109294","1951-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","10",",E","0",",E","","","","","10.0",",,E,19,+","67.5",",,,E"
"NLE00109294","1951-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","9",",E","0",",E","","","","","13.8",",,E,09,","73.5",",,,E"
"NLE00109294","1951-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","10",",E","0",",E","","","","","18.5",",,E,25,","90.0",",,,E"
"NLE00109294","1951-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","8",",E","5",",E","0",",E","","","","","9.7",",,E,26,","29.3",",,,E"
"NLE00109294","1951-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","9",",E","5",",E","0",",E","","","","","24.0",",,E,14,","72.1",",,,E"
"NLE00109294","1951-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","11",",E","1",",E","","","","","31.0",",,E,01,","135.0",",,,E"
"NLE00109294","1951-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","10",",E","0",",E","","","","","9.0",",,E,02,","57.7",",,,E"
"NLE00109294","1951-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","4",",E","2",",E","0",",E","","","","","4.7",",,E,21,","11.2",",,,E"
"NLE00109294","1951-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","22",",E","14",",E","0",",E","","","","","9.4",",,E,16,","85.6",",,,E"
"NLE00109294","1951-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","21",",E","8",",E","0",",E","","","","","17.5",",,E,25,","74.4",",,,E"
"NLE00109294","1952-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","20",",E","12",",E","0",",E","","","","","16.2",",,E,31,","89.9",",,,E"
"NLE00109294","1952-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","2",",E","0",",E","","","","","20.5",",,E,10,","43.5",",,,E"
"NLE00109294","1952-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","9",",E","0",",E","","","","","11.0",",,E,29,","52.2",",,,E"
"NLE00109294","1952-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","4",",E","3",",E","0",",E","","","","","4.0",",,E,07,","12.0",",,,E"
"NLE00109294","1952-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","9",",E","5",",E","0",",E","","","","","5.7",",,E,05,","23.1",",,,E"
"NLE00109294","1952-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","8",",E","0",",E","","","","","23.5",",,E,13,","60.9",",,,E"
"NLE00109294","1952-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","6",",E","1",",E","","","","","41.0",",,E,03,","99.0",",,,E"
"NLE00109294","1952-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","10",",E","0",",E","","","","","22.5",",,E,15,","82.2",",,,E"
"NLE00109294","1952-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","9",",E","0",",E","","","","","11.5",",,E,27,","60.2",",,,E"
"NLE00109294","1952-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","18",",E","8",",E","0",",E","","","","","10.6",",,E,13,","50.1",",,,E"
"NLE00109294","1952-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","20",",E","9",",E","0",",E","","","","","22.5",",,E,06,","88.3",",,,E"
"NLE00109294","1952-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","18",",E","11",",E","0",",E","","","","","14.0",",,E,20,","79.9",",,,E"
"NLE00109294","1953-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","3",",E","0",",E","","","","","20.0",",,E,31,","35.9",",,,E"
"NLE00109294","1953-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","7",",E","0",",E","","","","","9.6",",,E,01,","43.0",",,,E"
"NLE00109294","1953-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","7",",E","2",",E","0",",E","","","","","3.4",",,E,11,","12.0",",,,E"
"NLE00109294","1953-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","7",",E","0",",E","","","","","14.5",",,E,27,","49.7",",,,E"
"NLE00109294","1953-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","7",",E","3",",E","0",",E","","","","","9.0",",,E,30,","21.6",",,,E"
"NLE00109294","1953-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","10",",E","1",",E","","","","","33.7",",,E,24,","88.6",",,,E"
"NLE00109294","1953-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","20",",E","9",",E","1",",E","","","","","40.7",",,E,01,","108.7",",,,E"
"NLE00109294","1953-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","9",",E","0",",E","","","","","12.1",",,E,21,","66.7",",,,E"
"NLE00109294","1953-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","4",",E","0",",E","","","","","7.0",",,E,22,","26.0",",,,E"
"NLE00109294","1953-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","10",",E","1",",E","0",",E","","","","","2.5",",,E,07,","9.4",",,,E"
"NLE00109294","1953-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","2",",E","0",",E","","","","","2.7",",,E,02,","13.5",",,,E"
"NLE00109294","1953-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","6",",E","0",",E","","","","","12.7",",,E,19,","51.9",",,,E"
"NLE00109294","1954-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","8",",E","0",",E","","","","","23.0",",,E,20,","69.1",",,,E"
"NLE00109294","1954-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","6",",E","0",",E","","","","","12.0",",,E,25,","39.8",",,,E"
"NLE00109294","1954-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","8",",E","0",",E","","","","","12.5",",,E,02,","49.2",",,,E"
"NLE00109294","1954-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","10",",E","1",",E","0",",E","","","","","6.0",",,E,02,","16.2",",,,E"
"NLE00109294","1954-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","10",",E","4",",E","1",",E","","","","","31.0",",,E,29,","47.0",",,,E"
"NLE00109294","1954-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","8",",E","0",",E","","","","","9.4",",,E,25,","51.1",",,,E"
"NLE00109294","1954-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","20",",E","10",",E","1",",E","","","","","32.0",",,E,17,","124.2",",,,E"
"NLE00109294","1954-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","10",",E","1",",E","","","","","33.0",",,E,14,","109.4",",,,E"
"NLE00109294","1954-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","19",",E","11",",E","0",",E","","","","","12.1",",,E,26,","66.2",",,,E"
"NLE00109294","1954-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","8",",E","0",",E","","","","","17.0",",,E,27,","82.8",",,,E"
"NLE00109294","1954-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","17",",E","8",",E","0",",E","","","","","7.3",",,E,07,","49.2",",,,E"
"NLE00109294","1954-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","21",",E","11",",E","0",",E","","","","","13.5",",,E,22,","76.9",",,,E"
"NLE00109294","1955-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","7",",E","0",",E","","","","","12.5",",,E,16,","55.4",",,,E"
"NLE00109294","1955-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","18",",E","9",",E","0",",E","","","","","13.0",",,E,07,","73.4",",,,E"
"NLE00109294","1955-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","6",",E","0",",E","","","","","11.3",",,E,23,","43.7",",,,E"
"NLE00109294","1955-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","9",",E","5",",E","0",",E","","","","","6.5",",,E,30,","31.5",",,,E"
"NLE00109294","1955-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","17",",E","12",",E","0",",E","","","","","12.0",",,E,16,","75.5",",,,E"
"NLE00109294","1955-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","10",",E","5",",E","0",",E","","","","","12.4",",,E,07,","37.2",",,,E"
"NLE00109294","1955-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","8",",E","4",",E","0",",E","","","","","11.6",",,E,18,","24.7",",,,E"
"NLE00109294","1955-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","9",",E","5",",E","0",",E","","","","","25.0",",,E,03,","52.3",",,,E"
"NLE00109294","1955-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","9",",E","0",",E","","","","","12.6",",,E,15,","75.3",",,,E"
"NLE00109294","1955-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","19",",E","6",",E","0",",E","","","","","10.5",",,E,06,","56.8",",,,E"
"NLE00109294","1955-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","3",",E","0",",E","","","","","7.0",",,E,04,","24.5",",,,E"
"NLE00109294","1955-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","23",",E","10",",E","0",",E","","","","","9.0",",,E,03,","74.0",",,,E"
"NLE00109294","1956-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","21",",E","11",",E","0",",E","3",",","80",",,E,10,+","15.0",",,E,26,","94.4",",,,E"
"NLE00109294","1956-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","10",",E","4",",E","0",",E","22",",","230",",,E,21,+","10.5",",,E,14,","31.8",",,,E"
"NLE00109294","1956-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","8",",E","5",",E","0",",E","0",",","10",",,E,15,+","12.5",",,E,03,","35.5",",,,E"
"NLE00109294","1956-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","6",",E","0",",E","0",",","20",",,E,06,","9.5",",,E,13,","34.9",",,,E"
"NLE00109294","1956-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,25,","56.5",",,,E"
"NLE00109294","1956-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","18",",E","12",",E","0",",E","0",",","0",",,E,30,+","19.5",",,E,11,","105.1",",,,E"
"NLE00109294","1956-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","23.0",",,E,18,","105.3",",,,E"
"NLE00109294","1956-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","19",",E","6",",E","0",",E","0",",","0",",,E,31,+","23.5",",,E,02,","85.9",",,,E"
"NLE00109294","1956-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","7",",E","0",",E","0",",","0",",,E,30,+","12.5",",,E,11,","53.9",",,,E"
"NLE00109294","1956-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","21",",E","11",",E","0",",E","0",",","0",",,E,31,+","6.3",",,E,05,","55.3",",,,E"
"NLE00109294","1956-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","5",",E","0",",E","0",",","0",",,E,30,+","5.5",",,E,11,","33.2",",,,E"
"NLE00109294","1956-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","6",",E","0",",E","0",",","20",",,E,27,","5.5",",,E,11,","40.1",",,,E"
"NLE00109294","1957-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","5.5",",,E,31,","39.2",",,,E"
"NLE00109294","1957-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","20",",E","12",",E","0",",E","2",",","80",",,E,21,","16.5",",,E,13,","100.1",",,,E"
"NLE00109294","1957-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","13.6",",,E,17,","56.5",",,,E"
"NLE00109294","1957-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","6",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.6",",,E,11,","7.0",",,,E"
"NLE00109294","1957-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,06,","54.2",",,,E"
"NLE00109294","1957-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","14.7",",,E,10,","38.2",",,,E"
"NLE00109294","1957-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","10.5",",,E,28,+","70.7",",,,E"
"NLE00109294","1957-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,25,","89.3",",,,E"
"NLE00109294","1957-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","22",",E","18",",E","0",",E","0",",","0",",,E,30,+","22.5",",,E,25,","197.7",",,,E"
"NLE00109294","1957-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.5",",,E,21,","43.7",",,,E"
"NLE00109294","1957-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","5.5",",,E,03,","28.0",",,,E"
"NLE00109294","1957-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","19",",E","7",",E","0",",E","3",",","80",",,E,15,","12.0",",,E,07,","44.0",",,,E"
"NLE00109294","1958-01","51.6331","5.8831","15.0","ST ANTHONIS, NL","19",",E","10",",E","0",",E","4",",","40",",,E,25,+","18.0",",,E,01,","92.2",",,,E"
"NLE00109294","1958-02","51.6331","5.8831","15.0","ST ANTHONIS, NL","24",",E","9",",E","0",",E","1","1,","40","1,,E,24,","15.2",",,E,24,","80.5",",,,E"
"NLE00109294","1958-03","51.6331","5.8831","15.0","ST ANTHONIS, NL","8",",E","2",",E","0",",E","0",",","20",",,E,14,+","6.2",",,E,05,","14.6",",,,E"
"NLE00109294","1958-04","51.6331","5.8831","15.0","ST ANTHONIS, NL","13",",E","4",",E","0",",E","0",",","10",",,E,10,","18.0",",,E,26,","46.0",",,,E"
"NLE00109294","1958-05","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,25,","72.5",",,,E"
"NLE00109294","1958-06","51.6331","5.8831","15.0","ST ANTHONIS, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,25,","33.3",",,,E"
"NLE00109294","1958-07","51.6331","5.8831","15.0","ST ANTHONIS, NL","16",",E","11",",E","1",",E","0",",","0",",,E,31,+","35.5",",,E,03,","112.2",",,,E"
"NLE00109294","1958-08","51.6331","5.8831","15.0","ST ANTHONIS, NL","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","11.1",",,E,01,","54.4",",,,E"
"NLE00109294","1958-09","51.6331","5.8831","15.0","ST ANTHONIS, NL","12",",E","8",",E","0",",E","0",",","0",",,E,30,+","24.0",",,E,23,","65.1",",,,E"
"NLE00109294","1958-10","51.6331","5.8831","15.0","ST ANTHONIS, NL","19",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.8",",,E,11,","64.4",",,,E"
"NLE00109294","1958-11","51.6331","5.8831","15.0","ST ANTHONIS, NL","11",",E","3",",E","0",",E","0",",","0",",,E,30,+","7.8",",,E,07,","26.3",",,,E"
"NLE00109294","1958-12","51.6331","5.8831","15.0","ST ANTHONIS, NL","21",",E","12",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,09,","82.4",",,,E"
