"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101924","1932-01","52.35","4.5167","10.0","ZANDVOORT, NL","13",",E","6",",E","0",",E","","","","","15.8",",,E,06,","48.6",",,,E"
"NLE00101924","1932-02","52.35","4.5167","10.0","ZANDVOORT, NL","7",",E","0",",E","0",",E","","","","","1.6",",,E,13,","5.6",",,,E"
"NLE00101924","1932-03","52.35","4.5167","10.0","ZANDVOORT, NL","7",",E","3",",E","0",",E","","","","","8.0",",,E,27,","26.5",",,,E"
"NLE00101924","1932-04","52.35","4.5167","10.0","ZANDVOORT, NL","22",",E","11",",E","0",",E","","","","","16.8",",,E,06,","93.3",",,,E"
"NLE00101924","1932-05","52.35","4.5167","10.0","ZANDVOORT, NL","17",",E","7",",E","0",",E","","","","","18.0",",,E,23,","58.6",",,,E"
"NLE00101924","1932-06","52.35","4.5167","10.0","ZANDVOORT, NL","5",",E","0",",E","0",",E","","","","","2.3",",,E,22,","5.6",",,,E"
"NLE00101924","1932-07","52.35","4.5167","10.0","ZANDVOORT, NL","17",",E","11",",E","0",",E","","","","","20.3",",,E,26,","108.6",",,,E"
"NLE00101924","1932-08","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","3",",E","0",",E","","","","","9.0",",,E,31,","23.1",",,,E"
"NLE00101924","1932-09","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","12",",E","0",",E","","","","","20.2",",,E,03,","94.7",",,,E"
"NLE00101924","1932-10","52.35","4.5167","10.0","ZANDVOORT, NL","27",",E","23",",E","2",",E","","","","","56.2",",,E,09,","317.1",",,,E"
"NLE00101924","1932-11","52.35","4.5167","10.0","ZANDVOORT, NL","14",",E","7",",E","0",",E","","","","","11.3",",,E,08,","45.0",",,,E"
"NLE00101924","1932-12","52.35","4.5167","10.0","ZANDVOORT, NL","12",",E","2",",E","0",",E","","","","","4.7",",,E,02,","16.6",",,,E"
"NLE00101924","1933-01","52.35","4.5167","10.0","ZANDVOORT, NL","12",",E","2",",E","0",",E","","","","","9.0",",,E,05,","26.4",",,,E"
"NLE00101924","1933-02","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","5",",E","0",",E","","","","","11.9",",,E,01,","39.0",",,,E"
"NLE00101924","1933-03","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","7",",E","0",",E","","","","","9.5",",,E,17,+","53.6",",,,E"
"NLE00101924","1933-04","52.35","4.5167","10.0","ZANDVOORT, NL","8",",E","2",",E","0",",E","","","","","3.7",",,E,29,","14.3",",,,E"
"NLE00101924","1933-05","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","9",",E","0",",E","","","","","16.6",",,E,09,","69.1",",,,E"
"NLE00101924","1933-06","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","6",",E","0",",E","","","","","15.8",",,E,17,","57.2",",,,E"
"NLE00101924","1933-07","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","10",",E","0",",E","","","","","23.0",",,E,21,","102.7",",,,E"
"NLE00101924","1933-08","52.35","4.5167","10.0","ZANDVOORT, NL","8",",E","3",",E","0",",E","","","","","15.0",",,E,22,","27.9",",,,E"
"NLE00101924","1933-09","52.35","4.5167","10.0","ZANDVOORT, NL","9",",E","3",",E","0",",E","","","","","18.2",",,E,13,","32.3",",,,E"
"NLE00101924","1933-10","52.35","4.5167","10.0","ZANDVOORT, NL","13",",E","8",",E","1",",E","","","","","31.0",",,E,27,","108.5",",,,E"
"NLE00101924","1933-11","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","5",",E","0",",E","","","","","15.3",",,E,02,","36.6",",,,E"
"NLE00101924","1933-12","52.35","4.5167","10.0","ZANDVOORT, NL","2",",E","1",",E","0",",E","","","","","8.0",",,E,27,","9.7",",,,E"
"NLE00101924","1934-01","52.35","4.5167","10.0","ZANDVOORT, NL","16",",E","10",",E","0",",E","","","","","12.8",",,E,12,","71.3",",,,E"
"NLE00101924","1934-02","52.35","4.5167","10.0","ZANDVOORT, NL","6",",E","1",",E","0",",E","","","","","3.1",",,E,25,","7.6",",,,E"
"NLE00101924","1934-03","52.35","4.5167","10.0","ZANDVOORT, NL","16",",E","9",",E","0",",E","","","","","10.2",",,E,17,","63.2",",,,E"
"NLE00101924","1934-04","52.35","4.5167","10.0","ZANDVOORT, NL","14",",E","7",",E","0",",E","","","","","6.7",",,E,17,","38.3",",,,E"
"NLE00101924","1934-05","52.35","4.5167","10.0","ZANDVOORT, NL","7",",E","5",",E","0",",E","","","","","9.0",",,E,01,","29.9",",,,E"
"NLE00101924","1934-06","52.35","4.5167","10.0","ZANDVOORT, NL","5",",E","3",",E","0",",E","","","","","17.4",",,E,27,","30.2",",,,E"
"NLE00101924","1934-07","52.35","4.5167","10.0","ZANDVOORT, NL","8",",E","3",",E","0",",E","","","","","7.4",",,E,29,","21.3",",,,E"
"NLE00101924","1934-08","52.35","4.5167","10.0","ZANDVOORT, NL","12",",E","7",",E","0",",E","","","","","22.7",",,E,30,","76.2",",,,E"
"NLE00101924","1934-09","52.35","4.5167","10.0","ZANDVOORT, NL","13",",E","7",",E","0",",E","","","","","7.6",",,E,08,","44.7",",,,E"
"NLE00101924","1934-10","52.35","4.5167","10.0","ZANDVOORT, NL","24",",E","13",",E","0",",E","","","","","18.0",",,E,08,","112.7",",,,E"
"NLE00101924","1934-11","52.35","4.5167","10.0","ZANDVOORT, NL","12",",E","4",",E","0",",E","","","","","14.8",",,E,05,","41.8",",,,E"
"NLE00101924","1934-12","52.35","4.5167","10.0","ZANDVOORT, NL","21",",E","10",",E","0",",E","","","","","17.5",",,E,02,","85.9",",,,E"
"NLE00101924","1935-01","52.35","4.5167","10.0","ZANDVOORT, NL","18",",E","8",",E","0",",E","","","","","6.7",",,E,12,","44.0",",,,E"
"NLE00101924","1935-02","52.35","4.5167","10.0","ZANDVOORT, NL","19",",E","9",",E","0",",E","","","","","11.4",",,E,24,","68.8",",,,E"
"NLE00101924","1935-03","52.35","4.5167","10.0","ZANDVOORT, NL","6",",E","2",",E","0",",E","","","","","15.5",",,E,30,","33.9",",,,E"
"NLE00101924","1935-04","52.35","4.5167","10.0","ZANDVOORT, NL","17",",E","12",",E","0",",E","","","","","11.9",",,E,04,","69.0",",,,E"
"NLE00101924","1935-05","52.35","4.5167","10.0","ZANDVOORT, NL","10",",E","6",",E","0",",E","","","","","15.1",",,E,18,","60.7",",,,E"
"NLE00101924","1935-06","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","12",",E","2",",E","","","","","40.2",",,E,14,","132.5",",,,E"
"NLE00101924","1935-07","52.35","4.5167","10.0","ZANDVOORT, NL","5",",E","4",",E","0",",E","","","","","5.5",",,E,20,","16.3",",,,E"
"NLE00101924","1935-08","52.35","4.5167","10.0","ZANDVOORT, NL","9",",E","7",",E","1",",E","","","","","26.0",",,E,30,","88.6",",,,E"
"NLE00101924","1935-09","52.35","4.5167","10.0","ZANDVOORT, NL","20",",E","12",",E","0",",E","","","","","19.0",",,E,24,","119.0",",,,E"
"NLE00101924","1935-10","52.35","4.5167","10.0","ZANDVOORT, NL","21",",E","15",",E","0",",E","","","","","13.4",",,E,27,","95.2",",,,E"
"NLE00101924","1935-11","52.35","4.5167","10.0","ZANDVOORT, NL","20",",E","14",",E","0",",E","","","","","15.0",",,E,21,","88.9",",,,E"
"NLE00101924","1935-12","52.35","4.5167","10.0","ZANDVOORT, NL","23",",E","16",",E","0",",E","","","","","15.0",",,E,04,","104.1",",,,E"
"NLE00101924","1936-01","52.35","4.5167","10.0","ZANDVOORT, NL","23",",E","14",",E","0",",E","","","","","7.8",",,E,16,","80.6",",,,E"
"NLE00101924","1936-02","52.35","4.5167","10.0","ZANDVOORT, NL","16",",E","9",",E","0",",E","","","","","10.9",",,E,15,","52.7",",,,E"
"NLE00101924","1936-03","52.35","4.5167","10.0","ZANDVOORT, NL","8",",E","1",",E","0",",E","","","","","6.4",",,E,29,","11.9",",,,E"
"NLE00101924","1936-04","52.35","4.5167","10.0","ZANDVOORT, NL","12",",E","5",",E","0",",E","","","","","13.8",",,E,01,","41.9",",,,E"
"NLE00101924","1936-05","52.35","4.5167","10.0","ZANDVOORT, NL","8",",E","2",",E","0",",E","","","","","5.6",",,E,11,","19.5",",,,E"
"NLE00101924","1936-06","52.35","4.5167","10.0","ZANDVOORT, NL","9",",E","4",",E","0",",E","","","","","19.3",",,E,13,","44.7",",,,E"
"NLE00101924","1936-07","52.35","4.5167","10.0","ZANDVOORT, NL","17",",E","11",",E","1",",E","","","","","36.1",",,E,28,","138.4",",,,E"
"NLE00101924","1936-08","52.35","4.5167","10.0","ZANDVOORT, NL","7",",E","4",",E","0",",E","","","","","10.0",",,E,04,","30.6",",,,E"
"NLE00101924","1936-09","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","10",",E","2",",E","","","","","28.5",",,E,20,","122.5",",,,E"
"NLE00101924","1936-10","52.35","4.5167","10.0","ZANDVOORT, NL","18",",E","10",",E","0",",E","","","","","21.0",",,E,19,","91.0",",,,E"
"NLE00101924","1936-11","52.35","4.5167","10.0","ZANDVOORT, NL","18",",E","9",",E","0",",E","","","","","23.8",",,E,15,","103.5",",,,E"
"NLE00101924","1936-12","52.35","4.5167","10.0","ZANDVOORT, NL","14",",E","7",",E","0",",E","","","","","12.1",",,E,05,","57.8",",,,E"
"NLE00101924","1937-01","52.35","4.5167","10.0","ZANDVOORT, NL","21",",E","11",",E","0",",E","","","","","20.0",",,E,01,","111.8",",,,E"
"NLE00101924","1937-02","52.35","4.5167","10.0","ZANDVOORT, NL","24",",E","16",",E","0",",E","","","","","8.0",",,E,07,","87.0",",,,E"
"NLE00101924","1937-03","52.35","4.5167","10.0","ZANDVOORT, NL","18",",E","7",",E","0",",E","","","","","8.2",",,E,22,","53.7",",,,E"
"NLE00101924","1937-04","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","8",",E","1",",E","","","","","26.0",",,E,20,","70.3",",,,E"
"NLE00101924","1937-05","52.35","4.5167","10.0","ZANDVOORT, NL","9",",E","6",",E","0",",E","","","","","24.1",",,E,15,","65.4",",,,E"
"NLE00101924","1937-06","52.35","4.5167","10.0","ZANDVOORT, NL","12",",E","7",",E","0",",E","","","","","12.3",",,E,09,","42.9",",,,E"
"NLE00101924","1937-07","52.35","4.5167","10.0","ZANDVOORT, NL","13",",E","5",",E","0",",E","","","","","24.5",",,E,15,","63.2",",,,E"
"NLE00101924","1937-08","52.35","4.5167","10.0","ZANDVOORT, NL","8",",E","4",",E","0",",E","","","","","14.7",",,E,20,","43.1",",,,E"
"NLE00101924","1937-09","52.35","4.5167","10.0","ZANDVOORT, NL","19",",E","11",",E","1",",E","","","","","27.0",",,E,16,","155.1",",,,E"
"NLE00101924","1937-10","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","4",",E","0",",E","","","","","8.0",",,E,04,","26.9",",,,E"
"NLE00101924","1937-11","52.35","4.5167","10.0","ZANDVOORT, NL","14",",E","9",",E","0",",E","","","","","9.0",",,E,08,","59.0",",,,E"
"NLE00101924","1937-12","52.35","4.5167","10.0","ZANDVOORT, NL","20",",E","11",",E","0",",E","","","","","6.0",",,E,06,","53.1",",,,E"
"NLE00101924","1938-01","52.35","4.5167","10.0","ZANDVOORT, NL","22",",E","11",",E","0",",E","","","","","18.5",",,E,26,","98.3",",,,E"
"NLE00101924","1938-02","52.35","4.5167","10.0","ZANDVOORT, NL","9",",E","7",",E","0",",E","","","","","8.2",",,E,27,","38.3",",,,E"
"NLE00101924","1938-03","52.35","4.5167","10.0","ZANDVOORT, NL","6",",E","2",",E","0",",E","","","","","14.0",",,E,25,","21.7",",,,E"
"NLE00101924","1938-04","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","5",",E","0",",E","","","","","7.0",",,E,21,","28.2",",,,E"
"NLE00101924","1938-05","52.35","4.5167","10.0","ZANDVOORT, NL","10",",E","3",",E","0",",E","","","","","15.8",",,E,17,","30.8",",,,E"
"NLE00101924","1938-06","52.35","4.5167","10.0","ZANDVOORT, NL","3",",E","2",",E","0",",E","","","","","11.8",",,E,01,","16.1",",,,E"
"NLE00101924","1938-07","52.35","4.5167","10.0","ZANDVOORT, NL","14",",E","8",",E","0",",E","","","","","8.7",",,E,04,","56.7",",,,E"
"NLE00101924","1938-08","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","9",",E","1",",E","","","","","33.0",",,E,05,","109.3",",,,E"
"NLE00101924","1938-09","52.35","4.5167","10.0","ZANDVOORT, NL","11",",E","5",",E","0",",E","","","","","7.2",",,E,14,","30.8",",,,E"
"NLE00101924","1938-10","52.35","4.5167","10.0","ZANDVOORT, NL","17",",E","12",",E","1",",E","","","","","28.2",",,E,03,","137.8",",,,E"
"NLE00101924","1938-11","52.35","4.5167","10.0","ZANDVOORT, NL","19",",E","12",",E","0",",E","","","","","12.5",",,E,24,","79.9",",,,E"
"NLE00101924","1938-12","52.35","4.5167","10.0","ZANDVOORT, NL","16",",E","13",",E","0",",E","","","","","7.0",",,E,01,","70.5",",,,E"
"NLE00101924","1939-01","52.35","4.5167","10.0","ZANDVOORT, NL","25",",E","17",",E","0",",E","","","","","19.5",",,E,01,","129.7",",,,E"
"NLE00101924","1939-02","52.35","4.5167","10.0","ZANDVOORT, NL","15",",E","6",",E","0",",E","","","","","11.1",",,E,25,","42.4",",,,E"
"NLE00101924","1939-03","52.35","4.5167","10.0","ZANDVOORT, NL","20",",E","8",",E","0",",E","","","","","12.0",",,E,22,","55.5",",,,E"
"NLE00101924","1939-04","52.35","4.5167","10.0","ZANDVOORT, NL","14",",E","6",",E","0",",E","","","","","13.0",",,E,24,","53.5",",,,E"
