"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOD0014","2007-12","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","21","4,N","14","4,N","2","4,N","","","","","","","","","27.2","4,,N,12,","177.5","4,,,N","",""
"US1NYOD0014","2008-01","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","20","4,N","9","4,N","0","4,N","22","4,N","9","5,N","305","4,,N,02,","152","5,,N,20,","12.2","4,,N,12,","71.6","4,,,N","730","5,,,N"
"US1NYOD0014","2008-02","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","25",",N","13",",N","0",",N","27","2,N","11","2,N","533","2,,N,28,","381","2,,N,27,","22.6",",,N,05,","153.1",",,,N","958","2,,,N"
"US1NYOD0014","2008-03","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","18","1,N","10","1,N","1","1,N","28","3,N","","","610","3,,N,01,","","","35.1","1,,N,09,","148.5","1,,,N","",""
"US1NYOD0014","2008-04","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","11",",N","7",",N","1",",N","1",",N","","","25",",,N,01,","","","25.9",",,N,29,","96.8",",,,N","",""
"US1NYOD0014","2008-05","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","12",",N","7",",N","0",",N","0","1,N","","","0","1,,N,31,+","","","11.7",",,N,18,","51.8",",,,N","",""
"US1NYOD0014","2008-06","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","14","2,N","7","2,N","1","2,N","0","1,N","","","0","1,,N,30,+","","","56.4","2,,N,06,","101.1",",a,,N","",""
"US1NYOD0014","2008-07","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","","","","","","","","","","","","","","","","","153.0",",a,,N","",""
"US1NYOD0014","2008-08","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","","","","","","","","","","","","","","","","","67.0","1,a,,N","",""
"US1NYOD0014","2008-09","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","","","","","","","","","","","","","","","","","70.7","3,a,,N","",""
"US1NYOD0014","2008-10","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","","","","","","","","","","","","","","","","","172.4",",a,,N","",""
"US1NYOD0014","2008-11","43.165833333","-75.24508333","276.1","WHITESBORO 3.9 NE, NY US","12","4,N","5","4,N","0","4,N","","","","","","","","","16.3","4,,N,16,","76.7",",a,,N","",""
