"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1DCDC0026","2020-11","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","5","3,N","4","3,N","1","3,N","67.8","3,,N,12,","93.5","1,a,,N"
"US1DCDC0026","2020-12","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","6","3,N","3","3,N","3","3,N","38.1","3,,N,25,","126.6","1,a,,N"
"US1DCDC0026","2021-01","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","5","5,N","3","5,N","0","5,N","24.9","5,,N,02,","43.7","3,a,,N"
"US1DCDC0026","2021-02","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","","","","","","","","","98.0","3,a,,N"
"US1DCDC0026","2021-03","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","","","","","","","","","62.9","2,a,,N"
"US1DCDC0026","2021-04","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","10","2,N","4","2,N","1","2,N","26.2","2,,N,01,","77.8",",a,,N"
"US1DCDC0026","2021-05","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","9","4,N","4","4,N","1","4,N","34.3","4,,N,29,","81.3",",a,,N"
"US1DCDC0026","2021-06","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","11","2,N","4","2,N","2","2,N","36.8","2,,N,15,","110.0",",a,,N"
"US1DCDC0026","2021-07","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","9","4,N","5","4,N","1","4,N","47.2","4,,N,02,","137.4",",a,,N"
"US1DCDC0026","2021-08","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","16","5,N","9","5,N","2","5,N","56.9","5,,N,21,","203.0",",a,,N"
"US1DCDC0026","2021-09","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","9",",N","7",",N","0",",N","24.6",",,N,23,","100.2",",,,N"
"US1DCDC0026","2021-10","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","8",",N","4",",N","2",",N","46.5",",,N,26,","106.5",",,,N"
"US1DCDC0026","2021-11","38.932715","-76.983545","43.9","WASHINGTON 2.6 NE, DC US","5","2,N","2","2,N","0","2,N","3.3","2,,N,03,","26.9",",a,,N"
