"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147714","1896-01","35.77","0.8","78.0","ORAN CAP FALCON, AG","0.0","E","0.0",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","3.8",",E,10,","11.7",",,E,25,","23.6",",E,04,","","","170.7",",E","39.9",",,,E","12.83",",E","15.83",",,,E","9.82",",,,E"
"AGE00147714","1896-02","35.77","0.8","78.0","ORAN CAP FALCON, AG","0.5","E","0.5",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","7.8",",E,27,","19.2",",,E,24,","25.0",",E,18,","","","143.3",",E","31.8",",,,E","13.41",",E","16.80",",,,E","10.02",",,,E"
"AGE00147714","1896-03","35.77","0.8","78.0","ORAN CAP FALCON, AG","3.2","E","2.7",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","8.0",",E,20,","10.7",",,E,25,","26.0",",E,29,","","","102.8",",E","27.8",",,,E","15.11",",E","18.54",",,,E","11.68",",,,E"
"AGE00147714","1896-04","35.77","0.8","78.0","ORAN CAP FALCON, AG","6.8","E","3.6",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","8.8",",E,02,","12.0",",,E,01,","25.2",",E,30,","","","79.7",",E","12.5",",,,E","15.80",",E","19.27",",,,E","12.33",",,,E"
"AGE00147714","1896-05","35.77","0.8","78.0","ORAN CAP FALCON, AG","28.7","E","21.9",",E","8",",E","6",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","12.0",",E,19,","22.0",",,E,15,","25.8",",E,21,","","","12.1",",E","52.7",",,,E","18.65",",E","22.50",",,,E","14.81",",,,E"
"AGE00147714","1896-06","35.77","0.8","78.0","ORAN CAP FALCON, AG","127.5","E","98.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","15.4",",E,15,","0.0",",,E,30,+","29.0",",E,24,","","","0.0",",E","0.0",",,,E","21.63",",E","25.60",",,,E","17.65",",,,E"
"AGE00147714","1896-07","35.77","0.8","78.0","ORAN CAP FALCON, AG","342.3","E","214.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","4",",E","18.4",",E,29,","0.2",",,E,10,+","37.0",",E,10,","0.0","E","0.0",",E","0.4",",,,E","25.26",",E","29.63",",,,E","20.90",",,,E"
"AGE00147714","1896-08","35.77","0.8","78.0","ORAN CAP FALCON, AG","521.4","E","179.1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","17.2",",E,29,","0.0",",,E,31,+","31.6",",E,05,","0.0","E","0.0",",E","0.0",",,,E","24.11",",E","28.23",",,,E","19.99",",,,E"
"AGE00147714","1896-09","35.77","0.8","78.0","ORAN CAP FALCON, AG","692.7","E","171.3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19.0",",E,22,+","0.5",",,E,04,","30.8",",E,23,","0.0","E","0.0",",E","0.9",",,,E","24.04",",E","27.99",",,,E","20.10",",,,E"
"AGE00147714","1896-10","35.77","0.8","78.0","ORAN CAP FALCON, AG","734.5","E","41.8",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","10.0",",E,23,+","9.1",",,E,14,","27.0",",E,19,","21.6","E","21.6",",E","17.5",",,,E","18.98",",E","23.08",",,,E","14.88",",,,E"
"AGE00147714","1896-11","35.77","0.8","78.0","ORAN CAP FALCON, AG","734.5","E","0.0",",E","11",",E","7",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","7.2",",E,07,","28.3",",,E,24,","22.0",",E,28,","147.8","E","126.2",",E","92.2",",,,E","14.13",",E","17.69",",,,E","10.57",",,,E"
"AGE00147714","1896-12","35.77","0.8","78.0","ORAN CAP FALCON, AG","734.5","E","0.0",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","5.6",",E,20,","10.2",",,E,20,","21.0",",E,06,","307.3","E","159.5",",E","27.4",",,,E","13.19",",E","16.50",",,,E","9.87",",,,E"
"AGE00147714","1897-01","35.77","0.8","78.0","ORAN CAP FALCON, AG","0.0","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","5.2",",E,25,","24.2",",,E,15,","24.0",",E,07,","487.8","E","180.5",",E","38.9",",,,E","12.51",",E","15.77",",,,E","9.25",",,,E"
"AGE00147714","1897-02","35.77","0.8","78.0","ORAN CAP FALCON, AG","0.0","E","0.0",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","8.0",",E,11,+","3.4",",,E,17,","20.8",",E,05,","622.2","E","134.4",",E","8.5",",,,E","13.53",",E","17.09",",,,E","9.98",",,,E"
"AGE00147714","1897-03","35.77","0.8","78.0","ORAN CAP FALCON, AG","11.0","E","11.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","10.2",",E,12,","0.0",",,E,31,+","27.0",",E,22,","685.1","E","62.9",",E","0.0",",,,E","16.66",",E","20.50",",,,E","12.82",",,,E"
"AGE00147714","1897-04","35.77","0.8","78.0","ORAN CAP FALCON, AG","13.5","E","2.5","3,E","3",",E","0",",E","0",",E","0","1,E","0","1,E","0","2,E","12","2,E","0","2,E","10.2","1,E,07,","1.4",",,E,27,","25.4","2,E,19,","721.6","E","36.5","2,E","2.2",",,,E","17.08","3,E","21.06","2,,,E","13.10","1,,,E"
"AGE00147714","1897-05","35.77","0.8","78.0","ORAN CAP FALCON, AG","49.7","E","36.2",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","12.2",",E,03,","9.4",",,E,03,","25.4",",E,04,","726.1","E","4.5",",E","12.7",",,,E","19.36",",E","23.33",",,,E","15.39",",,,E"
"AGE00147714","1897-06","35.77","0.8","78.0","ORAN CAP FALCON, AG","181.0","E","131.3",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","16.4",",E,02,","3.0",",,E,25,","31.0",",E,09,","726.1","E","0.0",",E","3.0",",,,E","22.71",",E","26.85",",,,E","18.57",",,,E"
"AGE00147714","1897-07","35.77","0.8","78.0","ORAN CAP FALCON, AG","408.3","E","227.3","1,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0",",E","31",",E","4",",E","19.8","1,E,05,+","0.0",",,E,31,+","36.2",",E,19,","0.0","E","0.0",",E","0.0",",,,E","25.85","1,E","29.90",",,,E","21.80","1,,,E"
"AGE00147714","1897-08","35.77","0.8","78.0","ORAN CAP FALCON, AG","650.9","E","242.6","1,E","0",",E","0",",E","0",",E","0",",E","0",",E","0","1,E","30","1,E","4","1,E","19.8",",E,18,","0.0",",,E,31,+","35.4","1,E,12,","0.0","E","0.0","1,E","0.0",",,,E","26.44","1,E","30.77","1,,,E","22.12",",,,E"
"AGE00147714","1897-09","35.77","0.8","78.0","ORAN CAP FALCON, AG","799.2","E","148.3",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","17.0",",E,22,","10.3",",,E,14,","30.4",",E,02,","0.0","E","0.0",",E","15.0",",,,E","23.28",",E","26.77",",,,E","19.78",",,,E"
