"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLSR0002","2007-11","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","4",",N","3",",N","1",",N","0",",N","0",",,N,30,+","73.2",",,N,26,","107.3",",,,N","0",",,,N"
"US1FLSR0002","2007-12","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","11",",N","7",",N","2",",N","0",",N","0",",,N,31,+","52.1",",,N,21,","157.7",",,,N","0",",,,N"
"US1FLSR0002","2008-01","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","13","3,N","7","3,N","1","3,N","0","3,N","0","3,,N,31,+","31.0","3,,N,17,","152.4",",a,,N","0","3,,,N"
"US1FLSR0002","2008-02","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","11",",N","6",",N","2",",N","0",",N","0",",,N,29,+","51.8",",,N,22,","159.0",",,,N","0",",,,N"
"US1FLSR0002","2008-03","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","8",",N","3",",N","2",",N","0",",N","0",",,N,31,+","29.2",",,N,04,","64.5",",,,N","0",",,,N"
"US1FLSR0002","2008-04","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","7",",N","3",",N","1",",N","0",",N","0",",,N,30,+","129.3",",,N,06,","166.4",",,,N","0",",,,N"
"US1FLSR0002","2008-05","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","7",",N","4",",N","2",",N","0",",N","0",",,N,31,+","67.1",",,N,17,","128.6",",,,N","0",",,,N"
"US1FLSR0002","2008-06","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","10",",N","6",",N","1",",N","0",",N","0",",,N,30,+","25.4",",,N,14,","90.0",",,,N","0",",,,N"
"US1FLSR0002","2008-07","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","18",",N","10",",N","5",",N","0",",N","0",",,N,31,+","42.9",",,N,24,","215.3",",,,N","0",",,,N"
"US1FLSR0002","2008-08","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","16",",N","11",",N","3",",N","0",",N","0",",,N,31,+","33.8",",,N,26,","195.4",",,,N","0",",,,N"
"US1FLSR0002","2008-09","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","13","2,N","5","2,N","0","2,N","0","2,N","0","2,,N,30,+","22.4","2,,N,16,+","77.0","2,,,N","0","2,,,N"
"US1FLSR0002","2008-11","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","6",",N","3",",N","1",",N","0",",N","0",",,N,30,+","41.9",",,N,30,","68.6",",,,N","0",",,,N"
"US1FLSR0002","2008-12","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","16",",N","4",",N","1",",N","","","","","109.0",",,N,11,","143.3",",,,N","",""
"US1FLSR0002","2009-01","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","9","3,N","4","3,N","1","3,N","","","","","31.0","3,,N,04,","65.8",",a,,N","",""
"US1FLSR0002","2009-02","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","9",",N","4",",N","2",",N","","","","","56.9",",,N,14,","99.1",",,,N","",""
"US1FLSR0002","2009-03","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","14",",N","9",",N","5",",N","","","","","108.5",",,N,28,","335.3",",,,N","",""
"US1FLSR0002","2009-04","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","7",",N","4",",N","2",",N","","","","","108.7",",,N,01,","232.4",",,,N","",""
"US1FLSR0002","2009-05","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","16",",N","10",",N","4",",N","","","","","70.9",",,N,23,","285.8",",,,N","",""
"US1FLSR0002","2009-06","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","5",",N","4",",N","1",",N","","","","","44.2",",,N,04,","70.2",",,,N","",""
"US1FLSR0002","2009-07","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","16",",N","8",",N","2",",N","","","","","42.2",",,N,03,","150.6",",,,N","",""
"US1FLSR0002","2009-08","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","20",",N","11",",N","3",",N","","","","","36.6",",,N,08,","198.3",",,,N","",""
"US1FLSR0002","2009-09","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","16",",N","10",",N","4",",N","","","","","123.7",",,N,18,","290.8",",,,N","",""
"US1FLSR0002","2009-10","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","14",",N","13",",N","5",",N","","","","","72.9",",,N,27,","337.7",",,,N","",""
"US1FLSR0002","2009-11","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","8",",N","3",",N","1",",N","","","","","95.0",",,N,10,","111.9",",,,N","",""
"US1FLSR0002","2009-12","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","22",",N","12",",N","5",",N","","","","","149.1",",,N,02,","409.7",",,,N","",""
"US1FLSR0002","2010-01","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","13",",N","6",",N","3",",N","","","","","70.9",",,N,21,","193.5",",,,N","",""
"US1FLSR0002","2010-02","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","14",",N","7",",N","3",",N","","","","","78.2",",,N,05,","172.8",",,,N","",""
"US1FLSR0002","2010-03","30.6513","-87.0408","49.1","MILTON 1.4 NNE, FL US","10",",N","7",",N","2",",N","","","","","52.8",",,N,02,","136.9",",,,N","",""
