"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00051781","2008-01","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","7","2,0","2","2,0","0","2,0","","","5",",0","","","","","","","58",",,0,19,","10.9","2,,0,06,","30.5",",a,,0","337",",a,,0"
"USC00051781","2008-03","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","2",",0","1",",0","0",",0","1","4,0","1",",0","","","","","102","4,,0,23,","102",",,0,23,","6.4",",,0,23,","7.4",",,,0","102",",,,0"
"USC00051781","2008-04","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","4",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","64",",,0,17,","6.6",",,0,17,","9.9",",,,0","77",",,,0"
"USC00051781","2008-05","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","24.7",",,,0","0",",,,0"
"USC00051781","2008-06","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","12.2",",,,0","0",",,,0"
"USC00051781","2008-07","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","28.1",",,,0","0",",,,0"
"USC00051781","2008-08","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","11",",0","8",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","90.1",",,,0","0",",,,0"
"USC00051781","2008-09","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","2",",0","2",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","36.0",",,,0","0",",,,0"
"USC00051781","2008-10","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","5",",0","4",",0","0",",0","1","2,0","1",",0","1","","","","76","2,,0,22,","76",",,0,22,","7.4",",,0,22,","25.3",",,,0","76",",,,0"
"USC00051781","2008-11","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","3",",0","1",",0","0",",0","3","1,0","3",",0","","","","","51","1,,0,30,","51",",,0,30,","3.3",",,0,28,","6.3",",,,0","112",",,,0"
"USC00051781","2008-12","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","3",",0","0",",0","0",",0","","","1",",0","","","","","","","61",",,0,05,","2.3",",,0,05,","3.6",",,,0","79",",,,0"
"USC00051781","2009-01","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","6",",0","1",",0","0",",0","7","5,0","3",",0","1","","","","203","5,,0,04,","203",",,0,04,","3.8",",,0,04,","7.5",",,,0","302",",,,0"
"USC00051781","2009-02","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","25",",,0,15,+","30",",,0,13,","3.0",",,0,13,","4.8",",,,0","60",",,,0"
"USC00051781","2009-03","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","4","5,0","0","5,0","0","5,0","1","4,0","1","3,0","","","","","51","4,,0,27,","64","3,,0,27,","0.8","5,,0,08,","9.8","1,a,,0","78","3,,,0"
"USC00051781","2009-04","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","5",",0","4",",0","0",",0","1","4,0","1","1,0","1","","","","127","4,,0,18,","51","1,,0,27,","24.6",",,0,18,","52.2",",,,0","61","1,,,0"
"USC00051781","2009-05","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","5","3,0","3","3,0","0","3,0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","10.2","3,,0,23,","42.0",",a,,0","0",",,,0"
"USC00051781","2009-06","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","","","","","","","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00051781","2009-07","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","18",",0","8",",0","0",",0","0",",0","0",",0","1","","11","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","74.3",",,,0","0",",,,0"
"USC00051781","2009-08","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","12","1,0","5","1,0","0","1,0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","22.9","1,,0,06,","52.4","1,,,0","0",",,,0"
"USC00051781","2009-10","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","4",",0","1",",0","0",",0","3","2,0","2",",0","3","","","","76","2,,0,29,","64",",,0,29,","5.1",",,0,26,","8.2",",,,0","99",",,,0"
"USC00051781","2009-11","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","2",",0","2",",0","0",",0","4",",0","2",",0","","","","","152",",,0,15,","127",",,0,15,","16.5",",,0,15,","19.5",",,,0","157",",,,0"
"USC00051781","2009-12","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","4","1,0","2","1,0","0","1,0","5","5,0","2","1,0","","","","","76","5,,0,10,","51","1,,0,08,","3.6","1,,0,08,","8.4","1,,,0","87","1,,,0"
"USC00051781","2010-01","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","2",",0","0",",0","0",",0","1","2,0","0",",0","","","","","25","2,,0,29,","13",",,0,29,","0.5",",,0,29,+","1.0",",,,0","23",",,,0"
"USC00051781","2010-02","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","10","1,0","5","1,0","0","1,0","10","1,0","8","1,0","","","","","152","1,,0,09,","152","1,,0,09,","6.1","1,,0,21,","24.4","1,,,0","531","1,,,0"
"USC00051781","2010-03","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","4",",0","3",",0","0",",0","4","4,0","3",",0","","","","","127","4,,0,24,","127",",,0,24,","9.1",",,0,24,","17.5",",,,0","248",",,,0"
"USC00051781","2010-04","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","7",",0","4",",0","0",",0","1",",0","0",",0","2","","","","25",",,0,26,","13",",,0,26,","17.3",",,0,23,","45.6",",,,0","21",",,,0"
"USC00051781","2010-05","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","9",",0","3",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",T,0,13,+","11.7",",,0,12,","23.8",",,,0","0",",T,,0"
"USC00051781","2010-06","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","6",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","13.7",",,,0","0",",,,0"
"USC00051781","2010-07","38.92861","-104.86611","2021.7","COLORADO SPRINGS FIRE STATION 18, CO US","13",",0","7",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","66.9",",,,0","0",",,,0"
