"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILIR0003","2007-11","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","","","","","","","","","","","","","","","","","57.9","5,a,,N","",""
"US1ILIR0003","2007-12","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","13","3,N","8","3,N","1","3,N","","","2","2,N","","","61","2,,N,05,","39.1","3,,N,12,","100.1","3,,,N","127","2,,,N"
"US1ILIR0003","2008-02","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","16",",N","7",",N","2",",N","11",",N","11",",N","254",",,N,04,","203",",,N,01,","30.0",",,N,06,","117.0",",,,N","582",",,,N"
"US1ILIR0003","2008-03","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8",",N","6",",N","0",",N","","","1",",N","","","51",",,N,05,","21.3",",,N,28,","55.5",",,,N","51",",,,N"
"US1ILIR0003","2008-04","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","11",",N","6",",N","0",",N","","","0",",N","","","0",",T,N,29,+","22.9",",,N,11,","64.9",",,,N","0",",T,,N"
"US1ILIR0003","2008-05","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","11","5,N","7","5,N","1","5,N","","","0","3,N","","","0","3,,N,31,+","69.9","5,,N,31,","114.9","5,,,N","0","3,,,N"
"US1ILIR0003","2008-06","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","15","2,N","9","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","24.9","2,,N,05,","130.4","2,,,N","0","2,,,N"
"US1ILIR0003","2008-07","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","11",",N","10",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.9",",,N,13,","132.6",",,,N","0",",,,N"
"US1ILIR0003","2008-08","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","5","4,N","2","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","14.2","4,,N,06,","30.5","1,a,,N","0","4,,,N"
"US1ILIR0003","2008-09","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","10","3,N","7","3,N","2","3,N","","","0","2,N","","","0","2,,N,30,+","103.9","3,,N,15,","215.4","3,,,N","0","2,,,N"
"US1ILIR0003","2008-10","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8","3,N","3","3,N","0","3,N","","","0","2,N","","","0","2,T,N,28,","13.7","3,,N,08,","33.8","3,,,N","0","2,T,,N"
"US1ILIR0003","2008-11","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8",",N","2",",N","0",",N","","","0",",N","","","0",",T,N,30,+","5.3",",,N,07,","15.5",",,,N","0",",T,,N"
"US1ILIR0003","2008-12","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","13","1,N","9","1,N","1","1,N","11","5,N","","","89","5,,N,02,","","","35.3","1,,N,19,","105.1","1,,,N","",""
"US1ILIR0003","2009-01","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","10","2,N","1","2,N","0","2,N","","","2","2,N","","","51","2,,N,28,+","4.6","2,,N,28,","10.0","2,,,N","172","2,,,N"
"US1ILIR0003","2009-02","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8","3,N","3","3,N","0","3,N","","","1","3,N","","","38","3,,N,14,","21.3","3,,N,27,","49.7","1,a,,N","77","3,,,N"
"US1ILIR0003","2009-03","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,02,","13","1,,N,30,","23.6","1,,N,29,","96.6","1,,,N","13","1,,,N"
"US1ILIR0003","2009-04","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","17",",N","11",",N","1",",N","","","","","","","","","36.6",",,N,06,","138.8",",,,N","",""
"US1ILIR0003","2009-05","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","9",",N","5",",N","1",",N","","","","","","","","","57.9",",,N,14,","101.8",",,,N","",""
"US1ILIR0003","2009-06","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","13",",N","10",",N","2",",N","","","","","","","","","47.5",",,N,02,","140.9",",,,N","",""
"US1ILIR0003","2009-07","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","11",",N","7",",N","0",",N","","","","","","","","","19.1",",,N,05,","86.5",",,,N","",""
"US1ILIR0003","2009-09","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","9",",N","2",",N","0",",N","","","","","","","","","19.6",",,N,23,","39.9",",,,N","",""
"US1ILIR0003","2009-10","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","19","2,N","11","2,N","3","2,N","","","","","","","","","52.8","2,,N,23,","191.1","2,,,N","",""
"US1ILIR0003","2009-11","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","12",",N","6",",N","0",",N","","","","","","","","","13.5",",,N,18,","53.0",",,,N","",""
"US1ILIR0003","2010-01","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","7",",N","3",",N","0",",N","18",",N","3",",N","191",",,N,08,","127",",,N,08,","9.4",",,N,22,","24.4",",,,N","203",",,,N"
"US1ILIR0003","2010-03","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","9",",N","7",",N","1",",N","0","3,N","0","2,N","0","3,T,N,10,+","0","2,,N,31,+","26.9",",,N,13,","82.6",",,,N","0","2,,,N"
"US1ILIR0003","2010-04","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8",",N","6",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","12.4",",,N,26,","53.8",",,,N","0","4,,,N"
"US1ILIR0003","2010-05","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","16",",N","7",",N","1",",N","","","","","","","","","35.6",",,N,11,","123.9",",,,N","",""
"US1ILIR0003","2010-06","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","16",",N","11",",N","3",",N","","","","","","","","","56.6",",,N,22,","209.9",",,,N","",""
"US1ILIR0003","2010-07","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","13",",N","2",",N","1",",N","","","","","","","","","31.2",",,N,25,","46.5",",,,N","",""
"US1ILIR0003","2010-08","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","10","3,N","6","3,N","0","3,N","","","","","","","","","16.5","3,,N,04,","42.4",",a,,N","",""
"US1ILIR0003","2010-09","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","12",",N","5",",N","1",",N","","","","","","","","","27.7",",,N,03,","60.8",",,,N","",""
"US1ILIR0003","2010-10","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","6",",N","4",",N","0",",N","","","","","","","","","13.7",",,N,24,","34.8",",,,N","",""
"US1ILIR0003","2010-11","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","7",",N","3",",N","0",",N","","","","","","","","","16.0",",,N,30,","45.9",",,,N","",""
"US1ILIR0003","2010-12","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","9",",N","5",",N","0",",N","24",",N","8",",N","229",",,N,25,","102",",,N,25,+","16.0",",,N,12,","42.3",",,,N","449",",,,N"
"US1ILIR0003","2011-01","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8","1,N","3","1,N","0","1,N","14","3,N","3","2,N","64","3,,N,13,+","38","2,,N,12,","5.3","1,,N,12,","17.4","1,,,N","140","2,,,N"
"US1ILIR0003","2011-02","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","11","1,N","8","1,N","1","1,N","18","4,N","5","3,N","419","4,,N,02,","419","3,,N,02,","25.9","1,,N,28,","78.9","1,,,N","566","3,,,N"
"US1ILIR0003","2011-03","40.784563","-87.833539","196.9","WATSEKA 5.3 W, IL US","8",",N","5",",N","0",",N","0",",N","0",",N","13",",,N,06,","13",",,N,06,","18.8",",,N,05,","42.7",",,,N","13",",,,N"
