"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHGR0011","2012-01","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","12","3,N","8","3,N","0","3,N","3","5,N","89","5,,N,20,","20.8","3,,N,24,","80.2","3,,,N","224","5,,,N"
"US1NHGR0011","2012-02","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","5",",N","2",",N","0",",N","1","5,N","102","5,,N,25,","14.7",",,N,25,","21.8",",,,N","102","5,,,N"
"US1NHGR0011","2012-03","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","","","","","","","","","","","","","50.5","3,a,,N","",""
"US1NHGR0011","2012-04","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","6","1,N","4","1,N","1","1,N","","","","","33.8","1,,N,23,","72.0","1,,,N","",""
"US1NHGR0011","2012-05","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","","","","","","","","","","","","","107.1","5,a,,N","",""
"US1NHGR0011","2012-06","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","13","1,N","8","1,N","1","1,N","","","","","43.9","1,,N,03,","103.6","1,,,N","",""
"US1NHGR0011","2012-07","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","11","3,N","9","3,N","0","3,N","","","","","16.0","3,,N,30,","97.6","1,a,,N","",""
"US1NHGR0011","2012-08","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","8",",N","8",",N","1",",N","","","","","79.0",",,N,11,","142.1",",,,N","",""
"US1NHGR0011","2012-09","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","15",",N","7",",N","2",",N","","","","","59.7",",,N,19,","146.1",",,,N","",""
"US1NHGR0011","2012-10","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","16",",N","11",",N","3",",N","","","","","33.3",",,N,30,","141.7",",,,N","",""
"US1NHGR0011","2012-11","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","6","2,N","2","2,N","0","2,N","","","","","2.8","2,,N,13,","6.5",",a,,N","",""
"US1NHGR0011","2012-12","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","18",",N","13",",N","1",",N","","","","","29.5",",,N,22,","135.3",",,,N","",""
"US1NHGR0011","2013-01","43.760317","-71.688856","186.8","PLYMOUTH 1.6 NNE, NH US","13",",N","5",",N","1",",N","","","","","31.2",",,N,31,","60.4",",,,N","",""
