"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILWF0018","2013-12","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","10","3,N","4","3,N","0","3,N","","","","","17.3","3,,N,14,","36.7","3,,,N","",""
"US1ILWF0018","2014-01","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","10","3,N","3","3,N","1","3,N","","","","","26.9","3,,N,11,","37.4","3,,,N","",""
"US1ILWF0018","2014-04","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","11","4,N","4","4,N","1","4,N","","","","","39.1","4,,N,03,","72.4","4,,,N","",""
"US1ILWF0018","2014-07","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","10","1,N","7","1,N","1","1,N","","","","","31.8","1,,N,01,","68.9","1,,,N","",""
"US1ILWF0018","2014-09","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","8","2,N","6","2,N","1","2,N","","","","","55.9","2,,N,10,","102.7","2,,,N","",""
"US1ILWF0018","2015-04","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","11","1,N","6","1,N","0","1,N","","","","","14.0","1,,N,08,","53.2","1,,,N","",""
"US1ILWF0018","2015-05","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","15","4,N","12","4,N","0","4,N","","","","","22.4","4,,N,30,","129.9","4,,,N","",""
"US1ILWF0018","2015-06","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","18","2,N","13","2,N","3","2,N","","","","","61.5","2,,N,08,","275.7","2,,,N","",""
"US1ILWF0018","2015-07","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","10","2,N","6","2,N","3","2,N","","","","","47.0","2,,N,09,","161.2","2,,,N","",""
"US1ILWF0018","2015-11","40.6712","-89.0926","229.8","EL PASO 6.2 SW, IL US","7","5,N","6","5,N","1","5,N","","","","","42.7","5,,N,18,","138.2","2,a,,N","",""
