"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPC0022","2016-07","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","13","5,N","9","5,N","4","5,N","","","","","","","","","58.7","5,,N,06,","207.0","5,,,N","",""
"US1WIPC0022","2016-08","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","8","5,N","8","5,N","3","5,N","","","","","","","","","65.8","5,,N,20,","295.2",",a,,N","",""
"US1WIPC0022","2016-09","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","","","","","","","","","","","","","","","","","203.5",",a,,N","",""
"US1WIPC0022","2016-10","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","8","3,N","5","3,N","1","3,N","","","","","","","","","31.0","3,,N,26,","118.4",",a,,N","",""
"US1WIPC0022","2016-11","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","6",",N","5",",N","0",",N","","","","","","","","","22.6",",,N,28,","53.3",",,,N","",""
"US1WIPC0022","2016-12","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","14",",N","6",",N","0",",N","27","1,N","6","1,N","305","1,,N,20,+","178","1,,N,17,","18.8",",,N,26,","48.2",",,,N","500","1,,,N"
"US1WIPC0022","2017-01","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","14","1,N","3","1,N","0","1,N","","","","","","","","","9.9","1,,N,17,","29.4","1,,,N","",""
"US1WIPC0022","2017-02","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","6",",N","3",",N","0",",N","","","","","","","","","15.7",",,N,21,","33.5",",,,N","",""
"US1WIPC0022","2017-03","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","12",",N","5",",N","0",",N","","","","","","","","","12.2",",,N,07,","36.6",",,,N","",""
"US1WIPC0022","2017-04","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","13",",N","6",",N","2",",N","","","","","","","","","61.5",",,N,15,","141.3",",,,N","",""
"US1WIPC0022","2017-05","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","15","3,N","10","3,N","4","3,N","","","","","","","","","61.0","3,,N,17,","253.3",",a,,N","",""
"US1WIPC0022","2017-06","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","12",",N","10",",N","2",",N","","","","","","","","","47.2",",,N,12,","152.1",",,,N","",""
"US1WIPC0022","2017-07","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","10",",N","6",",N","1",",N","","","","","","","","","85.9",",,N,20,","131.5",",,,N","",""
"US1WIPC0022","2017-08","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","16",",N","15",",N","3",",N","","","","","","","","","89.2",",,N,16,","333.0",",,,N","",""
"US1WIPC0022","2017-09","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","","","","","","","","","","","","","","","","","86.2","1,a,,N","",""
"US1WIPC0022","2017-10","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","10","5,N","5","5,N","1","5,N","","","","","","","","","47.0","5,,N,07,","131.1","3,a,,N","",""
"US1WIPC0022","2017-11","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","8",",N","3",",N","0",",N","","","","","","","","","4.8",",,N,02,","20.8",",,,N","",""
"US1WIPC0022","2017-12","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","15",",N","2",",N","0",",N","","","","","","","","","8.4",",,N,05,","20.8",",,,N","",""
"US1WIPC0022","2018-01","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","8",",N","3",",N","1",",N","","","","","","","","","30.0",",,N,23,","41.8",",,,N","",""
"US1WIPC0022","2018-02","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","9",",N","3",",N","0",",N","","","","","","","","","5.1",",,N,25,","15.8",",,,N","",""
"US1WIPC0022","2018-03","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","7",",N","6",",N","0",",N","","","","","","","","","5.6",",,N,06,","24.2",",,,N","",""
"US1WIPC0022","2018-04","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","7","1,N","5","1,N","2","1,N","","","","","","","","","28.2","1,,N,15,","79.2","1,,,N","",""
"US1WIPC0022","2018-05","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","15",",N","10",",N","2",",N","","","","","","","","","59.7",",,N,25,","186.9",",,,N","",""
"US1WIPC0022","2018-06","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","9","4,N","6","4,N","2","4,N","","","","","","","","","92.5","4,,N,18,","271.1",",a,,N","",""
"US1WIPC0022","2018-08","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","8","2,N","8","2,N","1","2,N","","","","","","","","","30.7","2,,N,25,","136.8",",a,,N","",""
"US1WIPC0022","2018-09","44.716558","-92.476833","370.9","ELLSWORTH 1.4 S, WI US","9","4,N","4","4,N","3","4,N","","","","","","","","","87.6","4,,N,05,","242.1",",a,,N","",""
