"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140518","1946-09","65.36","21.39","5.0","OJEBYN, SW","13",",E","11",",E","0",",E","","","","","16.0",",,E,18,","121.7",",,,E"
"SWE00140518","1946-10","65.36","21.39","5.0","OJEBYN, SW","2",",E","2",",E","0",",E","","","","","10.0",",,E,13,","12.8",",,,E"
"SWE00140518","1946-11","65.36","21.39","5.0","OJEBYN, SW","6",",E","5",",E","0",",E","","","","","9.0",",,E,12,","29.5",",,,E"
"SWE00140518","1946-12","65.36","21.39","5.0","OJEBYN, SW","8",",E","2",",E","0",",E","","","","","8.0",",,E,08,","20.0",",,,E"
"SWE00140518","1947-01","65.36","21.39","5.0","OJEBYN, SW","8",",E","2",",E","0",",E","","","","","6.8",",,E,15,","20.0",",,,E"
"SWE00140518","1947-02","65.36","21.39","5.0","OJEBYN, SW","6",",E","1",",E","0",",E","","","","","2.5",",,E,23,","8.8",",,,E"
"SWE00140518","1947-03","65.36","21.39","5.0","OJEBYN, SW","2",",E","0",",E","0",",E","","","","","1.4",",,E,23,","1.8",",,,E"
"SWE00140518","1947-04","65.36","21.39","5.0","OJEBYN, SW","13",",E","6",",E","0",",E","","","","","5.5",",,E,06,","35.1",",,,E"
"SWE00140518","1947-06","65.36","21.39","5.0","OJEBYN, SW","7",",E","4",",E","0",",E","","","","","13.7",",,E,11,","37.1",",,,E"
"SWE00140518","1947-07","65.36","21.39","5.0","OJEBYN, SW","10",",E","8",",E","0",",E","","","","","6.7",",,E,27,+","41.5",",,,E"
"SWE00140518","1947-08","65.36","21.39","5.0","OJEBYN, SW","2",",E","2",",E","0",",E","","","","","15.7",",,E,08,","20.5",",,,E"
"SWE00140518","1947-09","65.36","21.39","5.0","OJEBYN, SW","10",",E","5",",E","0",",E","","","","","18.0",",,E,10,","69.6",",,,E"
"SWE00140518","1947-10","65.36","21.39","5.0","OJEBYN, SW","3",",E","1",",E","0",",E","","","","","16.4",",,E,16,","18.7",",,,E"
"SWE00140518","1947-11","65.36","21.39","5.0","OJEBYN, SW","14",",E","3",",E","0",",E","","","","","18.0",",,E,12,","41.6",",,,E"
"SWE00140518","1947-12","65.36","21.39","5.0","OJEBYN, SW","15",",E","11",",E","1",",E","","","","","28.1",",,E,01,","111.8",",,,E"
"SWE00140518","1948-01","65.36","21.39","5.0","OJEBYN, SW","12",",E","7",",E","0",",E","","","","","9.8",",,E,29,","44.0",",,,E"
"SWE00140518","1948-02","65.36","21.39","5.0","OJEBYN, SW","3",",E","0",",E","0",",E","","","","","1.7",",,E,03,","3.2",",,,E"
"SWE00140518","1948-03","65.36","21.39","5.0","OJEBYN, SW","3",",E","1",",E","0",",E","","","","","4.2",",,E,09,","6.3",",,,E"
"SWE00140518","1948-04","65.36","21.39","5.0","OJEBYN, SW","6",",E","2",",E","0",",E","","","","","5.0",",,E,09,","11.8",",,,E"
"SWE00140518","1948-05","65.36","21.39","5.0","OJEBYN, SW","9",",E","6",",E","0",",E","","","","","17.3",",,E,04,","59.7",",,,E"
"SWE00140518","1948-06","65.36","21.39","5.0","OJEBYN, SW","12",",E","5",",E","0",",E","","","","","16.6",",,E,25,","52.0",",,,E"
"SWE00140518","1948-07","65.36","21.39","5.0","OJEBYN, SW","5",",E","3",",E","0",",E","","","","","13.5",",,E,15,","30.2",",,,E"
"SWE00140518","1948-08","65.36","21.39","5.0","OJEBYN, SW","8",",E","2",",E","0",",E","","","","","24.0",",,E,20,","40.5",",,,E"
"SWE00140518","1948-09","65.36","21.39","5.0","OJEBYN, SW","8",",E","3",",E","0",",E","","","","","10.0",",,E,14,","27.8",",,,E"
"SWE00140518","1948-10","65.36","21.39","5.0","OJEBYN, SW","11",",E","7",",E","0",",E","","","","","13.0",",,E,16,+","60.3",",,,E"
"SWE00140518","1948-11","65.36","21.39","5.0","OJEBYN, SW","8",",E","3",",E","0",",E","","","","","7.1",",,E,24,","20.5",",,,E"
"SWE00140518","1948-12","65.36","21.39","5.0","OJEBYN, SW","8",",E","3",",E","0",",E","","","","","15.3",",,E,16,","27.6",",,,E"
"SWE00140518","1949-01","65.36","21.39","5.0","OJEBYN, SW","10",",E","6",",E","0",",E","","","","","12.6",",,E,20,","40.2",",,,E"
"SWE00140518","1949-02","65.36","21.39","5.0","OJEBYN, SW","3",",E","1",",E","0",",E","","","","","5.0",",,E,26,","8.3",",,,E"
"SWE00140518","1949-03","65.36","21.39","5.0","OJEBYN, SW","6",",E","3",",E","1",",E","","","","","27.7",",,E,14,","50.9",",,,E"
"SWE00140518","1949-04","65.36","21.39","5.0","OJEBYN, SW","11",",E","4",",E","0",",E","","","","","4.4",",,E,20,","22.6",",,,E"
"SWE00140518","1949-05","65.36","21.39","5.0","OJEBYN, SW","13",",E","5",",E","0",",E","","","","","12.4",",,E,21,","40.8",",,,E"
"SWE00140518","1949-06","65.36","21.39","5.0","OJEBYN, SW","15",",E","5",",E","1",",E","","","","","28.4",",,E,15,","50.6",",,,E"
"SWE00140518","1949-07","65.36","21.39","5.0","OJEBYN, SW","6",",E","3",",E","0",",E","","","","","8.1",",,E,27,","23.0",",,,E"
"SWE00140518","1949-08","65.36","21.39","5.0","OJEBYN, SW","10",",E","5",",E","0",",E","","","","","15.6",",,E,04,","50.1",",,,E"
"SWE00140518","1949-09","65.36","21.39","5.0","OJEBYN, SW","7",",E","2",",E","0",",E","","","","","9.8",",,E,25,","18.2",",,,E"
"SWE00140518","1949-10","65.36","21.39","5.0","OJEBYN, SW","14",",E","6",",E","0",",E","","","","","13.0",",,E,24,","59.3",",,,E"
"SWE00140518","1949-11","65.36","21.39","5.0","OJEBYN, SW","15",",E","9",",E","0",",E","","","","","12.6",",,E,09,","54.2",",,,E"
"SWE00140518","1949-12","65.36","21.39","5.0","OJEBYN, SW","19",",E","14",",E","0",",E","","","","","13.9",",,E,08,","90.0",",,,E"
"SWE00140518","1950-01","65.36","21.39","5.0","OJEBYN, SW","5",",E","1",",E","0",",E","","","","","5.3",",,E,07,","10.1",",,,E"
"SWE00140518","1950-02","65.36","21.39","5.0","OJEBYN, SW","9",",E","4",",E","0",",E","","","","","11.0",",,E,17,","25.5",",,,E"
"SWE00140518","1950-03","65.36","21.39","5.0","OJEBYN, SW","6",",E","2",",E","0",",E","","","","","5.0",",,E,31,","12.8",",,,E"
"SWE00140518","1950-04","65.36","21.39","5.0","OJEBYN, SW","12",",E","9",",E","0",",E","","","","","18.4",",,E,27,","78.3",",,,E"
"SWE00140518","1950-05","65.36","21.39","5.0","OJEBYN, SW","7",",E","3",",E","0",",E","","","","","8.3",",,E,26,","18.8",",,,E"
"SWE00140518","1950-06","65.36","21.39","5.0","OJEBYN, SW","9",",E","2",",E","0",",E","","","","","9.5",",,E,19,","20.4",",,,E"
"SWE00140518","1950-07","65.36","21.39","5.0","OJEBYN, SW","10",",E","4",",E","0",",E","","","","","11.9",",,E,01,","35.7",",,,E"
