"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203925","2013-03","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","","","10",",N","4",",N","0",",N","","","3","3,N","","","","","","","","","","","","","","","97","3,,N,20,","5.1",",,N,16,","","","","","","","23.6",",,,N","216","3,,,N","","","","","",""
"USC00203925","2013-04","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","","","14",",N","10",",N","3",",N","","","","","","","","","","","","","","","","","","","","","103.6",",,N,18,","","","","","","","249.2",",,,N","","","","","","","",""
"USC00203925","2013-05","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","","","13",",7","10",",7","1",",7","","","","","","","","","","","","","","","","","","","","","31.2",",,7,29,","","","","","","","106.6",",,,7","","","","","","","",""
"USC00203925","2013-06","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","55.1","1,7","12",",7","7",",7","3",",7","","","","","0","1,7","0","1,7","0",",7","27",",7","0",",7","3.3","1,7,03,","","","","","84.1",",,7,13,","30.6",",7,24,","","","40.9",",7","182.0",",,,7","","","18.78","1,7","24.73",",,,7","12.82","1,,,7"
"USC00203925","2013-07","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","87.1","1,7","9",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","27","1,7","4","1,7","7.8","1,7,31,+","0",",,7,31,+","0",",,7,31,+","16.0",",,7,29,","33.9","1,7,16,","20.8","7","20.8","1,7","50.9",",,,7","0",",,,7","20.54","1,7","26.78","1,,,7","14.31","1,,,7"
"USC00203925","2013-08","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","40.9","1,7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","29","1,7","0","1,7","6.1",",7,15,+","0",",,7,31,+","0",",,7,31,+","24.6",",,7,08,","31.1","1,7,31,+","45.2","7","24.4","1,7","86.9",",,,7","0",",,,7","18.94","1,7","25.66","1,,,7","12.22",",,,7"
"USC00203925","2013-09","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","38.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","1",",7","1.7",",7,24,+","0",",,7,30,+","0",",,7,30,+","7.1",",,7,12,","33.3",",7,11,","143.0","7","97.8",",7","22.0",",,,7","0",",,,7","16.34",",7","23.84",",,,7","8.84",",,,7"
"USC00203925","2013-10","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","7.5",",7","18",",7","13",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","11",",7","0",",7","-0.6",",7,29,+","0",",T,7,24,","10",",,7,24,","29.7",",,7,31,","27.2",",7,06,","389.5","7","246.5",",7","113.0",",,,7","10",",,,7","10.62",",7","16.86",",,,7","4.38",",,,7"
"USC00203925","2013-11","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","0.0","1,7","15",",7","8",",7","2",",7","2",",7","1",",7","0","1,7","19","1,7","5","1,7","0","1,7","0","1,7","-8.3","1,7,29,+","25",",,7,29,+","28",",,7,28,","34.8",",,7,18,","17.2","1,7,18,","839.1","7","449.6","1,7","134.0",",,,7","58",",,,7","2.83","1,7","6.90","1,,,7","-1.23","1,,,7"
"USC00203925","2013-12","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","0.0","2,7","22","1,7","8","1,7","0","1,7","24","1,7","11","1,7","0","2,7","29","2,7","16","2,7","0","2,7","0","2,7","-16.1","2,7,17,","178","1,,7,26,+","99","1,,7,15,","12.2","1,,7,22,","13.9","2,7,05,","1474.4","7","635.3","2,7","49.9","1,,,7","703","1,,,7","-3.57","2,7","0.00","2,,,7","-7.15","2,,,7"
"USC00203925","2014-01","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","0.0","7","0.0","4,7","19","3,7","9","3,7","1","3,7","29","2,7","16","2,7","3","4,7","27","4,7","21","4,7","0","4,7","0","4,7","-20.0","4,7,28,","432","2,,7,30,+","183","2,,7,27,","26.9","3,,7,11,","6.1","4,7,13,","2165.2","7","690.8","4,7","83.7","1,a,,7","1328","2,,,7","-7.25","4,7","-3.40","4,,,7","-11.11","4,,,7"
"USC00203925","2014-02","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","0.0","7","0.0",",7","14","2,7","4","2,7","0","2,7","25","3,7","9","1,7","5",",7","28",",7","23",",7","0",",7","0",",7","-23.3",",7,28,+","610","3,,7,07,","147","1,,7,18,","13.0","2,,7,21,","8.3",",7,21,","2902.3","7","737.1",",7","43.4",",a,,7","773","1,,,7","-7.99",",7","-3.05",",,,7","-12.93",",,,7"
"USC00203925","2014-03","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","28",",7","4",",7","5",",7","29",",7","10",",7","0",",7","0",",7","-22.8",",7,01,","406",",,7,02,","66",",,7,12,","8.1",",,7,28,","10.6",",7,31,","3608.9","7","706.6",",7","32.0",",,,7","222",",,,7","-4.46",",7","2.09",",,,7","-11.01",",,,7"
"USC00203925","2014-04","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","0.0","7","0.0","4,7","10",",7","7",",7","0",",7","1",",7","1",",7","0",",7","17",",7","0","4,7","3","4,7","0","4,7","-6.1",",7,16,","51",",,7,15,","41",",,7,15,","9.7",",,7,29,","25.0","4,7,22,","3893.1","7","284.2","4,7","50.6",",,,7","41",",,,7","7.46","4,7","14.53","4,,,7","0.39",",,,7"
"USC00203925","2014-05","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","13.3","7","13.3","2,7","13","2,7","7","2,7","0","2,7","0",",7","0",",7","0",",7","1",",7","0","2,7","15","2,7","0","2,7","-0.6",",7,16,","0",",,7,31,+","0",",,7,31,+","15.7","2,,7,15,","31.7","2,7,09,","4033.0","7","139.9","2,7","61.9",",a,,7","0",",,,7","13.89","2,7","21.23","2,,,7","6.56",",,,7"
"USC00203925","2014-06","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","82.6","7","69.3",",7","13",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","5.0",",7,14,","0",",,7,30,+","0",",,7,30,+","20.6",",,7,24,","30.6",",7,30,+","4053.3","7","20.3",",7","83.3",",,,7","0",",,,7","19.97",",7","25.89",",,,7","14.04",",,,7"
"USC00203925","2014-07","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","115.0","7","32.4",",7","14",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","7.2",",7,29,","0",",,7,31,+","0",",,7,31,+","22.6",",,7,13,","30.6",",7,24,+","36.4","7","36.4",",7","76.1",",,,7","0",",,,7","18.20",",7","25.02",",,,7","11.38",",,,7"
"USC00203925","2014-08","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","177.8","7","62.8",",7","12",",7","4",",7","1",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","4.4",",7,16,+","0","1,,7,31,+","0",",,7,31,+","38.9",",,7,20,","31.7",",7,22,","53.7","7","17.3",",7","90.6",",,,7","0",",,,7","19.80",",7","26.68",",,,7","12.92",",,,7"
"USC00203925","2014-09","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","200.4","7","22.6",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","3.9",",7,18,+","0",",,7,30,+","0",",,7,30,+","31.5",",,7,05,","28.9",",7,06,","145.3","7","91.6",",7","116.4",",,,7","0",",,,7","16.03",",7","22.83",",,,7","9.24",",,,7"
"USC00203925","2014-10","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","200.7","7","0.3",",7","20",",7","10",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","3",",7","0",",7","-2.2",",7,24,+","0",",,7,31,+","0",",,7,31,+","34.3",",,7,04,","23.9",",7,28,","396.8","7","251.5",",7","137.5",",,,7","0",",,,7","10.23",",7","15.86",",,,7","4.59",",,,7"
"USC00203925","2014-11","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","200.7","7","0.0","3,7","21",",7","8",",7","1",",7","13",",7","10",",7","0","2,7","19","2,7","7","3,7","0","3,7","0","3,7","-9.4","2,7,26,","330",",,7,19,","218",",,7,18,","44.2",",,7,24,","17.8","3,7,24,","851.1","7","454.3","3,7","100.4",",,,7","910",",,,7","1.53","3,7","5.42","3,,,7","-2.36","2,,,7"
"USC00203925","2014-12","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","","","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","0",",T,7,31,+","18",",,7,09,","15.5",",,7,25,","","","","","","","35.6",",,,7","28",",,,7","","","","","",""
"USC00203925","2015-01","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0","2,a,,7","","","","","","","",""
"USC00203925","2015-02","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","0.0","2,7","10","1,7","6","1,7","0","1,7","26","2,7","7","1,7","8","2,7","26","2,7","22","2,7","0","2,7","0","2,7","-26.1","2,7,20,","483","2,,7,19,","216","1,,7,02,","10.2","1,,7,02,","6.1","2,7,08,","","","731.4","2,7","34.6","1,,,7","763","1,,,7","-9.80","2,7","-4.40","2,,,7","-15.19","2,,,7"
"USC00203925","2015-03","42.6352","-85.761","214.9","HOPKINS 1 N, MI US","","","","","6",",7","3",",7","0",",7","16",",7","1",",7","","","","","","","","","","","","","381",",,7,01,","28",",,7,04,","7.4",",,7,04,","","","","","","","16.3",",,,7","54",",,,7","","","","","",""
