"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNFK0016","2012-03","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","8","2,N","7","2,N","2","2,N","41.4","2,,N,09,","110.8","2,,,N"
"US1TNFK0016","2012-04","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","6","2,N","4","2,N","0","2,N","14.5","2,,N,17,","28.3","2,,,N"
"US1TNFK0016","2012-06","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","6","3,N","5","3,N","1","3,N","38.6","3,,N,12,","79.7","3,,,N"
"US1TNFK0016","2012-07","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","16","2,N","15","2,N","2","2,N","29.2","2,,N,06,","172.0","2,,,N"
"US1TNFK0016","2012-08","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","10",",N","7",",N","2",",N","55.4",",,N,14,","141.1",",,,N"
"US1TNFK0016","2012-09","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","10",",N","5",",N","2",",N","90.9",",,N,18,","152.3",",,,N"
"US1TNFK0016","2012-10","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","12","1,N","10","1,N","0","1,N","20.6","1,,N,15,+","109.7","1,,,N"
"US1TNFK0016","2012-11","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","7","4,N","6","4,N","0","4,N","16.0","4,,N,13,","49.7","4,,,N"
"US1TNFK0016","2012-12","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","13","4,N","8","4,N","1","4,N","26.4","4,,N,26,","121.5",",a,,N"
"US1TNFK0016","2013-01","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","17","1,N","13","1,N","5","1,N","45.5","1,,N,16,","251.8","1,,,N"
"US1TNFK0016","2013-02","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11","1,N","5","1,N","0","1,N","14.2","1,,N,22,","56.4","1,,,N"
"US1TNFK0016","2013-03","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","12","2,N","9","2,N","2","2,N","33.3","2,,N,19,","141.3","2,,,N"
"US1TNFK0016","2013-04","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11",",N","10",",N","4",",N","46.0",",,N,28,","215.2",",,,N"
"US1TNFK0016","2013-05","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","9","5,N","8","5,N","2","5,N","44.7","5,,N,05,","128.2","5,,,N"
"US1TNFK0016","2013-06","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11","3,N","8","3,N","3","3,N","31.5","3,,N,02,","155.1","3,,,N"
"US1TNFK0016","2013-07","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","18","1,N","14","1,N","4","1,N","60.5","1,,N,11,","293.9","1,,,N"
"US1TNFK0016","2013-08","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","12","1,N","8","1,N","1","1,N","46.0","1,,N,09,","111.3","1,,,N"
"US1TNFK0016","2013-09","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","7","1,N","5","1,N","2","1,N","48.0","1,,N,21,","98.4","1,,,N"
"US1TNFK0016","2013-10","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","4","3,N","1","3,N","0","3,N","9.7","3,,N,17,","13.7","3,,,N"
"US1TNFK0016","2013-11","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","8","1,N","7","1,N","1","1,N","44.5","1,,N,26,","116.0","1,,,N"
"US1TNFK0016","2013-12","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","12","3,N","8","3,N","1","3,N","55.6","3,,N,22,","167.0",",a,,N"
"US1TNFK0016","2014-01","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","8",",N","5",",N","1",",N","36.6",",,N,11,","84.0",",,,N"
"US1TNFK0016","2014-02","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","10",",N","6",",N","2",",N","52.8",",,N,03,","137.7",",,,N"
"US1TNFK0016","2014-03","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11",",N","5",",N","0",",N","15.7",",,N,16,","65.8",",,,N"
"US1TNFK0016","2014-04","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","15",",N","9",",N","3",",N","56.4",",,N,29,","196.5",",,,N"
"US1TNFK0016","2014-05","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","6","1,N","4","1,N","0","1,N","13.0","1,,N,15,","34.8","1,,,N"
"US1TNFK0016","2014-06","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11","3,N","9","3,N","0","3,N","16.5","3,,N,10,","87.5","3,,,N"
"US1TNFK0016","2014-07","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","10",",N","7",",N","0",",N","21.6",",,N,19,","63.3",",,,N"
"US1TNFK0016","2014-08","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","12","2,N","7","2,N","2","2,N","70.1","2,,N,18,","168.0",",a,,N"
"US1TNFK0016","2014-09","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","7","1,N","3","1,N","0","1,N","19.6","1,,N,04,","41.6","1,,,N"
"US1TNFK0016","2014-10","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11","3,N","8","3,N","1","3,N","41.4","3,,N,14,","116.3","3,,,N"
"US1TNFK0016","2014-11","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","9","1,N","5","1,N","1","1,N","51.6","1,,N,17,","101.1","1,,,N"
"US1TNFK0016","2014-12","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","12","1,N","8","1,N","1","1,N","56.1","1,,N,24,","132.2","1,,,N"
"US1TNFK0016","2015-01","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11",",N","6",",N","1",",N","41.7",",,N,04,","115.6",",,,N"
"US1TNFK0016","2015-02","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","9",",N","5",",N","1",",N","30.0",",,N,17,","86.9",",,,N"
"US1TNFK0016","2015-03","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","18",",N","15",",N","0",",N","24.6",",,N,05,","160.4",",,,N"
"US1TNFK0016","2015-04","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","14","1,N","13","1,N","0","1,N","23.1","1,,N,17,","145.1","1,,,N"
"US1TNFK0016","2015-05","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","9","4,N","7","4,N","0","4,N","13.2","4,,N,21,","55.4","4,,,N"
"US1TNFK0016","2015-07","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","10","5,N","9","5,N","2","5,N","32.0","5,,N,05,","162.5","1,a,,N"
"US1TNFK0016","2015-08","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","11","5,N","8","5,N","2","5,N","34.0","5,,N,23,","124.0","5,,,N"
"US1TNFK0016","2015-09","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","7","1,N","3","1,N","2","1,N","36.1","1,,N,12,","70.0","1,,,N"
"US1TNFK0016","2015-11","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","10","5,N","7","5,N","2","5,N","52.8","5,,N,30,","128.1","5,,,N"
"US1TNFK0016","2015-12","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","16",",N","10",",N","3",",N","95.5",",,N,26,","299.2",",,,N"
"US1TNFK0016","2016-01","35.11991","-86.06389","313.3","WINCHESTER 5.4 SSE, TN US","8","1,N","5","1,N","2","1,N","32.0","1,,N,23,","97.3","1,,,N"
