"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455105","1900-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","0.0","6","0.0",",6","15",",6","13",",6","1",",6","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,27,","0",",,6,31,+","49.5",",,6,12,","18.3",",6,08,","","","314.6",",6","190.3",",,,6","0",",,,6","8.18",",6","10.89",",,,6","5.47",",,,6"
"USC00455105","1900-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","0.0","6","0.0","1,6","19",",6","19",",6","1",",6","0",",6","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","-1.7","1,6,16,","0",",T,6,07,","25.4",",,6,18,","16.1","1,6,01,","","","275.9","1,6","176.5",",,,6","0",",T,,6","8.11","1,6","10.94","1,,,6","5.29","1,,,6"
"USC00455105","1900-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","15",",6","0",",6","","","","","","","0",",6","3",",6","0",",6","","","","","","","21.8",",,6,26,","23.9",",6,15,","","","","","172.4",",,,6","","","","","13.11",",,,6","",""
"USC00455105","1900-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","-3.3",",6,09,","0",",T,6,08,+","20.3",",,6,21,","29.4",",6,30,","","","326.8",",6","107.3",",,,6","0",",T,,6","7.44",",6","13.25",",,,6","1.62",",,,6"
"USC00455105","1900-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","1,6","15",",6","14",",6","1",",6","0",",6","0","1,6","2","1,6","0","1,6","10","1,6","0","1,6","","","-0.6","1,6,27,+","0",",,6,31,+","48.3",",,6,25,","28.9","1,6,03,","","","199.3","1,6","196.5",",,,6","0",",,,6","11.69","1,6","18.29","1,,,6","5.09","1,,,6"
"USC00455105","1900-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","5.8","1,6","9",",6","8",",6","1",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","2","1,6","","","2.2","1,6,09,","","","27.9",",,6,20,","33.3","1,6,12,","","","71.4","1,6","101.5",",,,6","","","16.07","1,6","24.19","1,,,6","7.95","1,,,6"
"USC00455105","1900-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","11.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","4.4",",6,01,","0",",,6,31,+","16.0",",,6,04,","32.2",",6,20,","46.4","6","46.4",",6","29.7",",,,6","0",",,,6","17.19",",6","26.27",",,,6","8.11",",,,6"
"USC00455105","1900-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","4,6","2",",6","2",",6","0",",6","","","0","4,6","0","4,6","0","4,6","11","4,6","0","4,6","","","4.4","4,6,15,+","","","12.7",",,6,23,","24.4","4,6,11,+","184.6","6","138.2","4,6","17.8",",,,6","","","13.21","4,6","19.66","4,,,6","6.77","4,,,6"
"USC00455105","1900-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","3,6","5",",6","5",",6","0",",6","0",",6","0","1,6","1","1,6","0","3,6","6","3,6","0","3,6","","","0.0","1,6,26,","0",",,6,30,+","22.1",",,6,14,","25.6","3,6,03,","364.7","6","180.1","3,6","59.7",",,,6","0",",,,6","11.64","3,6","16.87","3,,,6","6.41","1,,,6"
"USC00455105","1900-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","1,6","16",",6","16",",6","1",",6","","","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","-1.7","1,6,02,","","","26.4",",,6,30,","16.1",",6,24,+","699.0","6","334.3",",6","156.1",",,,6","","","7.23","1,6","11.08",",,,6","3.37","1,,,6"
"USC00455105","1900-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0",",6","11",",6","11",",6","0",",6","1",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","-6.7",",6,22,","102",",,6,17,","19.6",",,6,02,","9.4",",6,30,+","1135.8","6","436.8",",6","129.2",",,,6","102",",,,6","3.77",",6","6.60",",,,6","0.95",",,,6"
"USC00455105","1900-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","4,6","17",",6","15",",6","0",",6","","","0","4,6","5","4,6","1","4,6","0","4,6","0","4,6","","","-5.0","4,6,31,","","","24.4",",,6,20,","10.6","4,6,19,","1508.4","6","372.6","4,6","191.9",",,,6","","","4.53","4,6","6.60","4,,,6","2.46","4,,,6"
"USC00455105","1901-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","0.0","6","0.0","1,6","15",",6","15",",6","2",",6","3",",6","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","-4.4","1,6,01,","76",",,6,02,+","41.4",",,6,12,","10.0","1,6,13,+","2003.5","6","495.1","1,6","159.3",",,,6","203",",,,6","1.83","1,6","4.08","1,,,6","-0.42","1,,,6"
"USC00455105","1901-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","0.0","6","0.0","1,6","","","","","","","1",",6","0",",6","17",",6","1","1,6","0","1,6","0","1,6","","","-8.3",",6,08,","51",",,6,20,","","","14.4","1,6,28,","2432.0","6","428.5","1,6","","","56",",,,6","2.31","1,6","4.69","1,,,6","-0.07",",,,6"
"USC00455105","1901-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","37.1",",,6,30,","","","","","","","166.0",",,,6","","","","","","","",""
"USC00455105","1901-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","11",",6","10",",6","2",",6","0",",6","0","2,6","11","2,6","","","","","","","","","-2.8","2,6,17,","13",",,6,06,","50.8",",,6,01,","","","","","","","148.3",",,,6","13",",,,6","","","","","2.05","2,,,6"
"USC00455105","1901-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,09,","","","","","","","84.8",",,,6","","","","","","","",""
"USC00455105","1901-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00455105","1901-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","0","4,6","24","4,6","0","4,6","","","","","0",",,6,31,+","6.4",",,6,02,","28.9","4,6,30,","","","","","17.3",",,,6","0",",,,6","","","24.22","4,,,6","",""
"USC00455105","1901-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","28.8",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","6.1",",6,12,","0",",,6,31,+","10.2",",,6,26,","33.9",",6,05,+","","","24.2",",6","12.7",",,,6","0",",,,6","18.48",",6","27.66",",,,6","9.30",",,,6"
"USC00455105","1901-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","7",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,20,","","","","","","","68.3",",,,6","0",",,,6","","","","","",""
"USC00455105","1901-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,27,","","","","","","","83.7",",,,6","","","","","","","",""
"USC00455105","1901-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","","","","","","","0",",6","0","5,6","2","5,6","0","3,6","0","3,6","0","3,6","","","-1.1","5,6,08,","0",",,6,30,+","","","16.1","3,6,04,","","","","","","","0",",,,6","8.09","7,6","12.30","3,,,6","3.88","5,,,6"
"USC00455105","1901-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","5,6","14",",6","13",",6","2",",6","0",",6","0","4,6","13","4,6","0","5,6","0","5,6","0","5,6","","","-3.3","4,6,29,+","0",",,6,31,+","38.1",",,6,22,","13.3","5,6,01,","","","370.0","5,6","169.1",",,,6","0",",,,6","4.06","5,6","6.93","5,,,6","1.19","4,,,6"
"USC00455105","1902-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","17",",6","17",",6","0",",6","6",",6","0","3,6","16","3,6","","","","","","","","","-12.2","3,6,25,","140",",,6,26,","20.3",",,6,05,","","","","","","","175.0",",,,6","431",",,,6","","","","","-1.42","3,,,6"
"USC00455105","1902-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","23","5,6","20","5,6","1","5,6","0",",6","0",",6","10",",6","","","","","","","","","-2.2",",6,02,","0",",,6,28,+","30.5","5,,6,01,","","","","","","","200.9","5,,,6","0",",,,6","","","","","1.84",",,,6"
"USC00455105","1902-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","5,6","","","","","","","","","0","5,6","6","5,6","0","5,6","0","5,6","0","5,6","","","-1.1","5,6,02,","","","","","17.8","5,6,31,","","","314.4","5,6","","","","","6.24","5,6","11.26","5,,,6","1.22","5,,,6"
"USC00455105","1902-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","15",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,08,+","18.5",",,6,06,","","","","","","","136.2",",,,6","0",",T,,6","","","","","",""
"USC00455105","1902-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","2,6","15",",6","15",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","9","2,6","0","2,6","","","1.7","2,6,05,","0",",,6,31,+","12.2",",,6,29,+","30.6","2,6,25,","","","182.2","2,6","121.2",",,,6","0",",,,6","12.05","2,6","18.46","2,,,6","5.64","2,,,6"
"USC00455105","1902-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","3.1","5,6","9",",6","9",",6","0",",6","0",",6","0","5,6","0","5,6","0","3,6","18","3,6","0","3,6","","","1.1","5,6,04,","0",",,6,30,+","13.7",",,6,02,","31.7","3,6,20,+","","","94.1","3,6","70.1",",,,6","0",",,,6","14.72","5,6","22.60","3,,,6","6.85","5,,,6"
"USC00455105","1902-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","13.6","1,6","6",",6","6",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","5","1,6","","","4.4","1,6,27,+","0",",,6,31,+","18.0",",,6,02,","36.1","1,6,19,","66.9","6","66.9","1,6","54.8",",,,6","0",",,,6","16.56","1,6","25.87","1,,,6","7.24","1,,,6"
"USC00455105","1902-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","30.3","3,6","4",",6","4",",6","1",",6","0",",6","0","3,6","0","3,6","0","3,6","25","3,6","6","3,6","","","4.4","3,6,26,","0",",,6,31,+","27.4",",,6,16,","37.2","3,6,07,","102.7","6","35.8","3,6","35.7",",,,6","0",",,,6","18.13","3,6","27.75","3,,,6","8.52","3,,,6"
"USC00455105","1902-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","1.1","3,6","6",",6","5",",6","2",",6","0",",6","0","2,6","0","2,6","0","3,6","16","3,6","1","3,6","","","1.1","2,6,29,","0",",,6,30,+","35.6",",,6,19,","32.2","3,6,09,","224.8","6","122.1","3,6","95.8",",,,6","0",",,,6","13.84","3,6","22.72","3,,,6","4.97","2,,,6"
"USC00455105","1902-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","2,6","7",",6","7",",6","1",",6","0",",6","0","2,6","1","2,6","0","2,6","3","2,6","0","2,6","","","0.0","2,6,25,","0",",,6,31,+","25.4",",,6,21,","25.0","2,6,03,","440.2","6","215.4","2,6","88.8",",,,6","0",",,,6","10.91","2,6","17.30","2,,,6","4.51","2,,,6"
"USC00455105","1902-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","2,6","21",",6","19",",6","6",",6","0",",6","0","2,6","11","2,6","0",",6","0",",6","0",",6","","","-2.2","2,6,10,","0",",,6,30,+","42.2",",,6,17,","15.6",",6,16,","806.3","6","366.1",",6","305.3",",,,6","0",",,,6","5.23","2,6","8.95",",,,6","1.50","2,,,6"
"USC00455105","1902-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","4,6","20",",6","18",",6","6",",6","","","0","4,6","19","4,6","0","4,6","0","4,6","0","4,6","","","-2.2","4,6,18,","","","50.8",",,6,01,","11.7","4,6,26,","1201.7","6","395.4","4,6","377.7",",,,6","","","3.69","4,6","7.63","4,,,6","-0.26","4,,,6"
"USC00455105","1903-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","17",",6","14",",6","4",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,02,","","","","","","","256.2",",,,6","","","","","","","",""
"USC00455105","1903-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","6",",6","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","76",",,6,09,","39.4",",,6,07,","","","","","","","129.6",",,,6","127",",,,6","","","","","",""
"USC00455105","1903-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,16,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00455105","1903-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","11.2","1,6","7",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","20",",6","2",",6","","","1.1","1,6,03,","","","43.2",",,6,16,","36.1",",6,08,","","","71.3",",6","109.5",",,,6","","","16.21","1,6","23.66",",,,6","8.76","1,,,6"
"USC00455105","1903-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","5.3","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","21","1,6","2","1,6","","","4.4",",6,16,","","","15.2",",,6,01,","33.3","1,6,20,","72.3","6","72.3","1,6","48.2",",,,6","","","16.08","1,6","23.41","1,,,6","8.75",",,,6"
"USC00455105","1903-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,16,","","","","","","","133.2",",,,6","","","","","","","",""
"USC00455105","1904-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","13",",6","13",",6","2",",6","3",",6","","","","","","","","","","","","","","","127",",,6,20,","41.7",",,6,10,","","","","","","","199.0",",,,6","177",",,,6","","","","","",""
"USC00455105","1904-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","0.0","1,6","","","","","","","4",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","","","-3.9",",6,13,","51",",,6,29,","","","11.1","1,6,21,","","","432.1","1,6","","","126",",,,6","2.84","1,6","6.29","1,,,6","-0.60",",,,6"
"USC00455105","1927-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","24.9",",,6,08,","","","","","","","44.5",",,,6","","","","","","","",""
"USC00455105","1927-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,03,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00455105","1927-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","14.7",",,6,31,","","","","","","","41.6",",,,6","","","","","","","",""
"USC00455105","1927-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","13",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,06,","","","","","","","182.5",",,,6","","","","","","","",""
"USC00455105","1927-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","69.6",",,6,03,","","","","","","","164.8",",,,6","","","","","","","",""
"USC00455105","1927-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","27",",6","23",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,10,","68.3",",,6,24,","","","","","","","308.4",",,,6","0",",T,,6","","","","","",""
"USC00455105","1927-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","19",",6","16",",6","0",",6","2",",6","","","","","","","","","","","","","","","102",",,6,12,","24.4",",,6,12,","","","","","","","122.2",",,,6","204",",,,6","","","","","",""
"USC00455105","1928-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","16",",6","13",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,19,","26.7",",,6,03,","","","","","","","148.2",",,,6","0",",T,,6","","","","","",""
"USC00455105","1928-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,06,","","","","","","","45.0",",,,6","","","","","","","",""
"USC00455105","1928-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","23",",6","23",",6","5",",6","","","","","","","","","","","","","","","","","","","44.5",",,6,30,","","","","","","","377.2",",,,6","","","","","","","",""
"USC00455105","1928-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","14","1,6","11","1,6","1","1,6","","","","","","","","","","","","","","","","","","","35.6","1,,6,30,","","","","","","","159.9","1,,,6","","","","","","","",""
"USC00455105","1928-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","14.5",",,6,04,","","","","","","","33.5",",,,6","","","","","","","",""
"USC00455105","1928-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,21,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00455105","1928-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,12,","","","","","","","25.1",",,,6","","","","","","","",""
"USC00455105","1928-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,15,","","","","","","","132.2",",,,6","","","","","","","",""
"USC00455105","1928-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,09,","","","","","","","114.7",",,,6","","","","","","","",""
"USC00455105","1928-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","47.0",",,6,10,","","","","","","","127.4",",,,6","","","","","","","",""
"USC00455105","1929-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","7",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","28.7",",,6,24,","","","","","","","122.2",",,,6","","","","","","","",""
"USC00455105","1929-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15","2,6","12","2,6","3","2,6","","","","","","","","","","","","","","","","","","","31.2","2,,6,20,","","","","","","","149.0","2,,,6","","","","","","","",""
"USC00455105","1929-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","41.9",",,6,14,","","","","","","","145.3",",,,6","","","","","","","",""
"USC00455105","1929-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","15.0",",,6,24,","","","","","","","71.2",",,,6","","","","","","","",""
"USC00455105","1929-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,15,","","","","","","","95.1",",,,6","","","","","","","",""
"USC00455105","1929-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,20,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00455105","1929-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,23,","","","","","","","12.5",",,,6","","","","","","","",""
"USC00455105","1929-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","11.7",",,6,20,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00455105","1929-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","17.0",",,6,17,","","","","","","","56.3",",,,6","","","","","","","",""
"USC00455105","1929-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,10,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00455105","1929-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","77.5",",,6,10,","","","","","","","298.1",",,,6","","","","","","","",""
"USC00455105","1930-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","",""
"USC00455105","1930-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","14",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","34.3",",,6,13,","","","","","","","210.6",",,,6","","","","","","","",""
"USC00455105","1930-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,21,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00455105","1930-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","37.1",",,6,21,","","","","","","","123.2",",,,6","","","","","","","",""
"USC00455105","1930-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","10","1,6","8","1,6","1","1,6","","","","","","","","","","","","","","","","","","","44.7","1,,6,19,","","","","","","","105.5","1,,,6","","","","","","","",""
"USC00455105","1930-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","14.2",",,6,01,","","","","","","","49.7",",,,6","","","","","","","",""
"USC00455105","1930-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,13,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00455105","1930-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,08,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00455105","1930-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,08,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00455105","1930-10","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","45.2",",,6,06,","","","","","","","132.5",",,,6","","","","","","","",""
"USC00455105","1930-11","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","12",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,15,","","","","","","","137.1",",,,6","","","","","","","",""
"USC00455105","1930-12","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","16.0",",,6,11,","","","","","","","101.2",",,,6","","","","","","","",""
"USC00455105","1931-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","22",",6","19",",6","3",",6","","","","","","","","","","","","","","","","","","","30.7",",,6,23,","","","","","","","228.2",",,,6","","","","","","","",""
"USC00455105","1931-02","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,18,","","","","","","","96.5",",,,6","","","","","","","",""
"USC00455105","1931-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","17",",6","16",",6","4",",6","","","","","","","","","","","","","","","","","","","62.0",",,6,30,","","","","","","","315.3",",,,6","","","","","","","",""
"USC00455105","1931-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","21.3",",,6,16,","","","","","","","70.8",",,,6","","","","","","","",""
"USC00455105","1931-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","16","1,6","12","1,6","2","1,6","","","","","","","","","","","","","","","","","","","30.5","1,,6,14,","","","","","","","149.1","1,,,6","","","","","","","",""
"USC00455105","1931-08","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,25,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00455105","1931-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","7.8",",6","","","","","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","0.0",",6,24,","","","","","30.0",",6,03,+","","","120.3",",6","","","","","14.58",",6","20.13",",,,6","9.04",",,,6"
"USC00455105","1932-01","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","15","4,6","13","4,6","2","4,6","8",",6","","","","","","","","","","","","","","","102",",,6,28,+","38.9","4,,6,11,","","","","","","","179.4","4,,,6","473",",,,6","","","","","",""
"USC00455105","1932-03","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","18",",6","16",",6","1",",6","1",",6","","","","","","","","","","","","","","","25",",,6,02,","82.6",",,6,05,","","","","","","","248.3",",,,6","25",",,,6","","","","","",""
"USC00455105","1932-04","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,05,","","","","","","","143.0",",,,6","","","","","","","",""
"USC00455105","1932-05","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","17.3",",,6,02,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00455105","1932-06","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","4.6",",,6,19,","","","","","","","9.7",",,,6","","","","","","","",""
"USC00455105","1932-07","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","18.3",",,6,03,","","","","","","","62.5",",,,6","","","","","","","",""
"USC00455105","1932-09","46.48333","-122.51667","182.9","MAYFIELD, WA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,20,","","","","","","","18.8",",,,6","","","","","","","",""
