"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LADS0006","2020-03","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","12","4,N","8","4,N","1","4,N","60.7","4,,N,05,","132.5","4,,,N"
"US1LADS0006","2020-04","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","14",",N","7",",N","5",",N","45.5",",,N,23,","197.3",",,,N"
"US1LADS0006","2020-05","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","14","1,N","9","1,N","2","1,N","52.3","1,,N,09,","160.8","1,,,N"
"US1LADS0006","2020-06","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","6","2,N","3","2,N","0","2,N","16.3","2,,N,24,","29.5","2,,,N"
"US1LADS0006","2020-07","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","10",",N","8",",N","2",",N","42.9",",,N,07,","145.5",",,,N"
"US1LADS0006","2020-08","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","6",",N","4",",N","3",",N","45.2",",,N,01,","120.9",",,,N"
"US1LADS0006","2020-09","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","14",",N","7",",N","1",",N","38.9",",,N,23,","116.6",",,,N"
"US1LADS0006","2020-10","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","8",",N","4",",N","1",",N","58.4",",,N,10,","95.7",",,,N"
"US1LADS0006","2020-11","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","6","1,N","3","1,N","0","1,N","14.5","1,,N,25,","29.4","1,,,N"
"US1LADS0006","2020-12","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","9",",N","6",",N","2",",N","31.0",",,N,31,","130.6",",,,N"
"US1LADS0006","2021-01","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","11",",N","6",",N","2",",N","59.7",",,N,01,","134.1",",,,N"
"US1LADS0006","2021-02","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","5",",N","3",",N","0",",N","10.2",",,N,15,","28.0",",,,N"
"US1LADS0006","2021-03","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","10","1,N","6","1,N","2","1,N","43.9","1,,N,28,","123.9","1,,,N"
"US1LADS0006","2021-04","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","9",",N","7",",N","3",",N","56.6",",,N,08,","162.2",",,,N"
"US1LADS0006","2021-05","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","20",",N","13",",N","2",",N","55.4",",,N,11,","234.2",",,,N"
"US1LADS0006","2021-06","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","13",",N","8",",N","3",",N","35.3",",,N,05,","178.5",",,,N"
"US1LADS0006","2021-07","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","11",",N","8",",N","0",",N","23.9",",,N,03,","112.5",",,,N"
"US1LADS0006","2021-09","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","5",",N","2",",N","0",",N","14.7",",,N,06,","20.5",",,,N"
"US1LADS0006","2021-10","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","7","1,N","5","1,N","1","1,N","41.1","1,,N,28,","92.3","1,,,N"
"US1LADS0006","2021-11","32.321724","-93.75777","55.5","STONEWALL 5.3 NE, LA US","7",",N","5",",N","0",",N","24.4",",,N,25,","71.5",",,,N"
