"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301792","1977-01","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","7",",0","3",",0","0",",0","31",",","","","","","","","279",",,0,31,+","","","5.6",",,0,10,","18.8",",,,0","",""
"USC00301792","1977-02","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","6",",0","4",",0","0",",0","24",",","","","","","","","330",",,0,08,+","","","18.3",",,0,25,","32.8",",,,0","",""
"USC00301792","1977-03","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","9",",0","7",",0","0",",0","7","5,0","0","3,0","","","","","152","5,,0,26,+","0","3,,0,31,+","23.9",",,0,23,","84.3",",,,0","0","3,,,0"
"USC00301792","1977-04","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","54.6",",,,0","0",",,,0"
"USC00301792","1977-05","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,05,","46.0",",,,0","0",",,,0"
"USC00301792","1977-06","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,26,","84.6",",,,0","0",",,,0"
"USC00301792","1977-07","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","54.2",",,,0","0",",,,0"
"USC00301792","1977-08","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","118.0",",,,0","0",",,,0"
"USC00301792","1977-09","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,14,","188.7",",,,0","0",",,,0"
"USC00301792","1977-10","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,17,","111.4",",,,0","0",",,,0"
"USC00301792","1977-11","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","12",",0","10",",0","1",",0","","","","","","","","","","","","","28.4",",,0,11,","119.8",",,,0","",""
"USC00301792","1977-12","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","11",",0","9",",0","0",",0","26",",0","7",",0","","","","","229",",,0,13,+","203",",,0,06,","20.8",",,0,19,","114.6",",,,0","481",",,,0"
