"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCP0003","2011-03","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","7","5,N","4","5,N","0","5,N","","","","","17.3","5,,N,14,","42.3","5,,,N","",""
"US1MOCP0003","2011-04","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","9",",N","8",",N","1",",N","","","","","26.7",",,N,15,","95.3",",,,N","",""
"US1MOCP0003","2011-05","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","11",",N","11",",N","2",",N","","","","","52.1",",,N,14,","166.1",",,,N","",""
"US1MOCP0003","2011-06","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","9",",N","5",",N","1",",N","","","","","32.0",",,N,27,","63.4",",,,N","",""
"US1MOCP0003","2011-07","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","5",",N","0",",N","","","","","14.2",",,N,20,","37.0",",,,N","",""
"US1MOCP0003","2011-08","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","12",",N","9",",N","2",",N","","","","","40.6",",,N,17,","135.2",",,,N","",""
"US1MOCP0003","2011-09","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","5",",N","1",",N","","","","","26.2",",,N,04,","49.3",",,,N","",""
"US1MOCP0003","2011-10","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","11.4",",,N,13,","27.7",",,,N","0","4,,,N"
"US1MOCP0003","2011-11","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","8",",N","6",",N","3",",N","","","","","53.6",",,N,09,","131.9",",,,N","",""
"US1MOCP0003","2011-12","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","8",",N","5",",N","1",",N","","","","","47.0",",,N,20,","74.4",",,,N","",""
"US1MOCP0003","2012-01","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","3",",N","2",",N","0",",N","0","2,N","5","2,,N,13,","9.1",",,N,17,","14.0",",,,N","5","2,,,N"
"US1MOCP0003","2012-02","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","4",",N","1",",N","1","4,N","51","4,,N,14,","35.1",",,N,04,","52.9",",,,N","51","4,,,N"
"US1MOCP0003","2012-03","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","10",",N","8",",N","1",",N","","","","","35.3",",,N,21,","127.4",",,,N","",""
"US1MOCP0003","2012-04","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","10",",N","7",",N","2",",N","","","","","53.3",",,N,30,","140.2",",,,N","",""
"US1MOCP0003","2012-05","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","16.5",",,N,07,","55.3",",,,N","0","5,,,N"
"US1MOCP0003","2012-06","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","20.6",",,N,17,","37.2",",,,N","0","3,,,N"
"US1MOCP0003","2012-07","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","4",",N","1",",N","","","","","31.8",",,N,26,","63.8",",,,N","",""
"US1MOCP0003","2012-08","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","4",",N","0",",N","","","","","5.1",",,N,13,","17.8",",,,N","",""
"US1MOCP0003","2012-09","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","7",",N","7",",N","1",",N","","","","","54.6",",,N,01,","104.9",",,,N","",""
"US1MOCP0003","2012-10","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","7",",N","4",",N","2",",N","","","","","70.1",",,N,23,","132.1",",,,N","",""
"US1MOCP0003","2012-11","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","4",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","2.8",",,N,19,+","7.2",",,,N","0","3,,,N"
"US1MOCP0003","2012-12","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","5",",N","2",",N","0",",N","2","3,N","76","3,,N,30,","10.4",",,N,15,","20.9",",,,N","127","3,,,N"
"US1MOCP0003","2013-01","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","5",",N","2",",N","0","5,N","13","5,,N,13,","41.7",",,N,30,","85.6",",,,N","13","5,,,N"
"US1MOCP0003","2013-02","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","6",",N","0",",N","3","2,N","178","2,,N,27,+","21.3",",,N,22,","70.3",",,,N","432","2,,,N"
"US1MOCP0003","2013-03","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","6",",N","5",",N","0",",N","1","5,N","140","5,,N,24,","21.8",",,N,10,","58.6",",,,N","140","5,,,N"
"US1MOCP0003","2013-04","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","9",",N","7",",N","3",",N","","","","","55.4",",,N,11,","190.2",",,,N","",""
"US1MOCP0003","2013-05","38.749002","-92.850093","253.9","BUNCETON 4.1 SW, MO US","10",",N","10",",N","2",",N","","","","","99.3",",,N,31,","216.2",",,,N","",""
