"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087758","2002-04","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00087758","2002-05","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","216.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","35.6",",0,03,","","","0.0",",0","38.8",",,,0","0",",,,0","25.31",",0","31.65",",,,0","18.97",",,,0"
"USC00087758","2002-07","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","298.7",",0","13",",0","12",",0","4",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","21.1",",0,10,","0","1,,0,31,+","0",",,0,31,+","44.2",",,0,09,","35.0",",0,19,+","0.0","0","0.0",",0","186.4",",,,0","0",",,,0","27.97",",0","32.31",",,,0","23.63",",,,0"
"USC00087758","2002-08","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","295.9",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","22.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","35.0",",0,03,","0.0","0","0.0",",0","103.9",",,,0","0",",,,0","27.88",",0","32.66",",,,0","23.09",",,,0"
"USC00087758","2002-09","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","285.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","22.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","33.9",",0,11,","0.0","0","0.0",",0","74.6",",,,0","0",",,,0","27.83",",0","32.22",",,,0","23.44",",,,0"
"USC00087758","2002-10","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","231.5","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","1","","","","15.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","32.8",",0,14,+","0.0","0","0.0",",0","136.9",",,,0","0",",,,0","26.00","1,0","31.16",",,,0","20.85","1,,,0"
"USC00087758","2002-11","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","89.8","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","6.7","1,0,18,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,17,","31.7",",0,13,+","20.5","0","20.5",",0","78.3",",,,0","0",",,,0","20.71","1,0","26.58",",,,0","14.85","1,,,0"
"USC00087758","2002-12","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","","","","","14","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","0","2,0","22","2,0","0","2,0","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0","1,,0,10,","30.0","2,0,06,","","","","","59.5","1,,,0","0",",,,0","","","23.47","2,,,0","",""
"USC00087758","2003-01","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","11.2","0","11.2","5,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","17",",0","0",",0","","","","","-1.1","5,0,24,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,+","27.2",",0,03,","","","113.5",",0","4.9",",,,0","0",",,,0","14.37","5,0","21.10",",,,0","7.63","5,,,0"
"USC00087758","2003-02","26.8561","-80.3008","3.0","ROYAL PALM BEACH WEST, FL US","67.6","0","56.4","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","26",",0","0",",0","1","","","","6.1","4,0,13,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,23,","30.6",",0,28,+","","","15.1",",0","36.4",",,,0","0",",,,0","19.88","4,0","26.39",",,,0","13.37","4,,,0"
