"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012B14S","1978-10","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,20,","","","","","","","7.6",",,,T","","","","","",""
"USS0012B14S","1978-11","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,17,","","","","","","","88.7",",,,T","","","","","",""
"USS0012B14S","1978-12","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","18",",T","18",",T","4",",T","","","","","","","","","","","","","","","","","30.5",",,T,23,+","","","","","","","256.5",",,,T","","","","","",""
"USS0012B14S","1979-01","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","68.5",",,,T","","","","","",""
"USS0012B14S","1979-02","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","16",",T","16",",T","7",",T","","","","","","","","","","","","","","","","","55.9",",,T,26,","","","","","","","319.9",",,,T","","","","","",""
"USS0012B14S","1979-03","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,28,","","","","","","","119.2",",,,T","","","","","",""
"USS0012B14S","1979-04","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,05,","","","","","","","111.5",",,,T","","","","","",""
"USS0012B14S","1979-05","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","86.1",",,,T","","","","","",""
"USS0012B14S","1979-06","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,01,","","","","","","","33.0",",,,T","","","","","",""
"USS0012B14S","1979-07","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,11,","","","","","","","2.5",",,,T","","","","","",""
"USS0012B14S","1979-08","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,20,","","","","","","","99.1",",,,T","","","","","",""
"USS0012B14S","1979-09","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,11,","","","","","","","10.1",",,,T","","","","","",""
"USS0012B14S","1979-10","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,19,","","","","","","","65.9",",,,T","","","","","",""
"USS0012B14S","1979-11","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,+","","","","","","","38.1",",,,T","","","","","",""
