"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226750","1940-06","32.03083","-89.03556","127.4","PAULDING, MS US","16",",6","15",",6","4",",6","","","","","","","","","","","","","74.4",",,6,29,","252.4",",,,6","",""
"USC00226750","1940-08","32.03083","-89.03556","127.4","PAULDING, MS US","12",",6","6",",6","0",",6","","","","","","","","","","","","","19.1",",,6,29,","68.6",",,,6","",""
"USC00226750","1940-09","32.03083","-89.03556","127.4","PAULDING, MS US","5",",6","4",",6","1",",6","","","","","","","","","","","","","30.5",",,6,25,","56.9",",,,6","",""
"USC00226750","1940-10","32.03083","-89.03556","127.4","PAULDING, MS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","7.4",",,6,31,","17.3",",,,6","",""
"USC00226750","1940-11","32.03083","-89.03556","127.4","PAULDING, MS US","8",",6","8",",6","0",",6","","","","","","","","","","","","","24.9",",,6,11,","81.0",",,,6","",""
"USC00226750","1940-12","32.03083","-89.03556","127.4","PAULDING, MS US","12",",6","8",",6","2",",6","","","","","","","","","","","","","34.8",",,6,13,","171.0",",,,6","",""
"USC00226750","1941-01","32.03083","-89.03556","127.4","PAULDING, MS US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19.1",",,6,26,","61.8",",,,6","",""
"USC00226750","1941-02","32.03083","-89.03556","127.4","PAULDING, MS US","8",",6","8",",6","0",",6","","","","","","","","","","","","","14.7",",,6,20,","58.8",",,,6","",""
"USC00226750","1941-03","32.03083","-89.03556","127.4","PAULDING, MS US","11",",6","7",",6","2",",6","","","","","","","","","","","","","72.1",",,6,07,","132.6",",,,6","",""
"USC00226750","1941-04","32.03083","-89.03556","127.4","PAULDING, MS US","8",",6","5",",6","3",",6","","","","","","","","","","","","","51.6",",,6,24,","137.8",",,,6","",""
"USC00226750","1941-05","32.03083","-89.03556","127.4","PAULDING, MS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","8.9",",,6,07,","14.0",",,,6","",""
"USC00226750","1941-06","32.03083","-89.03556","127.4","PAULDING, MS US","9",",6","9",",6","1",",6","","","","","","","","","","","","","26.4",",,6,15,","115.6",",,,6","",""
"USC00226750","1941-07","32.03083","-89.03556","127.4","PAULDING, MS US","20",",6","14",",6","5",",6","","","","","","","","","","","","","73.7",",,6,20,","307.8",",,,6","",""
"USC00226750","1941-08","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","5",",6","2",",6","","","","","","","","","","","","","69.1",",,6,12,","181.6",",,,6","",""
"USC00226750","1941-09","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","16.0",",,6,25,","54.8",",,,6","",""
"USC00226750","1941-10","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,31,","43.4",",,,6","",""
"USC00226750","1941-11","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","4",",6","2",",6","","","","","","","","","","","","","35.6",",,6,23,","108.4",",,,6","",""
"USC00226750","1941-12","32.03083","-89.03556","127.4","PAULDING, MS US","9",",6","7",",6","2",",6","","","","","","","","","","","","","130.8",",,6,23,","216.9",",,,6","",""
"USC00226750","1942-01","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","23.4",",,6,01,","83.0",",,,6","",""
"USC00226750","1942-02","32.03083","-89.03556","127.4","PAULDING, MS US","8",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",T,6,27,","28.2",",,6,17,","110.3",",,,6","0",",T,,6"
"USC00226750","1942-03","32.03083","-89.03556","127.4","PAULDING, MS US","11",",6","10",",6","3",",6","","","","","","","","","","","","","83.8",",,6,21,","226.7",",,,6","",""
"USC00226750","1942-04","32.03083","-89.03556","127.4","PAULDING, MS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","38.4",",,6,09,","64.0",",,,6","",""
"USC00226750","1942-05","32.03083","-89.03556","127.4","PAULDING, MS US","5",",6","4",",6","2",",6","","","","","","","","","","","","","29.2",",,6,15,","78.8",",,,6","",""
"USC00226750","1942-06","32.03083","-89.03556","127.4","PAULDING, MS US","15",",6","12",",6","3",",6","","","","","","","","","","","","","68.6",",,6,30,","216.5",",,,6","",""
"USC00226750","1942-07","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","6",",6","2",",6","","","","","","","","","","","","","35.6",",,6,05,","108.6",",,,6","",""
"USC00226750","1942-08","32.03083","-89.03556","127.4","PAULDING, MS US","12",",6","9",",6","1",",6","","","","","","","","","","","","","41.4",",,6,11,","129.6",",,,6","",""
"USC00226750","1942-09","32.03083","-89.03556","127.4","PAULDING, MS US","9",",6","6",",6","3",",6","","","","","","","","","","","","","73.9",",,6,08,","212.3",",,,6","",""
"USC00226750","1942-10","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","6",",6","2",",6","","","","","","","","","","","","","58.7",",,6,25,","129.9",",,,6","",""
"USC00226750","1942-11","32.03083","-89.03556","127.4","PAULDING, MS US","7",",6","4",",6","0",",6","","","","","","","","","","","","","8.1",",,6,29,","28.9",",,,6","",""
"USC00226750","1942-12","32.03083","-89.03556","127.4","PAULDING, MS US","13",",6","7",",6","1",",6","","","","","","","","","","","","","114.3",",,6,28,","172.8",",,,6","",""
