"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJMC0001","2008-02","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","15","1,N","9","1,N","2","1,N","3",",N","89",",,N,22,","42.4","1,,N,13,","134.7","1,,,N","171",",,,N"
"US1NJMC0001","2008-04","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","8","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,30,+","22.6","2,,N,29,","64.7",",a,,N","0","2,,,N"
"US1NJMC0001","2008-05","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","14","3,N","7","3,N","0","3,N","0","3,N","0","3,,N,31,+","18.8","3,,N,28,","123.5",",a,,N","0","3,,,N"
"US1NJMC0001","2008-06","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","12","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,30,+","28.4","3,,N,15,","93.3",",a,,N","0","3,,,N"
"US1NJMC0001","2008-07","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","","","","","","","","","","","","","122.0",",a,,N","",""
"US1NJMC0001","2008-08","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","15.5",",,N,30,","41.0",",,,N","0",",,,N"
"US1NJMC0001","2008-09","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","9",",N","8",",N","2",",N","0",",N","0",",,N,30,+","88.1",",,N,07,","173.0",",,,N","0",",,,N"
"US1NJMC0001","2008-10","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","8",",N","4",",N","1",",N","0",",N","8",",,N,29,","30.7",",,N,29,","83.6",",,,N","8",",,,N"
"US1NJMC0001","2008-11","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","12",",N","8",",N","0",",N","0",",N","3",",,N,30,","16.8",",,N,14,","75.5",",,,N","3",",,,N"
"US1NJMC0001","2008-12","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","","","","","","","","","","","","","172.3",",a,,N","",""
"US1NJMC0001","2009-01","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","9","3,N","5","3,N","0","3,N","","","","","18.3","3,,N,07,","62.1",",a,,N","",""
"US1NJMC0001","2009-02","40.329517","-74.781978","53.6","PENNINGTON 0.5 ENE, NJ US","5","3,N","2","3,N","0","3,N","","","","","7.1","3,,N,19,","13.5","3,,,N","",""
