"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJBT0068","2017-05","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","15","2,N","8","2,N","3","2,N","42.2","2,,N,23,","177.3","2,,,N"
"US1NJBT0068","2017-06","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","9","4,N","7","4,N","0","4,N","18.3","4,,N,18,","60.3","4,,,N"
"US1NJBT0068","2017-12","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","16","4,N","5","4,N","0","4,N","8.4","4,,N,10,","37.6","4,,,N"
"US1NJBT0068","2018-04","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","17","4,N","8","4,N","3","4,N","46.2","4,,N,26,","146.4","4,,,N"
"US1NJBT0068","2019-06","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","225.9","1,a,,N"
"US1NJBT0068","2019-07","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","163.3","4,a,,N"
"US1NJBT0068","2019-09","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","7","3,N","3","3,N","1","3,N","30.5","3,,N,13,","44.4",",a,,N"
"US1NJBT0068","2019-10","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","15","4,N","9","4,N","3","4,N","67.8","4,,N,17,","202.0","2,a,,N"
"US1NJBT0068","2019-12","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","13","1,N","9","1,N","2","1,N","33.5","1,,N,14,","161.5","1,,,N"
"US1NJBT0068","2020-01","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","10","2,N","6","2,N","1","2,N","35.1","2,,N,26,","69.7","2,,,N"
"US1NJBT0068","2020-04","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","12","3,N","8","3,N","0","3,N","24.1","3,,N,24,","91.0","3,,,N"
"US1NJBT0068","2020-06","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","88.9","4,a,,N"
"US1NJBT0068","2020-07","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","84.5","5,a,,N"
"US1NJBT0068","2020-11","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","115.5","4,a,,N"
"US1NJBT0068","2020-12","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","11","2,N","7","2,N","4","2,N","32.0","2,,N,05,","145.6","2,,,N"
"US1NJBT0068","2021-02","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","16","2,N","10","2,N","0","2,N","21.6","2,,N,08,","130.3","2,,,N"
"US1NJBT0068","2021-04","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","109.0","2,a,,N"
"US1NJBT0068","2021-06","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","61.8","2,a,,N"
"US1NJBT0068","2021-07","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","223.6",",a,,N"
"US1NJBT0068","2021-08","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","152.4","2,a,,N"
"US1NJBT0068","2021-09","39.8968","-74.6972","35.7","SOUTHAMPTON TWP 1.6 SE, NJ US","","","","","","","","","88.0","4,a,,N"
