"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKWG0009","2016-11","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","11.2",",,N,08,","18.3",",,,N","0","3,,,N"
"US1OKWG0009","2016-12","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","7.6",",,N,26,","14.7",",,,N","0","3,,,N"
"US1OKWG0009","2017-01","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","5","2,N","3","2,N","0","2,N","","","","","12.7","2,,N,16,","50.3",",a,,N","",""
"US1OKWG0009","2017-02","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","3",",N","3",",N","0",",N","0","4,N","0","4,,N,28,+","15.0",",,N,15,","42.7",",,,N","0","4,,,N"
"US1OKWG0009","2017-03","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","6","3,N","5","3,N","0","3,N","","","","","7.6","3,,N,07,","39.2",",a,,N","",""
"US1OKWG0009","2017-04","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","14","3,N","10","3,N","2","3,N","","","","","102.9","3,,N,22,","282.4",",a,,N","",""
"US1OKWG0009","2017-05","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","11",",N","6",",N","2",",N","","","","","94.0",",,N,20,","177.3",",,,N","",""
"US1OKWG0009","2017-06","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,30,+","32.3",",,N,16,","55.2",",,,N","0","3,,,N"
"US1OKWG0009","2017-07","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","6","3,N","4","3,N","1","3,N","","","","","38.1","3,,N,03,","84.9",",a,,N","",""
"US1OKWG0009","2017-08","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","9","3,N","7","3,N","2","3,N","","","","","37.6","3,,N,11,","226.9",",a,,N","",""
"US1OKWG0009","2018-01","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","3",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","8.1",",,N,08,","8.9",",,,N","0","4,,,N"
"US1OKWG0009","2018-02","35.995748","-95.732328","217.0","BROKEN ARROW 4.2 SE, OK US","7","2,N","6","2,N","3","2,N","","","","","54.4","2,,N,24,","178.4",",a,,N","",""
