"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483995","1904-02","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0","5,6","15",",6","15",",6","0",",6","","","","","9","2,6","27","2,6","17","3,6","0","3,6","0","3,6","-32.2","2,6,18,","","","","","15.2",",,6,13,","3.3","3,6,22,","","","636.1","3,6","104.0",",,,6","","","-8.16","5,6","-2.73","3,,,6","-13.58","2,,,6"
"USC00483995","1904-03","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0","2,6","19",",6","16",",6","0",",6","","","","","7","2,6","29","2,6","24",",6","0",",6","0",",6","-31.7","2,6,25,","","","","","22.9",",,6,15,","5.6",",6,29,","","","736.5",",6","142.2",",,,6","","","-7.15","2,6","-1.16",",,,6","-13.13","2,,,6"
"USC00483995","1904-04","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0",",6","10",",6","2",",6","0",",6","","","","","5",",6","29",",6","1",",6","0",",6","0",",6","-24.4",",6,01,","","","","","7.6",",,6,19,","16.7",",6,27,","","","567.9",",6","15.6",",,,6","","","-0.60",",6","8.70",",,,6","-9.90",",,,6"
"USC00483995","1904-05","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","-12.8",",6,08,","","","","","","","16.7",",6,30,+","","","443.6",",6","","","","","4.02",",6","11.27",",,,6","-3.23",",,,6"
"USC00483995","1904-06","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","","","8",",6","7",",6","0",",6","","","","","","","","","0",",6","21",",6","0",",6","","","","","","","4.1",",,6,16,+","26.7",",6,20,","","","","","24.9",",,,6","","","","","22.33",",,,6","",""
"USC00483995","1904-07","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","","","17",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","28.2",",,6,28,","","","","","","","108.9",",,,6","","","","","","","",""
"USC00483995","1904-08","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","","","8","1,6","5","1,6","0","1,6","","","0",",6","","","","","0","1,6","24","1,6","0","1,6","","","","","0",",T,6,26,+","20.3","1,,6,18,","25.6","1,6,09,+","","","","","56.9","1,,,6","0",",T,,6","","","22.15","1,,,6","",""
"USC00483995","1904-09","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","5",",6","0",",6","-6.7",",6,25,+","","","","","1.0",",,6,21,","24.4",",6,01,","","","336.5",",6","1.5",",,,6","","","7.12",",6","17.73",",,,6","-3.50",",,,6"
"USC00483995","1904-10","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0","2,6","10",",6","4",",6","0",",6","","","4",",6","1","2,6","27","2,6","2","2,6","0","2,6","0","2,6","-17.8","2,6,18,","","","89",",,6,16,","8.6",",,6,16,","20.0","2,6,05,","","","434.6","2,6","32.2",",,,6","280",",,,6","3.35","2,6","10.37","2,,,6","-3.68","2,,,6"
"USC00483995","1904-11","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0","1,6","4",",6","2",",6","0",",6","","","3",",6","0","1,6","29","1,6","4",",6","0",",6","0",",6","-15.0","1,6,25,","","","76",",,6,28,+","3.8",",,6,28,+","11.7",",6,04,","","","587.2",",6","9.4",",,,6","203",",,,6","-1.83","1,6","6.33",",,,6","-10.00","1,,,6"
"USC00483995","1904-12","44.733333","-110.5","2407.9","GRAND CANYON, WY US","","","0.0",",6","13",",6","7",",6","0",",6","","","12",",6","11",",6","31",",6","25",",6","0",",6","0",",6","-32.2",",6,27,","","","76",",,6,31,+","5.1",",,6,01,","5.6",",6,07,","","","853.8",",6","36.7",",,,6","774",",,,6","-9.21",",6","-3.05",",,,6","-15.37",",,,6"
"USC00483995","1905-01","44.733333","-110.5","2407.9","GRAND CANYON, WY US","0.0","6","0.0",",6","12",",6","1",",6","0",",6","","","11","1,6","12",",6","31",",6","25",",6","0",",6","0",",6","-30.6",",6,11,","","","165","1,,6,29,","10.2",",,6,29,","4.4",",6,24,","","","848.2",",6","21.4",",,,6","545","1,,,6","-9.03",",6","-3.97",",,,6","-14.09",",,,6"
"USC00483995","1905-02","44.733333","-110.5","2407.9","GRAND CANYON, WY US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","2",",6","19",",6","28",",6","16","1,6","0","1,6","0","1,6","-47.2",",6,12,","","","76",",,6,08,","3.6",",,6,08,","10.0","1,6,22,","","","784.4","1,6","6.4",",,,6","127",",,,6","-11.05","1,6","-1.20","1,,,6","-20.91",",,,6"
"USC00483995","1905-03","44.733333","-110.5","2407.9","GRAND CANYON, WY US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","","","13",",6","2",",6","31",",6","5",",6","0",",6","0",",6","-20.0",",6,28,","","","127",",,6,26,","8.4",",,6,12,","15.6",",6,04,","","","660.8",",6","41.4",",,,6","698",",,,6","-2.98",",6","4.48",",,,6","-10.45",",,,6"
