"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARJH0002","2009-08","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","6",",N","5",",N","3",",N","","","","","38.6",",,N,21,","122.2",",,,N","",""
"US1ARJH0002","2009-09","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","17",",N","8",",N","3",",N","","","","","64.3",",,N,17,","205.6",",,,N","",""
"US1ARJH0002","2009-10","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","19",",N","13",",N","4",",N","","","","","50.5",",,N,30,","287.4",",,,N","",""
"US1ARJH0002","2009-11","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,30,+","49.8",",,N,16,","71.6",",,,N","0","5,,,N"
"US1ARJH0002","2009-12","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","10",",N","6",",N","1",",N","","","","","43.2",",,N,24,","83.2",",,,N","",""
"US1ARJH0002","2010-01","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","8",",N","6",",N","2",",N","","","","","46.0",",,N,21,","119.2",",,,N","",""
"US1ARJH0002","2010-02","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","6",",N","4",",N","1",",N","1","3,N","76","3,,N,08,","26.9",",,N,22,","62.5",",,,N","76","3,,,N"
"US1ARJH0002","2010-03","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","8","1,N","4","1,N","1","1,N","","","","","26.4","1,,N,25,","78.5","1,,,N","",""
"US1ARJH0002","2010-04","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","7","1,N","4","1,N","2","1,N","","","","","31.5","1,,N,03,","68.5","1,,,N","",""
"US1ARJH0002","2010-05","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","13",",N","10",",N","3",",N","","","","","50.0",",,N,15,","184.6",",,,N","",""
"US1ARJH0002","2010-06","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","9",",N","6",",N","1",",N","","","","","65.0",",,N,11,","122.4",",,,N","",""
"US1ARJH0002","2010-08","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","4","3,N","2","3,N","0","3,N","","","","","3.3","3,,N,08,","9.3","3,,,N","",""
"US1ARJH0002","2010-09","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","11","3,N","9","3,N","4","3,N","","","","","82.0","3,,N,10,","236.5","3,,,N","",""
"US1ARJH0002","2010-10","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","7","2,N","4","2,N","0","2,N","","","","","9.4","2,,N,24,","33.0","2,,,N","",""
"US1ARJH0002","2010-11","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","11","2,N","6","2,N","1","2,N","","","","","27.2","2,,N,26,","97.6","2,,,N","",""
"US1ARJH0002","2010-12","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","5",",N","3",",N","0",",N","","","","","23.6",",,N,30,","48.5",",,,N","",""
"US1ARJH0002","2011-01","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","6","2,N","3","2,N","0","2,N","","","","","8.1","2,,N,01,","18.4",",a,,N","",""
"US1ARJH0002","2011-02","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","10","1,N","8","1,N","0","1,N","","","","","23.9","1,,N,24,","99.3","1,,,N","",""
"US1ARJH0002","2011-03","35.5183","-93.3571","157.6","LAMAR 5.7 NNE, AR US","8",",N","4",",N","1",",N","","","","","31.8",",,N,09,","80.9",",,,N","",""
