"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047779","1961-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1961-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1961-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1961-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,20,","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1961-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,02,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","5",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,22,","92.7",",,0,20,","","","","","130.6",",,,0","25",",,,0","","","","","",""
"USC00047779","1962-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","14",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","119.9",",,0,11,","","","","","431.9",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,25,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,18,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1962-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1962-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1963-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","108.7",",,0,10,","","","","","171.2",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,17,","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,11,","","","","","7.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1963-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,19,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,20,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1963-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,21,","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","4.3",",,0,29,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,23,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,01,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","","","","","10.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1964-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1964-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,17,","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1964-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","","","32.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","28.7",",,0,06,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.5",",,0,01,","","","","","246.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,03,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1965-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","9",",0","9",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","153.4",",,0,17,","","","","","603.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1965-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","193.0",",,0,29,","","","","","267.9",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","51.1",",,0,06,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","","","","","8.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1966-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,19,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","87.9",",,0,07,","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1966-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","185.7",",,0,06,","","","","","483.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,24,","","","","","224.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,25,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,11,","","","","","208.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","","","","","15.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047779","1967-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.0",",,0,19,","","","","","188.4",",,,0","0",",,,0","","","","","",""
"USC00047779","1967-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-01","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-02","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.0",",,0,13,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-03","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","95.0",",,0,08,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-04","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-05","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,13,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-06","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-07","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-08","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-09","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-10","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-11","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,15,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00047779","1968-12","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","","","","","39.6",",,,0","0",",,,0","","","","","",""
