"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150866","1966-08","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,21,","","","","","","","66.7",",,,C","0",",,,C","","","","","",""
"CA006150866","1966-09","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","3.4","3,C","8",",C","6",",C","0",",C","0",",C","0","3,C","2","3,C","0",",C","14",",C","0",",C","-1.7","3,C,27,","0",",,C,30,+","19.1",",,C,22,","28.4",",C,02,+","","","152.8",",C","69.6",",,,C","0",",,,C","12.95","3,C","19.91",",,,C","5.99","3,,,C"
"CA006150866","1966-10","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","","","11",",C","4",",C","0",",C","0",",C","0","4,C","10","4,C","0","2,C","2","2,C","0","2,C","-6.1","4,C,30,","0",",,C,31,+","6.4",",,C,15,","23.9","2,C,09,","","","","","27.6",",,,C","0",",,,C","7.51","6,C","13.36","2,,,C","1.67","4,,,C"
"CA006150866","1966-11","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","","","11",",C","10",",C","1",",C","1",",C","0","5,C","11","5,C","","","","","","","-10.6","5,C,20,","38",",,C,01,","29.2",",,C,02,","","","","","","","103.4",",,,C","38",",,,C","","","","","0.43","5,,,C"
"CA006150866","1966-12","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","0.0",",C","","","","","","","","","1",",C","24",",C","18",",C","0",",C","0",",C","-18.9",",C,23,","","","","","16.7",",C,08,","","","649.7",",C","","","","","-2.62",",C","0.33",",,,C","-5.58",",,,C"
"CA006150866","1967-01","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","0.0","","0.0",",C","","","","","","","","","1",",C","27",",C","15",",C","0",",C","0",",C","-21.7",",C,31,","","","","","12.2",",C,25,","","","641.7",",C","","","","","-2.37",",C","0.63",",,,C","-5.37",",,,C"
"CA006150866","1967-03","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","0.0","3,C","","","","","","","","","0","2,C","20","2,C","9","2,C","0","2,C","0","2,C","-16.1","2,C,18,","","","","","18.3","2,C,31,","","","524.0","2,C","","","","","-0.63","3,C","2.30","2,,,C","-3.55","2,,,C"
"CA006150866","1967-04","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","","","11",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","25",",,C,06,","16.3",",,C,05,","","","","","","","76.0",",,,C","38",",,,C","","","","","",""
"CA006150866","1967-05","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","0","5,C","2","5,C","0","5,C","","","0",",,C,31,+","14.7",",,C,02,","21.1","5,C,28,+","","","","","48.5",",,,C","0",",,,C","","","14.60","5,,,C","",""
"CA006150866","1967-06","44.1167","-79.55","221.0","BRADFORD ODA, ON CA","","","","","11","5,C","10","5,C","3","5,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","56.6","5,,C,21,","","","","","","","271.8",",a,,C","0",",,,C","","","","","",""
