"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00227066","1946-11","34.923","-89.9402","115.8","PLEASANT HILL, MS US","5",",6","5",",6","2",",6","","","","","","","","","","","","","62.2",",,6,10,","176.1",",,,6","",""
"USC00227066","1946-12","34.923","-89.9402","115.8","PLEASANT HILL, MS US","7",",6","7",",6","0",",6","","","0",",6","","","","","","","13",",,6,31,","22.9",",,6,29,","71.3",",,,6","13",",,,6"
"USC00227066","1947-01","34.923","-89.9402","115.8","PLEASANT HILL, MS US","15",",6","12",",6","1",",6","","","1",",6","","","","","","","76",",,6,01,","59.2",",,6,02,","212.0",",,,6","76",",,,6"
"USC00227066","1947-02","34.923","-89.9402","115.8","PLEASANT HILL, MS US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","25",",,6,20,","20.6",",,6,19,","36.8",",,,6","51",",,,6"
"USC00227066","1947-03","34.923","-89.9402","115.8","PLEASANT HILL, MS US","6",",6","5",",6","0",",6","","","1",",6","","","","","","","38",",,6,08,","24.4",",,6,08,","65.3",",,,6","38",",,,6"
"USC00227066","1947-04","34.923","-89.9402","115.8","PLEASANT HILL, MS US","14",",6","10",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","38.9",",,6,11,","112.6",",,,6","0",",,,6"
"USC00227066","1947-05","34.923","-89.9402","115.8","PLEASANT HILL, MS US","10",",6","9",",6","1",",6","","","","","","","","","","","","","57.2",",,6,24,","129.7",",,,6","",""
"USC00227066","1947-06","34.923","-89.9402","115.8","PLEASANT HILL, MS US","7",",6","6",",6","4",",6","","","","","","","","","","","","","144.8",",,6,22,","266.3",",,,6","",""
"USC00227066","1947-07","34.923","-89.9402","115.8","PLEASANT HILL, MS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","12.2",",,6,16,","21.5",",,,6","",""
"USC00227066","1947-08","34.923","-89.9402","115.8","PLEASANT HILL, MS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","31.2",",,6,27,","75.7",",,,6","",""
"USC00227066","1947-09","34.923","-89.9402","115.8","PLEASANT HILL, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.4",",,6,15,","19.1",",,,6","",""
"USC00227066","1947-10","34.923","-89.9402","115.8","PLEASANT HILL, MS US","5",",6","4",",6","3",",6","","","","","","","","","","","","","41.1",",,6,27,","99.7",",,,6","",""
"USC00227066","1947-11","34.923","-89.9402","115.8","PLEASANT HILL, MS US","12",",6","9",",6","2",",6","","","","","","","","","","","","","50.0",",,6,15,","143.8",",,,6","",""
"USC00227066","1947-12","34.923","-89.9402","115.8","PLEASANT HILL, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","33.0",",,6,15,","63.7",",,,6","",""
"USC00227066","1948-01","34.923","-89.9402","115.8","PLEASANT HILL, MS US","9",",0","7",",0","1",",0","11",",0","4",",0","","","","","279",",,0,17,","279",",,0,17,","36.1",",,0,01,","108.9",",,,0","533",",,,0"
"USC00227066","1948-02","34.923","-89.9402","115.8","PLEASANT HILL, MS US","16",",0","15",",0","3",",0","4",",0","1",",0","","","","","51",",,0,02,+","38",",,0,10,","74.2",",,0,12,","270.4",",,,0","38",",,,0"
"USC00227066","1948-03","34.923","-89.9402","115.8","PLEASANT HILL, MS US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","206.6",",,,0","0",",,,0"
"USC00227066","1948-04","34.923","-89.9402","115.8","PLEASANT HILL, MS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,13,","87.8",",,,0","0",",,,0"
"USC00227066","1948-05","34.923","-89.9402","115.8","PLEASANT HILL, MS US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","101.8",",,,0","0",",,,0"
"USC00227066","1948-06","34.923","-89.9402","115.8","PLEASANT HILL, MS US","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,26,","149.1",",,,0","0",",,,0"
