"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446997","1925-12","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","3",",6","0",",6","0",",6","2","","0",",T,6,23,","7.1",",,6,22,","18.7",",,,6","0",",T,,6"
"USC00446997","1926-01","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","1",",6","","","3","","","","33.0",",,6,18,","91.5",",,,6","",""
"USC00446997","1926-02","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","7",",6","0",",6","","","","","","","19.1",",,6,04,","66.5",",,,6","",""
"USC00446997","1926-03","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","6",",6","0",",6","3",",6","1","","102",",,6,13,","15.7",",,6,31,","53.1",",,,6","229",",,,6"
"USC00446997","1926-04","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","0",",6","","","","","","","23.4",",,6,12,","51.1",",,,6","",""
"USC00446997","1926-05","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","4",",6","0",",6","","","","","","","5.8",",,6,10,","23.1",",,,6","",""
"USC00446997","1926-06","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","4",",6","0",",6","","","","","","","14.2",",,6,13,","50.0",",,,6","",""
"USC00446997","1926-07","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","0",",6","","","","","","","11.9",",,6,29,","32.6",",,,6","",""
"USC00446997","1926-08","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","1",",6","","","","","","","25.4",",,6,16,","63.6",",,,6","",""
"USC00446997","1926-09","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","","","1","","","","22.4",",,6,07,","56.3",",,,6","",""
"USC00446997","1926-10","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","9",",6","1",",6","","","8","","","","35.6",",,6,03,","120.1",",,,6","",""
"USC00446997","1926-11","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","1",",6","","","8","","","","31.0",",,6,16,","56.9",",,,6","",""
"USC00446997","1926-12","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","9",",6","2",",6","","","1","","","","32.0",",,6,26,","142.3",",,,6","",""
"USC00446997","1927-01","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","4",",6","0",",6","1",",6","3","","51",",,6,10,","5.1",",,6,29,","18.2",",,,6","51",",,,6"
"USC00446997","1927-02","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","1",",6","8","","51",",,6,20,","24.9",",,6,20,","100.9",",,,6","51",",,,6"
"USC00446997","1927-03","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","3",",6","0",",6","1",",6","5","","127",",,6,02,","10.7",",,6,02,","26.5",",,,6","127",",,,6"
"USC00446997","1927-04","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","12",",6","1",",6","","","","","","","30.5",",,6,22,","138.5",",,,6","",""
"USC00446997","1927-05","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","8",",6","0",",6","","","","","","","15.5",",,6,07,","71.1",",,,6","",""
"USC00446997","1927-06","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","7",",6","0",",6","","","","","","","11.9",",,6,14,","50.5",",,,6","",""
"USC00446997","1927-07","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","9",",6","0",",6","","","2","","","","16.3",",,6,31,","78.1",",,,6","",""
"USC00446997","1927-08","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","5",",6","0",",6","","","2","","","","14.5",",,6,18,","43.9",",,,6","",""
"USC00446997","1927-09","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","3",",6","1",",6","","","7","","","","51.3",",,6,11,","78.5",",,,6","",""
"USC00446997","1927-10","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","1",",6","","","9","","","","43.2",",,6,13,","82.1",",,,6","",""
"USC00446997","1927-11","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","1",",6","","","9","","","","26.2",",,6,09,","70.1",",,,6","",""
"USC00446997","1927-12","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","11",",6","1",",6","","","4","","","","33.8",",,6,03,","123.7",",,,6","",""
"USC00446997","1928-01","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","4",",6","0",",6","","","2","","","","19.8",",,6,19,","40.3",",,,6","",""
"USC00446997","1928-02","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","4",",6","0",",6","","","2","","","","7.6",",,6,08,","24.3",",,,6","",""
"USC00446997","1928-03","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","0",",6","","","2","","","","19.8",",,6,18,","51.2",",,,6","",""
"USC00446997","1928-04","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","9",",6","0",",6","1",",6","","","25",",,6,28,","23.6",",,6,28,","77.7",",,,6","25",",,,6"
"USC00446997","1928-05","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","8",",6","0",",6","","","","","","","19.8",",,6,07,","56.6",",,,6","",""
"USC00446997","1928-06","37.133333","-80.566667","548.6","RADFORD, VA US","15",",6","14",",6","0",",6","","","1","","","","10.7",",,6,22,","105.1",",,,6","",""
"USC00446997","1928-07","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","3","","","","23.4",",,6,14,","48.8",",,,6","",""
"USC00446997","1928-08","37.133333","-80.566667","548.6","RADFORD, VA US","16",",6","13",",6","2",",6","","","2","","","","40.4",",,6,12,","194.6",",,,6","",""
"USC00446997","1928-09","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","6","","","","","","","","",""
"USC00446997","1928-10","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","2",",6","1",",6","","","9","","","","26.2",",,6,24,","39.7",",,,6","",""
"USC00446997","1928-11","37.133333","-80.566667","548.6","RADFORD, VA US","5","1,6","2","1,6","0","1,6","1",",6","7","","25",",,6,23,","7.6","1,,6,08,","15.5","1,,,6","25",",,,6"
"USC00446997","1928-12","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","3",",6","0",",6","","","7","","","","12.7",",,6,14,","21.6",",,,6","",""
"USC00446997","1929-01","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","6",",6","0",",6","","","","","","","19.1",",,6,10,","45.3",",,,6","",""
"USC00446997","1929-02","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","7",",6","1",",6","5",",6","","","127",",,6,21,+","31.8",",,6,07,","112.2",",,,6","458",",,,6"
"USC00446997","1929-03","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","9",",6","0",",6","1",",6","","","25",",,6,02,","22.9",",,6,05,","99.6",",,,6","25",",,,6"
"USC00446997","1929-04","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","7",",6","0",",6","","","","","","","22.6",",,6,16,","71.6",",,,6","",""
"USC00446997","1929-05","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","0",",6","","","","","","","20.3",",,6,20,","74.4",",,,6","",""
"USC00446997","1929-06","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","2",",6","","","","","","","41.7",",,6,09,","120.2",",,,6","",""
"USC00446997","1929-07","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","6",",6","0",",6","","","","","","","20.8",",,6,11,","75.7",",,,6","",""
"USC00446997","1929-08","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","0",",6","","","2","","","","11.2",",,6,08,","35.1",",,,6","",""
"USC00446997","1929-09","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","3",",6","0",",6","","","2","","","","7.6",",,6,18,","20.0",",,,6","",""
"USC00446997","1929-10","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","2",",6","","","3","","","","66.0",",,6,02,","144.2",",,,6","",""
"USC00446997","1929-11","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","9",",6","0",",6","","","2","","","","18.5",",,6,18,","60.9",",,,6","",""
"USC00446997","1929-12","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","2",",6","2","","203",",,6,23,","22.4",",,6,23,","43.4",",,,6","228",",,,6"
"USC00446997","1930-01","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","7",",6","0",",6","3",",6","","","279",",,6,30,","18.0",",,6,30,","43.7",",,,6","427",",,,6"
"USC00446997","1930-02","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","2",",6","0",",6","","","3","","","","9.9",",,6,05,","20.3",",,,6","",""
"USC00446997","1930-03","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","1",",6","1","","25",",,6,12,","","","","","25",",,,6"
"USC00446997","1930-04","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","","","","","","","16.8",",,6,06,","37.1",",,,6","",""
"USC00446997","1930-05","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","","","","","14.0",",,6,19,","35.8",",,,6","",""
"USC00446997","1930-06","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","","","","","19.1",",,6,09,","47.3",",,,6","",""
"USC00446997","1930-07","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","","","","","11.4",",,6,24,","30.2",",,,6","",""
"USC00446997","1930-08","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","","","","","19.6",",,6,09,","45.0",",,,6","",""
"USC00446997","1930-09","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","3",",6","0",",6","","","","","","","15.7",",,6,17,","26.4",",,,6","",""
"USC00446997","1930-10","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","0",",6","6","","0",",T,6,21,","11.9",",,6,29,","31.9",",,,6","0",",T,,6"
"USC00446997","1930-11","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","4",",6","0",",6","","","2","","","","17.8",",,6,13,","50.8",",,,6","",""
"USC00446997","1930-12","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","0",",6","","","","","","","19.8",",,6,06,","84.0",",,,6","",""
"USC00446997","1931-01","37.133333","-80.566667","548.6","RADFORD, VA US","5","2,6","2","2,6","0","2,6","","","","","","","9.7","2,,6,06,","21.1","2,,,6","",""
"USC00446997","1931-02","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","1","","","","12.7",",,6,17,","31.7",",,,6","",""
"USC00446997","1931-03","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","1",",6","","","51",",,6,23,","16.3",",,6,28,","59.5",",,,6","51",",,,6"
"USC00446997","1931-04","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","6",",6","1",",6","","","","","","","26.4",",,6,01,","96.8",",,,6","",""
"USC00446997","1931-05","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","","","","","","","26.2",",,6,21,","93.9",",,,6","",""
"USC00446997","1931-06","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","2",",6","","","","","","","28.7",",,6,15,","72.4",",,,6","",""
"USC00446997","1931-07","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","11",",6","0",",6","","","","","","","23.9",",,6,24,","125.6",",,,6","",""
"USC00446997","1931-09","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","1",",6","","","","","","","47.2",",,6,03,","87.3",",,,6","",""
"USC00446997","1931-10","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","3",",6","0",",6","","","3","","","","16.5",",,6,15,","37.5",",,,6","",""
"USC00446997","1931-11","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","1",",6","0",",6","","","8","","","","2.5",",,6,30,","3.3",",,,6","",""
"USC00446997","1931-12","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","7",",6","1",",6","","","4","","","","27.4",",,6,22,","83.2",",,,6","",""
"USC00446997","1932-01","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","0",",6","","","","","","","23.1",",,6,30,","90.8",",,,6","",""
"USC00446997","1932-03","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","6",",6","1",",6","","","","","","","25.4",",,6,28,","99.8",",,,6","",""
"USC00446997","1932-04","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","6",",6","0",",6","","","","","","","10.4",",,6,09,","37.3",",,,6","",""
"USC00446997","1932-05","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","1",",6","","","","","","","45.7",",,6,01,","124.7",",,,6","",""
"USC00446997","1932-06","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","7",",6","1",",6","","","","","","","32.0",",,6,14,","94.3",",,,6","",""
"USC00446997","1932-07","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","5",",6","0",",6","","","","","","","11.4",",,6,28,","32.3",",,,6","",""
"USC00446997","1932-10","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","2",",6","","","1","","","","46.2",",,6,17,","103.9",",,,6","",""
"USC00446997","1932-11","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","0",",6","","","1","","","","18.5",",,6,19,","74.8",",,,6","",""
"USC00446997","1932-12","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","11",",6","2",",6","","","3","","","","27.4",",,6,17,","104.9",",,,6","",""
"USC00446997","1933-01","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","4",",6","0",",6","","","2","","","","19.3",",,6,09,","57.2",",,,6","",""
"USC00446997","1933-02","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","7",",6","0",",6","3",",6","","","76",",,6,05,","20.8",",,6,20,","71.9",",,,6","178",",,,6"
"USC00446997","1933-03","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","0",",6","","","0",",T,6,25,","15.7",",,6,15,","58.5",",,,6","0",",T,,6"
"USC00446997","1933-04","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","1",",6","","","","","","","25.4",",,6,12,","66.8",",,,6","",""
"USC00446997","1933-05","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","8",",6","0",",6","","","","","","","21.6",",,6,06,","104.6",",,,6","",""
"USC00446997","1933-06","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","0",",6","","","2","","","","19.3",",,6,30,","54.8",",,,6","",""
"USC00446997","1933-08","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","0",",6","","","1","","","","13.2",",,6,03,","47.0",",,,6","",""
"USC00446997","1933-09","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","1",",6","0",",6","","","1","","","","17.8",",,6,05,","19.3",",,,6","",""
"USC00446997","1933-10","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","2",",6","0",",6","","","6","","","","13.5",",,6,17,","19.3",",,,6","",""
"USC00446997","1933-11","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","3",",6","0",",6","1",",6","","","25",",,6,15,","11.7",",,6,06,","25.1",",,,6","25",",,,6"
"USC00446997","1933-12","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","4",",6","1",",6","","","3","","","","39.4",",,6,20,","65.8",",,,6","",""
"USC00446997","1934-01","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","2",",6","0",",6","","","3","","","","10.4",",,6,02,","20.0",",,,6","",""
"USC00446997","1934-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","1",",6","5",",6","","","279",",,6,25,","34.3",",,6,25,","64.1",",,,6","430",",,,6"
"USC00446997","1934-03","37.133333","-80.566667","548.6","RADFORD, VA US","16",",6","13",",6","1",",6","","","","","","","33.8",",,6,20,","128.5",",,,6","",""
"USC00446997","1934-04","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","4",",6","0",",6","","","","","","","23.1",",,6,18,","58.9",",,,6","",""
"USC00446997","1934-05","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","0",",6","","","","","","","16.5",",,6,30,","51.6",",,,6","",""
"USC00446997","1934-06","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","14.0",",,6,30,","46.0",",,,6","",""
"USC00446997","1934-07","37.133333","-80.566667","548.6","RADFORD, VA US","15",",6","12",",6","3",",6","","","","","","","41.1",",,6,22,","190.0",",,,6","",""
"USC00446997","1934-08","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","0",",6","","","1","","","","15.7",",,6,14,","65.0",",,,6","",""
"USC00446997","1934-09","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","0",",6","4","","0",",,6,30,+","60.7",",,6,16,","92.2",",,,6","0",",,,6"
"USC00446997","1934-10","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","1",",6","0",",6","","","0",",,6,31,+","47.8",",,6,06,","61.7",",,,6","0",",,,6"
"USC00446997","1934-11","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","0",",6","2","","0",",T,6,12,","42.4",",,6,29,","100.5",",,,6","0",",T,,6"
"USC00446997","1934-12","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","4",",6","1",",6","2",",6","","","25",",,6,11,+","30.5",",,6,01,","55.3",",,,6","50",",,,6"
"USC00446997","1935-01","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","2",",6","0",",6","","","0",",T,6,27,+","50.8",",,6,23,","150.3",",,,6","0",",T,,6"
"USC00446997","1935-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","17.5",",,6,10,","58.9",",,,6","",""
"USC00446997","1935-03","37.133333","-80.566667","548.6","RADFORD, VA US","16",",6","12",",6","1",",6","0",",6","","","0",",T,6,13,","29.5",",,6,25,","152.1",",,,6","0",",T,,6"
"USC00446997","1935-04","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","8",",6","1",",6","1",",6","","","25",",,6,16,","41.4",",,6,01,","136.5",",,,6","25",",,,6"
"USC00446997","1935-05","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","8",",6","0",",6","0",",6","","","0",",,6,31,+","15.0",",,6,21,","70.2",",,,6","0",",,,6"
"USC00446997","1935-06","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","1",",6","0",",6","","","0",",,6,30,+","25.7",",,6,04,","58.9",",,,6","0",",,,6"
"USC00446997","1935-07","37.133333","-80.566667","548.6","RADFORD, VA US","17",",6","14",",6","0",",6","0",",6","","","0",",,6,31,+","11.2",",,6,22,","98.9",",,,6","0",",,,6"
"USC00446997","1935-08","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","10.4",",,6,08,","21.4",",,,6","0",",,,6"
"USC00446997","1935-09","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","0",",6","","","0",",,6,30,+","","","","","0",",,,6"
"USC00446997","1935-10","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","3",",6","1",",6","0",",6","","","0",",,6,31,+","58.9",",,6,29,","68.8",",,,6","0",",,,6"
"USC00446997","1935-11","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","1",",6","1",",6","","","25",",,6,23,","40.6",",,6,13,","85.4",",,,6","25",",,,6"
"USC00446997","1935-12","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","6",",6","0",",6","4",",6","","","127",",,6,29,","10.7",",,6,29,","43.4",",,,6","228",",,,6"
"USC00446997","1936-01","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","11",",6","2",",6","2",",6","","","25",",,6,27,+","31.2",",,6,19,","157.2",",,,6","50",",,,6"
"USC00446997","1936-02","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","6",",6","1",",6","3",",6","","","229",",,6,07,","28.4",",,6,14,","75.8",",,,6","279",",,,6"
"USC00446997","1936-03","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","8",",6","1",",6","2",",6","","","51",",,6,18,","30.5",",,6,17,","96.3",",,,6","76",",,,6"
"USC00446997","1936-04","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","5",",6","0",",6","0",",6","","","0",",T,6,03,","21.6",",,6,02,","79.0",",,,6","0",",T,,6"
"USC00446997","1936-05","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","18.3",",,6,04,","30.5",",,,6","0",",,,6"
"USC00446997","1936-06","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","2",",6","0",",6","0",",6","","","0",",,6,30,+","23.6",",,6,08,","39.6",",,,6","0",",,,6"
"USC00446997","1936-07","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","10",",6","0",",6","0",",6","","","0",",,6,31,+","17.0",",,6,04,","76.4",",,,6","0",",,,6"
"USC00446997","1936-08","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","5",",6","0",",6","0",",6","","","0",",,6,31,+","24.6",",,6,28,","58.4",",,,6","0",",,,6"
"USC00446997","1936-09","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","2",",6","0",",6","","","0",",,6,30,+","51.8",",,6,30,","113.2",",,,6","0",",,,6"
"USC00446997","1936-10","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","4",",6","2",",6","0",",6","","","0",",,6,31,+","39.4",",,6,17,","88.9",",,,6","0",",,,6"
"USC00446997","1936-11","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","2",",6","0",",6","0",",6","","","0",",T,6,27,","7.1",",,6,05,","16.5",",,,6","0",",T,,6"
"USC00446997","1936-12","37.133333","-80.566667","548.6","RADFORD, VA US","12","1,6","9","1,6","0","1,6","2",",6","","","102",",,6,19,","23.1","1,,6,07,","105.5","1,,,6","153",",,,6"
"USC00446997","1937-01","37.133333","-80.566667","548.6","RADFORD, VA US","20",",6","12",",6","2",",6","0",",6","","","0",",,6,31,+","30.5",",,6,20,","174.0",",,,6","0",",,,6"
"USC00446997","1937-02","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","7",",6","0",",6","1",",6","","","178",",,6,28,","12.4",",,6,10,","46.2",",,,6","178",",,,6"
"USC00446997","1937-03","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","3",",6","0",",6","1",",6","","","25",",,6,15,","7.4",",,6,08,","18.3",",,,6","25",",,,6"
"USC00446997","1937-04","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","0",",6","","","0",",,6,30,+","27.4",",,6,26,","67.8",",,,6","0",",,,6"
"USC00446997","1937-07","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","","","","","","","21.3",",,6,15,","48.0",",,,6","",""
"USC00446997","1937-08","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","11",",6","0",",6","0",",6","","","0",",,6,31,+","23.4",",,6,25,","108.2",",,,6","0",",,,6"
"USC00446997","1937-09","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","3",",6","0",",6","0",",6","","","0",",,6,30,+","23.6",",,6,06,","42.2",",,,6","0",",,,6"
"USC00446997","1937-10","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","10",",6","3",",6","0",",6","","","0",",,6,31,+","54.9",",,6,04,","210.7",",,,6","0",",,,6"
"USC00446997","1937-11","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","3",",6","0",",6","","","","","","","10.2",",,6,27,","25.2",",,,6","",""
"USC00446997","1937-12","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","4",",6","0",",6","1",",6","","","25",",,6,06,","8.9",",,6,06,","31.0",",,,6","25",",,,6"
"USC00446997","1938-01","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","0",",6","1",",6","","","51",",,6,11,","10.7",",,6,07,","52.0",",,,6","51",",,,6"
"USC00446997","1938-02","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","6",",6","0",",6","0",",6","","","0",",T,6,27,+","5.8",",,6,12,","26.9",",,,6","0",",T,,6"
"USC00446997","1938-03","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","8",",6","0",",6","","","","","","","20.3",",,6,03,","59.5",",,,6","",""
"USC00446997","1938-04","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","5",",6","0",",6","","","","","","","8.4",",,6,07,","33.3",",,,6","",""
"USC00446997","1938-05","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","9",",6","0",",6","0",",6","","","0",",,6,31,+","20.1",",,6,24,","113.6",",,,6","0",",,,6"
"USC00446997","1938-06","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","2",",6","0",",6","","","0",",,6,30,+","38.4",",,6,03,","112.5",",,,6","0",",,,6"
"USC00446997","1938-07","37.133333","-80.566667","548.6","RADFORD, VA US","16",",6","10",",6","4",",6","0",",6","","","0",",,6,31,+","76.2",",,6,09,","245.8",",,,6","0",",,,6"
"USC00446997","1938-08","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","2.0",",,6,12,+","6.6",",,,6","0",",,,6"
"USC00446997","1938-09","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","0",",6","","","","","","","22.9",",,6,17,","53.0",",,,6","",""
"USC00446997","1938-10","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","1",",6","0",",6","","","","","","","6.4",",,6,24,","8.4",",,,6","",""
"USC00446997","1938-11","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","6",",6","1",",6","1",",6","","","76",",,6,25,","29.2",",,6,25,","92.6",",,,6","76",",,,6"
"USC00446997","1938-12","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","1",",6","","","51",",,6,27,","22.1",",,6,27,","39.5",",,,6","51",",,,6"
"USC00446997","1939-01","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","4",",6","","","51",",,6,16,","25.9",",,6,30,","75.4",",,,6","126",",,,6"
"USC00446997","1939-02","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","9",",6","0",",6","","","","","","","20.8",",,6,10,+","104.3",",,,6","",""
"USC00446997","1939-03","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","6",",6","0",",6","","","","","","","18.5",",,6,12,","56.3",",,,6","",""
"USC00446997","1939-04","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","0",",6","","","","","","","6.9",",,6,18,","29.5",",,,6","",""
"USC00446997","1939-05","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","9.7",",,6,27,","28.2",",,,6","0",",,,6"
"USC00446997","1939-06","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","9",",6","0",",6","0",",6","","","0",",,6,30,+","17.5",",,6,23,","75.3",",,,6","0",",,,6"
"USC00446997","1939-07","37.133333","-80.566667","548.6","RADFORD, VA US","15",",6","10",",6","3",",6","0",",6","","","0",",,6,31,+","29.2",",,6,20,","148.2",",,,6","0",",,,6"
