"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHPT0009","2009-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","11","4,N","8","4,N","1","4,N","","","","","","","","","30.5","4,,N,18,","72.2","4,,,N","",""
"US1OHPT0009","2009-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","15",",N","9",",N","1",",N","","","","","","","","","27.9",",,N,31,","143.3",",,,N","",""
"US1OHPT0009","2009-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","8",",N","0",",N","","","","","","","","","21.6",",,N,30,","69.1",",,,N","",""
"US1OHPT0009","2009-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","19","3,N","8","3,N","2","3,N","","","","","","","","","33.8","3,,N,03,","135.9","3,,,N","",""
"US1OHPT0009","2010-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18","1,N","11","1,N","0","1,N","","","11","3,N","","","241","3,,N,06,","17.3","1,,N,06,","87.7","1,,,N","1074","3,,,N"
"US1OHPT0009","2010-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12","1,N","6","1,N","0","1,N","","","","","","","","","19.3","1,,N,14,","68.9","1,,,N","",""
"US1OHPT0009","2010-04","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12","2,N","5","2,N","0","2,N","","","","","","","","","17.8","2,,N,25,","51.0","2,,,N","",""
"US1OHPT0009","2010-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14","5,N","9","5,N","1","5,N","","","","","","","","","30.7","5,,N,08,","126.6","2,a,,N","",""
"US1OHPT0009","2010-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16","4,N","9","4,N","0","4,N","","","","","","","","","25.1","4,,N,06,","80.4","4,,,N","",""
"US1OHPT0009","2010-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18",",N","9",",N","0",",N","","","","","","","","","21.1",",,N,27,","87.2",",,,N","",""
"US1OHPT0009","2011-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14",",N","9",",N","2",",N","24","3,N","9","2,N","290","3,,N,08,","109","2,,N,22,","41.9",",,N,28,","132.0",",,,N","626","2,,,N"
"US1OHPT0009","2011-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13","1,N","10","1,N","3","1,N","","","","","","","","","36.3","1,,N,05,","167.2","1,,,N","",""
"US1OHPT0009","2011-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","23","1,N","17","1,N","1","1,N","","","","","","","","","54.6","1,,N,26,","198.3","1,,,N","",""
"US1OHPT0009","2011-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","11","1,N","7","1,N","2","1,N","","","","","","","","","34.0","1,,N,08,","115.6","1,,,N","",""
"US1OHPT0009","2011-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","21",",N","13",",N","1",",N","","","","","","","","","25.4",",,N,20,","139.4",",,,N","",""
"US1OHPT0009","2011-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14",",N","7",",N","2",",N","","","","","","","","","30.7",",,N,15,","110.2",",,,N","",""
"US1OHPT0009","2011-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","19",",N","13",",N","1",",N","","","","","","","","","32.5",",,N,06,","126.4",",,,N","",""
"US1OHPT0009","2012-01","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","19",",N","12",",N","0",",N","","","","","","","","","22.6",",,N,27,","111.5",",,,N","",""
"US1OHPT0009","2012-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,29,","67.4",",,,N","",""
"US1OHPT0009","2012-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","9",",N","0",",N","","","","","","","","","18.0",",,N,13,","87.9",",,,N","",""
"US1OHPT0009","2012-04","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","5",",N","0",",N","","","","","","","","","10.9",",,N,11,","40.5",",,,N","",""
"US1OHPT0009","2012-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","11",",N","6",",N","0",",N","","","","","","","","","22.4",",,N,08,","63.1",",,,N","",""
"US1OHPT0009","2012-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","9",",N","3",",N","0",",N","","","","","","","","","17.0",",,N,18,","33.2",",,,N","",""
"US1OHPT0009","2012-07","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","9",",N","2",",N","","","","","","","","","33.8",",,N,28,","134.7",",,,N","",""
"US1OHPT0009","2012-08","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12","1,N","9","1,N","1","1,N","","","","","","","","","26.4","1,,N,28,","89.5","1,,,N","",""
"US1OHPT0009","2012-09","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","13",",N","1",",N","","","","","","","","","26.2",",,N,08,","138.9",",,,N","",""
"US1OHPT0009","2012-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","21",",N","11",",N","2",",N","","","","","","","","","29.7",",,N,31,","175.8",",,,N","",""
"US1OHPT0009","2012-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12",",N","4",",N","0",",N","","","","","","","","","15.2",",,N,13,","37.7",",,,N","",""
"US1OHPT0009","2012-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18",",N","12",",N","0",",N","","","","","","","","","24.1",",,N,10,","122.2",",,,N","",""
"US1OHPT0009","2013-01","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","7",",N","0",",N","","","","","","","","","12.2",",,N,31,","62.8",",,,N","",""
"US1OHPT0009","2013-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","8",",N","0",",N","","","","","","","","","24.6",",,N,27,","60.5",",,,N","",""
"US1OHPT0009","2013-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","19",",N","7",",N","0",",N","","","8","3,N","","","102","3,,N,22,","15.2",",,N,12,","63.5",",,,N","485","3,,,N"
"US1OHPT0009","2013-04","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","8",",N","1",",N","","","","","","","","","34.5",",,N,11,","90.8",",,,N","",""
"US1OHPT0009","2013-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","11",",N","5",",N","0",",N","","","","","","","","","22.6",",,N,28,","56.6",",,,N","",""
"US1OHPT0009","2013-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","11",",N","2",",N","","","","","","","","","31.2",",,N,07,","183.7",",,,N","",""
"US1OHPT0009","2013-07","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18",",N","10",",N","2",",N","","","","","","","","","79.0",",,N,11,","195.6",",,,N","",""
"US1OHPT0009","2013-08","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","5",",N","1",",N","","","","","","","","","46.0",",,N,28,","78.4",",,,N","",""
"US1OHPT0009","2013-09","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","8",",N","5",",N","1",",N","","","","","","","","","29.2",",,N,13,","70.1",",,,N","",""
"US1OHPT0009","2013-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","10",",N","1",",N","","","","","","","","","29.7",",,N,17,","106.1",",,,N","",""
"US1OHPT0009","2013-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","9",",N","0",",N","","","","","","","","","21.1",",,N,01,","85.7",",,,N","",""
"US1OHPT0009","2013-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","19",",N","11",",N","1",",N","","","","","","","","","35.1",",,N,22,","117.4",",,,N","",""
"US1OHPT0009","2014-01","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","20",",N","9",",N","0",",N","23","4,N","10","4,N","279","4,,N,29,","178","4,,N,26,","11.4",",,N,11,","60.4",",,,N","779","4,,,N"
"US1OHPT0009","2014-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14",",N","6",",N","0",",N","28",",N","10","1,N","419",",,N,18,","216","1,,N,18,","14.0",",,N,05,","62.8",",,,N","664","1,,,N"
"US1OHPT0009","2014-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","11",",N","6",",N","0",",N","","","4","5,N","","","76","5,,N,30,","18.8",",,N,30,","59.0",",,,N","257","5,,,N"
"US1OHPT0009","2014-04","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","11",",N","0",",N","","","","","","","","","20.6",",,N,04,","129.2",",,,N","",""
"US1OHPT0009","2014-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18",",N","8",",N","1",",N","","","","","","","","","34.0",",,N,13,","110.7",",,,N","",""
"US1OHPT0009","2014-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","11",",N","2",",N","","","","","","","","","41.1",",,N,09,","141.6",",,,N","",""
"US1OHPT0009","2014-07","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","19",",N","10",",N","0",",N","","","","","","","","","22.4",",,N,28,","97.8",",,,N","",""
"US1OHPT0009","2014-08","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","11",",N","2",",N","","","","","","","","","30.2",",,N,12,","140.6",",,,N","",""
"US1OHPT0009","2014-09","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12",",N","6",",N","1",",N","","","","","","","","","34.5",",,N,11,","83.5",",,,N","",""
"US1OHPT0009","2014-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","10",",N","0",",N","","","","","","","","","15.0",",,N,15,","93.4",",,,N","",""
"US1OHPT0009","2014-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","20",",N","11",",N","0",",N","","","","","","","","","15.0",",,N,07,","84.3",",,,N","",""
"US1OHPT0009","2014-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18",",N","6",",N","0",",N","","","","","","","","","23.4",",,N,06,","59.2",",,,N","",""
"US1OHPT0009","2015-01","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","10",",N","1",",N","26","5,N","10","3,N","254","5,,N,30,","114","3,,N,12,","32.5",",,N,04,","85.1",",,,N","689","3,,,N"
"US1OHPT0009","2015-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","18",",N","9",",N","0",",N","28",",N","11","2,N","419",",,N,05,","191","2,,N,02,","15.7",",,N,02,","60.3",",,,N","868","2,,,N"
"US1OHPT0009","2015-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12",",N","7",",N","0",",N","","","","","","","","","15.7",",,N,14,","58.2",",,,N","",""
"US1OHPT0009","2015-04","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","11",",N","0",",N","","","","","","","","","16.8",",,N,10,","97.2",",,,N","",""
"US1OHPT0009","2015-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","15",",N","6",",N","2",",N","","","","","","","","","30.7",",,N,31,","119.0",",,,N","",""
"US1OHPT0009","2015-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","20",",N","11",",N","4",",N","","","","","","","","","48.8",",,N,28,","243.9",",,,N","",""
"US1OHPT0009","2015-07","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","8",",N","0",",N","","","","","","","","","24.4",",,N,01,","112.5",",,,N","",""
"US1OHPT0009","2015-08","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","11",",N","5",",N","1",",N","","","","","","","","","47.0",",,N,11,","76.4",",,,N","",""
"US1OHPT0009","2015-09","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","9",",N","6",",N","1",",N","","","","","","","","","33.0",",,N,12,","100.3",",,,N","",""
"US1OHPT0009","2015-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","10",",N","0",",N","","","","","","","","","20.1",",,N,28,","107.3",",,,N","",""
"US1OHPT0009","2015-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","8",",N","0",",N","","","","","","","","","12.7",",,N,28,","63.5",",,,N","",""
"US1OHPT0009","2015-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","15",",N","6",",N","2",",N","","","","","","","","","41.4",",,N,27,","106.2",",,,N","",""
"US1OHPT0009","2016-01","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","3",",N","0",",N","","","7","4,N","","","46","4,,N,13,","7.6",",,N,09,","31.0",",,,N","255","4,,,N"
"US1OHPT0009","2016-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","12",",N","0",",N","","","7","4,N","","","203","4,,N,11,","23.4",",,N,25,+","118.0",",,,N","731","4,,,N"
"US1OHPT0009","2016-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","9",",N","0",",N","","","","","","","","","21.1",",,N,14,","106.1",",,,N","",""
"US1OHPT0009","2016-04","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14",",N","11",",N","0",",N","","","","","","","","","19.3",",,N,12,","101.6",",,,N","",""
"US1OHPT0009","2016-05","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","8",",N","0",",N","","","","","","","","","15.5",",,N,15,+","84.9",",,,N","",""
"US1OHPT0009","2016-06","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","12",",N","7",",N","0",",N","","","","","","","","","14.5",",,N,06,","71.5",",,,N","",""
"US1OHPT0009","2016-07","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","7",",N","0",",N","","","","","","","","","11.4",",,N,08,","49.4",",,,N","",""
"US1OHPT0009","2016-08","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","16",",N","11",",N","1",",N","","","","","","","","","26.4",",,N,12,","119.1",",,,N","",""
"US1OHPT0009","2016-09","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14",",N","12",",N","1",",N","","","","","","","","","43.7",",,N,30,","174.0",",,,N","",""
"US1OHPT0009","2016-10","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","14",",N","10",",N","1",",N","","","","","","","","","29.2",",,N,20,","123.2",",,,N","",""
"US1OHPT0009","2016-11","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","13",",N","7",",N","0",",N","","","","","","","","","8.9",",,N,20,","48.0",",,,N","",""
"US1OHPT0009","2016-12","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","10",",N","1",",N","","","","","","","","","25.4",",,N,18,","89.5",",,,N","",""
"US1OHPT0009","2017-01","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","25",",N","15",",N","1",",N","","","","","","","","","41.1",",,N,12,","147.1",",,,N","",""
"US1OHPT0009","2017-02","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","17",",N","8",",N","0",",N","","","","","","","","","18.0",",,N,07,","76.1",",,,N","",""
"US1OHPT0009","2017-03","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","20",",N","16",",N","0",",N","","","","","","","","","22.4",",,N,31,","122.7",",,,N","",""
