"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00268776","1951-11","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","0.0","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","3,0","0","3,0","0","3,0","","","","","-16.1","1,0,17,","0",",,0,30,+","0",",T,0,13,+","0.8",",,0,13,+","20.6","3,0,07,","","","446.3","3,0","2.9",",,,0","0",",T,,0","1.75","3,0","9.83","3,,,0","-6.33","1,,,0"
"USC00268776","1951-12","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","","","","","","","10","4,0","","","","","","","","","","","","","3","","","","","","51","4,,0,06,+","","","","","","","","","","","","","","","","","","","",""
"USC00268776","1952-01","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","","0.0",",0","8",",0","5",",0","0",",0","23",",0","5",",0","5",",0","30",",0","13",",0","0",",0","0",",0","1","","","","-32.8",",0,17,","330",",,0,14,","279",",,0,14,","12.7",",,0,20,","8.3",",0,31,","","","700.9",",0","37.8",",,,0","470",",,,0","-4.28",",0","1.86",",,,0","-10.42",",,,0"
"USC00268776","1952-02","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","","0.0","3,0","5",",0","1",",0","0",",0","2","1,0","1",",0","0","1,0","27","1,0","7","3,0","0","3,0","0","3,0","","","","","-15.0","1,0,21,","25","1,,0,03,+","25",",,0,20,","6.6",",,0,16,","11.7","3,0,07,","","","499.2","3,0","12.5",",,,0","25",",,,0","-0.78","3,0","5.11","3,,,0","-6.67","1,,,0"
"USC00268776","1952-03","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","","0.0","1,0","7",",0","2",",0","0",",0","0",",0","2",",0","0",",0","28",",0","2","1,0","0","1,0","0","1,0","1","","","","-14.4",",0,22,","0",",T,0,23,+","38",",,0,15,","4.6",",,0,24,","14.4","1,0,28,","","","558.7","1,0","11.0",",,,0","63",",,,0","-0.26","1,0","5.01","1,,,0","-5.54",",,,0"
"USC00268776","1952-04","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,25,","","","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00268776","1952-05","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","2","","-5.0",",0,04,","0",",,0,31,+","0",",T,0,26,+","15.7",",,0,07,","28.9",",0,26,","","","205.8",",0","19.8",",,,0","0",",T,,0","11.69",",0","21.25",",,,0","2.13",",,,0"
"USC00268776","1952-06","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","2.3","3,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","3,0","17","3,0","0","3,0","","","2","","-2.8","2,0,13,","0",",,0,30,+","0",",T,0,12,","13.2",",,0,24,","31.1","3,0,08,","","","107.4","3,0","45.2",",,,0","0",",T,,0","14.40","3,0","23.77","3,,,0","5.04","2,,,0"
"USC00268776","1952-07","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","68.3","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","14","4,0","","","","","4.4","4,0,20,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","34.4","4,0,24,+","0.9","","0.9","4,0","8.8",",,,0","0",",,,0","20.83","4,0","31.23","4,,,0","10.43","4,,,0"
"USC00268776","1952-08","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,03,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00268776","1952-09","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,04,","36.8",",,0,10,","","","","","","","39.9",",,,0","0",",T,,0","","","","","",""
"USC00268776","1952-10","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00268776","1953-01","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","4","3,0","0",",0","0","5,0","16","5,0","0","5,0","0","5,0","0","5,0","","","","","-13.3","5,0,27,","51","3,,0,07,+","0",",,0,31,+","3.6",",,0,20,","16.1","5,0,11,","","","395.6","5,0","5.4",",,,0","0",",,,0","3.12","5,0","8.87","5,,,0","-2.63","5,,,0"
"USC00268776","1953-02","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","1","","-16.7",",0,20,","25",",,0,18,","25",",,0,18,","3.6",",,0,18,","18.3",",0,27,","","","495.8",",0","3.6",",,,0","25",",,,0","0.63",",0","8.80",",,,0","-7.55",",,,0"
"USC00268776","1953-03","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,16,+","0",",T,0,17,","0",",T,0,17,","1.0",",,0,11,","20.6","1,0,24,","","","467.1","1,0","1.8",",,,0","0",",T,,0","2.32","2,0","11.32","1,,,0","-6.68","1,,,0"
"USC00268776","1953-04","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","0","0.0","4,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","7","3,0","0","3,0","","","","","-14.4","3,0,07,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","27.2","3,0,22,","","","332.4","3,0","10.9",",,,0","0",",,,0","5.53","4,0","15.01","3,,,0","-3.96","3,,,0"
"USC00268776","1953-05","41.86667","-119.01667","1467.0","DUFURRENA, NV US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","3","1,0","0","1,0","","","6","","-9.4","1,0,02,","0",",,0,31,+","0",",T,0,21,","11.4",",,0,13,","23.9","1,0,05,","","","342.7","1,0","46.3",",,,0","0",",T,,0","6.91","1,0","14.81","1,,,0","-1.00","1,,,0"
"USC00268776","1953-06","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","","","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00268776","1953-07","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","45.8","2,0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","22","2,0","","","","","1.1","1,0,02,+","0","1,,0,31,+","0","1,,0,31,+","0.0",",T,0,09,","37.8","2,0,12,","11.3","0","11.3","2,0","0.0",",T,,0","0","1,,,0","19.55","2,0","33.59","2,,,0","5.51","1,,,0"
"USC00268776","1953-08","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","25.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","10","1,0","1","","8","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","36.7","1,0,12,","53.4","0","42.1","1,0","11.7",",,,0","0",",,,0","17.91","1,0","29.37","1,,,0","6.45",",,,0"
"USC00268776","1953-09","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","10.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","30",",0","8",",0","","","4","","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","33.9",",0,12,","140.3","0","86.9",",0","2.6",",,,0","0",",,,0","15.79",",0","28.99",",,,0","2.59",",,,0"
"USC00268776","1953-10","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12",",0","0",",0","","","","","-11.7",",0,25,","0",",,0,31,+","0",",T,0,21,+","1.5",",,0,14,","27.8",",0,08,+","469.7","0","329.4",",0","4.1",",,,0","0",",T,,0","7.71",",0","18.71",",,,0","-3.30",",,,0"
"USC00268776","1953-11","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","0.0","5,0","5",",0","3",",0","0",",0","0",",0","1",",0","0","5,0","19","5,0","0","4,0","0","4,0","0","4,0","1","","","","-11.1","5,0,21,","0",",T,0,21,+","25",",,0,17,","7.4",",,0,03,","18.3","4,0,01,","818.5","0","348.8","4,0","16.0",",,,0","51",",,,0","4.32","5,0","11.93","4,,,0","-3.28","5,,,0"
"USC00268776","1953-12","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","0.0","2,0","5",",0","3",",0","0",",0","11","2,0","3",",0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,30,+","102","2,,0,06,","64",",,0,06,","5.1",",,0,06,","10.6","1,0,12,","1380.3","0","561.8","1,0","13.5",",,,0","130",",,,0","-1.10","2,0","6.16","1,,,0","-8.35","1,,,0"
"USC00268776","1954-01","41.86667","-119.01667","1467.0","DUFURRENA, NV US","","","","","6",",0","2",",0","0",",0","3","2,0","2",",0","","","","","","","","","","","1","","","","","","51","2,,0,12,","51",",,0,23,","4.8",",,0,03,","","","","","","","15.7",",,,0","89",",,,0","","","","","",""
