"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504701","1940-08","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0",",6","25",",6","21",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7.8",",6,31,","0",",,6,31,+","96.0",",,6,04,","19.4",",6,26,","","","151.5",",6","514.2",",,,6","0",",,,6","13.45",",6","15.87",",,,6","11.03",",,,6"
"USC00504701","1940-09","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0",",6","23",",6","19",",6","11",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","5.0",",6,30,","0",",,6,30,+","57.7",",,6,28,","22.8",",6,23,","","","180.4",",6","533.7",",,,6","0",",,,6","12.32",",6","15.02",",,,6","9.61",",,,6"
"USC00504701","1940-10","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0",",6","23",",6","20",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2.8",",6,17,","0",",,6,31,+","53.1",",,6,20,","13.9",",6,19,","","","283.4",",6","290.9",",,,6","0",",,,6","9.19",",6","11.03",",,,6","7.35",",,,6"
"USC00504701","1940-11","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0","2,6","17",",6","13",",6","4",",6","1",",6","0","1,6","10","1,6","2","1,6","0","1,6","0","1,6","-5.6","1,6,05,","152",",,6,23,","87.6",",,6,14,","11.1","1,6,14,","","","434.7","1,6","344.5",",,,6","152",",,,6","2.83","2,6","4.82","1,,,6","0.85","1,,,6"
"USC00504701","1940-12","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0","1,6","19",",6","16",",6","0",",6","0",",6","0","1,6","10","1,6","2","1,6","0","1,6","0","1,6","-5.6","1,6,31,","5",",,6,26,","24.1",",,6,10,","10.6","1,6,17,","","","440.2","1,6","193.8",",,,6","5",",,,6","3.66","1,6","5.49","1,,,6","1.83","1,,,6"
"USC00504701","1941-01","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","17",",6","15",",6","3",",6","1",",6","0",",6","17",",6","5",",6","0",",6","0",",6","-10.6",",6,25,","25",",,6,26,","37.1",",,6,27,","9.4",",6,04,+","","","512.8",",6","200.1",",,,6","45",",,,6","1.79",",6","4.30",",,,6","-0.72",",,,6"
"USC00504701","1941-02","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","0",",6","0",",6","11",",6","2",",6","0",",6","0",",6","-7.8",",6,26,+","0",",T,6,28,","24.9",",,6,05,","11.1",",6,04,","","","433.0",",6","87.2",",,,6","0",",T,,6","2.87",",6","5.27",",,,6","0.47",",,,6"
"USC00504701","1941-03","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","24",",6","15",",6","3",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","-2.2",",6,02,","0",",T,6,07,","62.7",",,6,14,","12.8",",6,26,","","","406.9",",6","317.8",",,,6","0",",T,,6","5.21",",6","7.60",",,,6","2.82",",,,6"
"USC00504701","1941-04","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","25",",6","20",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0.6",",6,10,","","","29.0",",,6,13,","14.4",",6,05,","","","330.6",",6","203.6",",,,6","","","7.31",",6","10.18",",,,6","4.45",",,,6"
"USC00504701","1941-05","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0","2,6","15",",6","13",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","0","2,6","0","2,6","3.3","2,6,10,+","0",",,6,31,+","36.8",",,6,20,","17.8","2,6,29,+","","","276.1","2,6","150.9",",,,6","0",",,,6","8.81","2,6","11.88","2,,,6","5.74","2,,,6"
"USC00504701","1941-06","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","17",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","6.7",",6,13,","","","21.3",",,6,29,","21.7",",6,22,","","","177.8",",6","141.7",",,,6","","","12.41",",6","15.53",",,,6","9.28",",,,6"
"USC00504701","1941-07","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0","2,6","24",",6","17",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","2","2,6","0","2,6","7.2","2,6,06,","0",",,6,31,+","76.5",",,6,14,","22.8","2,6,02,","134.8","6","134.8","2,6","279.7",",,,6","0",",,,6","13.68","2,6","16.16","2,,,6","11.21","2,,,6"
"USC00504701","1941-08","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.3","1,6","8",",6","6",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","6","1,6","0","1,6","5.6","1,6,31,","0",",,6,31,+","14.7",",,6,21,","23.9","1,6,26,+","234.7","6","99.9","1,6","42.0",",,,6","0",",,,6","15.01","1,6","18.50","1,,,6","11.52","1,,,6"
"USC00504701","1941-09","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.0","1,6","14",",6","13",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","2","1,6","0","1,6","3.3","1,6,14,","0",",,6,30,+","23.4",",,6,20,","21.1","1,6,11,+","418.4","6","183.7","1,6","185.6",",,,6","0",",,,6","12.00","1,6","15.52","1,,,6","8.47","1,,,6"
"USC00504701","1941-10","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.0","4,6","22",",6","20",",6","8",",6","0",",6","0","4,6","0","4,6","0","4,6","0","4,6","0","4,6","1.7","4,6,09,+","0",",,6,31,+","61.0",",,6,18,","12.8","4,6,02,","702.8","6","284.4","4,6","447.2",",,,6","0",",,,6","7.80","4,6","10.08","4,,,6","5.52","4,,,6"
"USC00504701","1941-11","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.0",",6","25",",6","22",",6","3",",6","3",",6","0",",6","12",",6","2",",6","0",",6","0",",6","-10.0",",6,29,+","61",",,6,29,","58.2",",,6,19,","11.1",",6,10,","1152.4","6","449.6",",6","307.2",",,,6","165",",,,6","3.35",",6","5.77",",,,6","0.92",",,,6"
"USC00504701","1942-01","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","24",",6","15",",6","4",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","-1.7",",6,06,","0",",T,6,31,","47.0",",,6,20,","10.6",",6,21,+","","","410.3",",6","290.8",",,,6","0",",T,,6","5.10",",6","7.21",",,,6","2.99",",,,6"
"USC00504701","1942-02","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","19",",6","13",",6","4",",6","1",",6","0",",6","8",",6","0",",6","0",",6","0",",6","-3.3",",6,26,","76",",,6,25,","42.2",",,6,13,","8.3",",6,14,","","","403.6",",6","248.7",",,,6","89",",,,6","3.92",",6","5.83",",,,6","2.01",",,,6"
"USC00504701","1942-03","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0","2,6","19",",6","16",",6","3",",6","3",",6","0","2,6","15","2,6","2","2,6","0","2,6","0","2,6","-6.7","2,6,23,","38",",,6,09,","35.6",",,6,16,","9.4","2,6,30,","","","464.8","2,6","262.0",",,,6","114",",,,6","2.31","2,6","4.58","2,,,6","0.04","2,,,6"
"USC00504701","1942-04","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","20",",6","16",",6","1",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","-1.1",",6,13,+","0",",,6,30,+","26.9",",,6,02,","12.8",",6,16,+","","","358.0",",6","119.2",",,,6","0",",,,6","6.40",",6","9.14",",,,6","3.65",",,,6"
"USC00504701","1942-05","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.8","3,6","13",",6","9",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","3","3,6","0","3,6","3.9","3,6,03,","0",",,6,31,+","19.1",",,6,20,","24.4","3,6,13,+","","","210.2","3,6","93.4",",,,6","0",",,,6","10.86","3,6","14.69","3,,,6","7.02","3,,,6"
"USC00504701","1942-06","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","1,6","14",",6","10",",6","3",",6","0",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","7.8","1,6,13,+","0",",,6,30,+","43.2",",,6,13,","20.0","1,6,21,","","","175.5","1,6","159.6",",,,6","0",",,,6","12.28","1,6","14.52","1,,,6","10.04","1,,,6"
"USC00504701","1942-07","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","3,6","19",",6","14",",6","4",",6","","","0","3,6","0","3,6","0","1,6","1","1,6","0","1,6","7.8","3,6,08,","","","83.6",",,6,20,","24.4","1,6,05,","122.8","6","122.8","1,6","346.8",",,,6","","","13.94","3,6","16.20","1,,,6","11.69","3,,,6"
"USC00504701","1942-08","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0",",6","25",",6","19",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","7.2",",6,19,","","","70.9",",,6,16,","18.3",",6,15,","270.8","6","148.0",",6","412.1",",,,6","","","13.56",",6","15.54",",,,6","11.58",",,,6"
"USC00504701","1942-09","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","1,6","22",",6","13",",6","4",",6","","","0","1,6","0","1,6","0",",6","2",",6","0",",6","6.7","1,6,25,+","","","83.1",",,6,11,","21.7",",6,01,","434.4","6","163.6",",6","359.6",",,,6","","","12.68","1,6","15.35",",,,6","10.01","1,,,6"
"USC00504701","1942-10","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","2,6","29",",6","27",",6","8",",6","","","0","2,6","1","2,6","0",",6","0",",6","0",",6","0.0","2,6,31,","","","79.0",",,6,04,","13.9",",6,02,+","722.2","6","287.8",",6","647.4",",,,6","","","8.48","2,6","10.35",",,,6","6.61","2,,,6"
"USC00504701","1942-11","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0",",6","17",",6","15",",6","0",",6","8",",6","0",",6","17",",6","1",",6","0",",6","0",",6","-4.4",",6,25,","254",",,6,26,","25.1",",,6,26,","9.4",",6,10,","1220.2","6","498.0",",6","155.9",",,,6","753",",,,6","1.73",",6","3.39",",,,6","0.08",",,,6"
