"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00398931","2012-04","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","0.8",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","5",",7","0",",7","-6.7",",7,11,","0",",,7,30,+","0",",T,7,28,","19.3",",,7,16,","27.2",",7,25,","","","278.0",",7","69.6",",,,7","0",",T,,7","9.09",",7","15.42",",,,7","2.77",",,,7"
"USC00398931","2012-05","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","20.9",",7","8",",7","7",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","14",",7","2",",7","3.3",",7,14,+","0","1,,7,31,+","0","1,,7,31,+","24.9",",,7,05,","33.3",",7,18,","","","120.2",",7","77.7",",,,7","0","1,,,7","15.13",",7","21.26",",,,7","9.00",",,,7"
"USC00398931","2012-06","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","81.7",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","2",",7","5.6",",7,01,","0",",,7,30,+","0",",,7,30,+","66.5",",,7,20,","32.2",",7,18,+","","","21.7",",7","104.9",",,,7","0",",,,7","20.34",",7","26.68",",,,7","13.99",",,,7"
"USC00398931","2012-07","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","202.6",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","13.3",",7,31,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,18,","36.7",",7,17,","0.0","7","0.0",",7","11.7",",,,7","0",",,,7","24.87",",7","31.23",",,,7","18.51",",,,7"
"USC00398931","2012-08","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","88.2",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","4",",7","6.1",",7,17,","0",",,7,31,+","0",",,7,31,+","16.5",",,7,04,","36.1",",7,02,","20.6","7","20.6",",7","55.2",",,,7","0",",,,7","20.52",",7","27.60",",,,7","13.43",",,,7"
"USC00398931","2012-09","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","33.4",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","20",",7","2",",7","-2.8",",7,24,","0",",,7,30,+","0",",,7,30,+","3.3",",,7,18,","32.8",",7,04,+","134.7","7","114.1",",7","7.6",",,,7","0",",,,7","15.64",",7","24.52",",,,7","6.76",",,,7"
"USC00398931","2012-10","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","0.0",",7","8",",7","3",",7","0",",7","2",",7","0",",7","0",",7","15",",7","0",",7","5",",7","0",",7","-6.7",",7,12,","25",",,7,26,+","13",",,7,25,","17.8",",,7,19,","28.9",",7,01,","480.2","7","345.5",",7","44.4",",,,7","13",",,,7","7.19",",7","13.31",",,,7","1.07",",,,7"
"USC00398931","2012-11","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","0.0",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","4",",7","0",",7","0",",7","-12.2",",7,28,+","0",",T,7,23,","0",",T,7,26,+","2.3",",,7,05,","18.3",",7,22,","1005.0","7","524.8",",7","5.9",",,,7","0",",T,,7","0.84",",7","6.71",",,,7","-5.03",",,,7"
"USC00398931","2012-12","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","","","0.0",",7","11",",7","3",",7","0",",7","24",",7","3",",7","8",",7","31",",7","21",",7","0",",7","0",",7","-23.3",",7,10,","203",",,7,10,+","114",",,7,09,","8.4",",,7,09,","14.4",",7,03,","1799.1","7","794.1",",7","21.3",",,,7","258",",,,7","-7.28",",7","-1.99",",,,7","-12.57",",,,7"
"USC00398931","2013-01","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","31",",7","1",",7","11",",7","31",",7","20",",7","0",",7","0",",7","-25.0",",7,31,","178",",,7,10,+","41",",,7,29,","3.3",",,7,29,","5.0",",7,19,+","2649.9","7","850.8",",7","8.5",",,,7","49",",,,7","-9.11",",7","-3.41",",,,7","-14.82",",,,7"
"USC00398931","2013-02","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","26","2,7","2","1,7","8",",7","28",",7","21",",7","0",",7","0",",7","-26.7",",7,20,","406","2,,7,17,+","165","1,,7,10,","12.4",",,7,10,","4.4",",7,07,","3409.3","7","759.4",",7","23.9",",,,7","292","1,,,7","-8.79",",7","-3.64",",,,7","-13.94",",,,7"
"USC00398931","2013-03","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","31",",7","2",",7","4",",7","31",",7","20",",7","0",",7","0",",7","-20.0",",7,21,","406",",,7,12,+","102",",,7,10,","20.3",",,7,10,","12.2",",7,30,","4158.1","7","748.8",",7","29.2",",,,7","143",",,,7","-5.82",",7","-0.89",",,,7","-10.76",",,,7"
"USC00398931","2013-04","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","12","1,7","5","1,7","0","1,7","19",",7","4","1,7","0",",7","26",",7","5",",7","3",",7","0",",7","-10.6",",7,20,","229",",,7,12,+","203","1,,7,11,","6.9","1,,7,11,","23.9",",7,28,","4673.8","7","515.7",",7","32.2","1,,,7","395","1,,,7","1.14",",7","6.08",",,,7","-3.80",",,,7"
"USC00398931","2013-05","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","11.1","7","11.1",",7","17",",7","10",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","11",",7","0",",7","-5.0",",7,03,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,22,","31.1",",7,15,","4860.5","7","186.7",",7","91.8",",,,7","0",",,,7","12.67",",7","18.30",",,,7","7.04",",,,7"
"USC00398931","2013-06","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","53.2","7","42.1",",7","14",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","5.0",",7,07,","0",",,7,30,+","0",",,7,30,+","42.4",",,7,22,","29.4",",7,20,","4914.6","7","54.1",",7","141.1",",,,7","0",",,,7","17.93",",7","23.42",",,,7","12.44",",,,7"
"USC00398931","2013-07","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","157.7","7","104.5",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","5.6",",7,28,","0",",,7,31,+","0",",,7,31,+","22.6",",,7,09,","31.7",",7,19,+","16.7","7","16.7",",7","49.5",",,,7","0",",,,7","21.17",",7","26.93",",,,7","15.40",",,,7"
"USC00398931","2013-08","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","248.7","7","91.0",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","8.3",",7,14,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,01,","33.3",",7,30,","26.7","7","10.0",",7","7.2",",,,7","0",",,,7","20.95",",7","27.32",",,,7","14.57",",,,7"
"USC00398931","2013-09","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","305.6","7","56.9",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","3.3",",7,21,","0",",,7,30,+","0",",,7,30,+","46.2",",,7,28,","32.2",",7,08,","76.9","7","50.2",",7","82.3",",,,7","0",",,,7","18.56",",7","25.45",",,,7","11.67",",,,7"
"USC00398931","2013-10","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","305.9","7","0.3",",7","15",",7","4",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","7",",7","0",",7","-4.4",",7,25,","0",",T,7,23,+","8",",,7,22,","72.6",",,7,15,","27.2",",7,01,","414.4","7","337.5",",7","102.3",",,,7","8",",,,7","7.45",",7","12.66",",,,7","2.25",",,,7"
"USC00398931","2013-11","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","305.9","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","28",",7","6",",7","0",",7","0",",7","-18.3",",7,23,","0",",,7,30,+","0",",T,7,28,","0.5",",,7,05,","12.8",",7,16,+","997.1","7","582.7",",7","0.8",",,,7","0",",T,,7","-1.09",",7","4.94",",,,7","-7.12",",,,7"
"USC00398931","2013-12","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","305.9","7","0.0",",7","12",",7","2",",7","0",",7","28",",7","2",",7","20",",7","31",",7","23",",7","0",",7","0",",7","-29.4",",7,24,","203",",,7,31,+","76",",,7,25,","4.6",",,7,25,","6.7",",7,03,","1944.8","7","947.7",",7","16.0",",,,7","242",",,,7","-12.24",",7","-6.54",",,,7","-17.94",",,,7"
"USC00398931","2014-01","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","10",",7","0",",7","0",",7","31",",7","3",",7","21",",7","31",",7","19",",7","0",",7","0",",7","-30.0",",7,06,","254",",,7,31,+","36",",,7,01,","2.0",",,7,27,","5.0",",7,20,+","2898.1","7","953.3",",7","8.3",",,,7","154",",,,7","-12.42",",7","-5.13",",,,7","-19.71",",,,7"
"USC00398931","2014-02","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","28",",7","0",",7","19",",7","28",",7","22",",7","0",",7","0",",7","-26.1",",7,10,","254",",,7,17,+","13",",,7,25,","1.3",",,7,25,+","6.1",",7,20,","3777.9","7","879.8",",7","3.4",",,,7","34",",,,7","-13.09",",7","-7.12",",,,7","-19.06",",,,7"
"USC00398931","2014-03","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","13",",7","2",",7","4",",7","30",",7","10",",7","0",",7","0",",7","-26.1",",7,02,","229",",,7,06,+","89",",,7,05,","8.6",",,7,28,","16.7",",7,31,","4455.8","7","677.9",",7","22.2",",,,7","158",",,,7","-3.53",",7","2.28",",,,7","-9.35",",,,7"
"USC00398931","2014-04","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","2",",7","1",",7","0",",7","17",",7","1",",7","3",",7","0",",7","-11.7",",7,01,","51",",,7,17,","94",",,7,17,","22.9",",,7,29,","26.7",",7,10,","4841.0","7","385.2",",7","52.7",",,,7","117",",,,7","5.49",",7","12.25",",,,7","-1.26",",,,7"
"USC00398931","2014-05","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","23.8","7","23.8",",7","12",",7","5",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","-3.3",",7,16,","0",",,7,31,+","0",",,7,31,+","23.1",",,7,12,","31.1",",7,31,","5025.8","7","184.8",",7","52.0",",,,7","0",",,,7","13.14",",7","19.12",",,,7","7.16",",,,7"
"USC00398931","2014-06","44.90738","-97.11523","538.9","WATERTOWN COOP, SD US","60.7","7","36.9",",7","10",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","6.7",",7,08,","0",",,7,30,+","0",",,7,30,+","36.3",",,7,02,","29.4",",7,22,","5060.6","7","34.8",",7","153.9",",,,7","0",",,,7","18.41",",7","23.64",",,,7","13.17",",,,7"
